Time,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Orient_X,Orient_Y,Orient_Z,Pressure,Lat,Lng,Alt,Speed
2025-11-24 18:57:09.708,-0.16031912,2.8896325,10.36152,-0.68689775,0.30450734,0.10888352,30.54375,-10.6125,-37.03125,0.13195272,-0.0058456045,0.050710067,1001.9258, , , , 
2025-11-24 18:57:09.728,-0.34965122,2.4562325,10.562817,-0.43095273,0.28068432,0.28786176,30.750002,-10.14375,-36.99375,0.12636912,-0.0034060192,0.052686237,1001.92676, , , , 
2025-11-24 18:57:09.748,-0.148355,2.1475582,10.534102,-0.051616594,0.12675081,0.29274854,30.88125,-9.95625,-36.99375,0.12392289,-0.0017023818,0.055989895,1001.92676, , , , 
2025-11-24 18:57:09.768,-0.050249275,2.4346972,10.553246,0.34543413,-0.16523418,0.22127941,31.143751,-9.69375,-37.068752,0.12562698,-0.0021984347,0.058634516,1001.92285, , , , 
2025-11-24 18:57:09.788,0.5697909,2.7628129,10.711171,0.5763344,-0.26121357,0.14309096,31.29375,-9.525001,-37.29375,0.13048053,-0.0047041927,0.06048439,1001.92285, , , , 
2025-11-24 18:57:09.808,0.21535404,1.9295124,10.629815,0.7003364,-0.013744064,0.04535541,31.44375,-9.243751,-37.575,0.1368139,-0.005430552,0.06126844,1001.9082, , , , 
2025-11-24 18:57:09.828,-0.17228323,2.5737798,10.091131,0.78768754,0.23609246,0.24021569,31.331251,-9.675,-37.59375,0.14384902,-0.0040116566,0.062183484,1001.9082, , , , 
2025-11-24 18:57:09.848,0.09810573,3.4546378,8.183154,0.7870767,0.48409647,0.3654394,31.218752,-10.3125,-37.40625,0.1515804,-6.555827E-4,0.06556671,1001.91455, , , , 
2025-11-24 18:57:09.868,-0.09810573,3.4881372,6.9044895,0.5549547,0.72171605,0.20600824,31.331251,-10.9875,-36.881252,0.1580743,0.0054220697,0.06961398,1001.91455, , , , 
2025-11-24 18:57:09.888,0.11006984,4.1703906,7.218249,0.2055501,0.39246938,-0.13484453,31.725,-12.13125,-36.35625,0.16147378,0.011863052,0.071710445,1001.8689, , , , 
2025-11-24 18:57:09.908,0.5171488,4.395615,9.085547,-0.25747213,-0.86778486,-0.42866206,31.63125,-12.39375,-35.8875,0.16177529,0.010493792,0.069869824,1001.8689, , , , 
2025-11-24 18:57:09.928,0.31375888,4.1727834,10.148559,-0.56595,-1.3882267,-0.46286952,31.800001,-12.431251,-35.60625,0.1587632,-6.3662865E-4,0.06409551,1001.8237, , , , 
2025-11-24 18:57:09.948,0.10289137,2.652743,10.287343,-0.8438855,-1.0327137,-0.20997874,31.48125,-12.712501,-35.7,0.15261239,-0.01296733,0.05802209,1001.8237, , , , 
2025-11-24 18:57:09.968,-0.03589234,1.8122641,10.730314,-0.9123004,-0.70346695,-0.018172706,30.69375,-12.281251,-35.86875,0.1442199,-0.021594204,0.05477323,1001.86426, , , , 
2025-11-24 18:57:09.988,0.5913263,1.9920249,11.72872,-0.81578654,-0.76149744,0.03191677,30.187502,-11.55,-36.65625,0.13564248,-0.028960267,0.05368483,1001.86426, , , , 
2025-11-24 18:57:10.008,2.1595225,2.1690936,12.044572,-0.60015744,-0.49333552,-0.07009472,29.38125,-11.118751,-37.4625,0.12846845,-0.034606203,0.052780736,1001.89404, , , , 
2025-11-24 18:57:10.028,1.6710875,1.9800607,10.969895,0.13591352,-0.14141114,-0.0645971,28.968752,-10.181251,-37.987503,0.12597498,-0.039061304,0.051040083,1001.89404, , , , 
2025-11-24 18:57:10.048,1.5275182,2.1714866,8.860622,0.68689775,0.5354076,0.009315421,28.650002,-9.825001,-38.381252,0.12968916,-0.037874572,0.05044593,1001.9104, , , , 
