Time,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Orient_X,Orient_Y,Orient_Z,Pressure,Lat,Lng,Alt,Speed
2025-11-24 18:38:27.833,-2.9135606,3.2201412,10.251451,-0.12652174,-0.11247225,0.05482354,-54.656254,22.893751,-31.987501,-0.12199293,0.14973891,0.980359,1001.7976, , , , 
2025-11-24 18:38:27.853,-2.7699914,3.0475588,9.528519,0.048791423,0.17653486,0.13117945,-55.125004,23.1,-31.781252,-0.12246134,0.14966899,0.9803513,1001.8091, , , , 
2025-11-24 18:38:27.873,-2.7915268,3.2847474,8.589934,0.10193513,0.16309622,0.2081462,-55.143753,22.987501,-31.7625,-0.12408484,0.15089786,0.98002875,1001.8091, , , , 
2025-11-24 18:38:27.893,-2.3724837,3.3278182,8.250154,0.055510744,0.020768806,0.16599774,-55.143753,22.875,-31.837502,-0.124626584,0.15211116,0.9798474,1001.8091, , , , 
2025-11-24 18:38:27.914,-2.0949163,3.0667014,8.37458,-0.038559735,-0.13018683,0.037108973,-55.18125,22.650002,-31.312502,-0.1239461,0.15244189,0.97992665,1001.8091, , , , 
2025-11-24 18:38:27.933,-2.2815564,2.8178477,8.88455,-0.10514209,-0.1802763,-0.04535541,-54.80625,22.48125,-31.35,-0.1223956,0.151708,0.9802353,1001.80615, , , , 
2025-11-24 18:38:27.953,-2.2839491,2.4107687,9.423235,-0.10208785,-0.097811915,-0.033138465,-54.80625,22.6875,-31.031252,-0.121102236,0.15050395,0.98056114,1001.80615, , , , 
2025-11-24 18:38:27.973,-2.3365912,2.2504497,9.473484,-0.03061872,-0.0036650836,0.006566608,-54.80625,22.650002,-31.218752,-0.12072601,0.1497208,0.98071927,1001.8157, , , , 
2025-11-24 18:38:27.993,-2.2504497,2.4251258,9.162118,0.021914145,-0.005497625,0.051769305,-54.768753,22.78125,-31.575,-0.120623454,0.14963043,0.98075336,1001.8157, , , , 
2025-11-24 18:38:28.013,-2.0685952,2.638386,8.944371,0.009086353,-0.06421532,0.030389652,-55.125004,23.025002,-31.5375,-0.120212585,0.14978607,0.98079574,1001.8157, , , , 
2025-11-24 18:38:28.033,-2.1020947,2.7675984,8.762517,-0.02817533,-0.07459972,-0.0361927,-54.956253,23.306252,-31.800001,-0.11946894,0.14963897,0.9809104,1001.8157, , , , 
2025-11-24 18:38:28.053,-2.2528424,2.8896325,8.803194,-0.069712944,-0.07154548,-0.066124216,-55.0875,23.081251,-31.85625,-0.1187977,0.14902502,0.9810668,1001.8108, , , , 
