Time,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Orient_X,Orient_Y,Orient_Z,Pressure,Lat,Lng,Alt,Speed
2025-11-24 20:04:20.611,4.074678,-0.45732823,1.7261224,0.8123505,-1.0573002,0.731795,-23.2875,16.556252,-40.96875,-0.09682844,-0.31735912,-0.7392184,1002.0552, , , , 
2025-11-24 20:04:20.631,5.42752,-2.1954148,2.1858435,-0.58648974,-1.1996276,1.2199383,-24.337502,15.900001,-40.706253,-0.10708222,-0.3249046,-0.731017,1002.0552, , , , 
2025-11-24 20:04:20.651,7.2038918,-3.610171,5.5782676,-1.3854779,-1.386547,1.609048,-24.862501,15.69375,-40.443752,-0.12829778,-0.32321188,-0.7239342,1002.03735, , , , 
2025-11-24 20:04:20.671,7.960323,-5.4179487,5.915955,-1.2291011,-1.862397,2.073292,-25.406252,16.0125,-40.21875,-0.1551753,-0.31933877,-0.71547306,1002.03735, , , , 
2025-11-24 20:04:20.691,9.61466,-6.7202425,4.0100718,-0.949333,-2.8098974,2.456293,-26.250002,17.625,-39.09375,-0.18680622,-0.3206279,-0.7013349,1002.03955, , , , 
2025-11-24 20:04:20.711,10.849956,-7.9818583,4.0268216,-1.1784008,-3.299186,2.676809,-26.7,19.48125,-37.78125,-0.22456102,-0.32647678,-0.6819399,1002.03955, , , , 
2025-11-24 20:04:20.731,11.824432,-8.384151,5.3557353,-1.4270155,-3.0786703,2.921759,-27.581251,21.375,-36.05625,-0.26561782,-0.33006716,-0.6602123,1002.0442, , , , 
2025-11-24 20:04:20.751,11.979965,-8.350652,6.1241302,-1.5021498,-2.6577964,2.9712374,-28.48125,23.400002,-33.862503,-0.30496937,-0.3290169,-0.6376947,1002.0442, , , , 
2025-11-24 20:04:20.771,11.534901,-9.030513,6.3801622,-1.429459,-2.40796,3.0665295,-28.81875,25.518751,-31.650002,-0.3414993,-0.32486486,-0.61491996,1002.0571, , , , 
2025-11-24 20:04:20.791,11.333605,-9.559626,6.322735,-1.2077214,-2.3065593,3.22535,-29.325,27.825,-29.531252,-0.37561277,-0.31902534,-0.5906479,1002.0571, , , , 
2025-11-24 20:04:20.811,11.467603,-9.84467,6.0140605,-0.97376686,-2.3945212,3.3475194,-29.325,30.206251,-27.35625,-0.4077503,-0.31333718,-0.5637449,1002.072, , , , 
2025-11-24 20:04:20.831,11.554043,-9.993026,5.7170515,-0.90840626,-2.4024622,3.4257078,-28.81875,32.943752,-25.312502,-0.44596758,-0.30719286,-0.5263865,1002.072, , , , 
2025-11-24 20:04:20.851,11.55165,-9.590733,5.786443,-0.8833615,-2.2491395,3.4501417,-27.956251,34.95,-23.60625,-0.47464457,-0.3010442,-0.495379,1002.08813, , , , 
2025-11-24 20:04:20.871,11.716755,-9.535697,5.982954,-0.8430456,-2.0921519,3.3664556,-26.625002,37.0875,-21.806252,-0.49468186,-0.295807,-0.47207588,1002.08813, , , , 
2025-11-24 20:04:20.891,10.581959,-8.2812605,6.1360946,-0.64146596,-1.9137081,3.4379246,-25.050001,39.28125,-20.212502,-0.5243087,-0.2856116,-0.43401736,1002.10693, , , , 
2025-11-24 20:04:20.911,10.869098,-7.8550386,6.026025,-0.42889112,-1.8697271,3.417156,-23.212502,40.7625,-18.69375,-0.54525375,-0.27733958,-0.4025257,1002.10693, , , , 
2025-11-24 20:04:20.931,10.684851,-7.0746794,5.6500525,-0.1827197,-1.8495692,3.4959552,-21.243752,42.61875,-17.306252,-0.56326824,-0.26917872,-0.37015003,1002.1211, , , , 
2025-11-24 20:04:20.951,12.054143,-7.4455667,5.3243294,-0.051387526,-1.6113387,3.5185566,-18.88125,44.25,-16.237501,-0.57878095,-0.26103958,-0.3367162,1002.1211, , , , 
2025-11-24 20:04:20.971,11.312069,-5.796015,6.1097736,0.010918895,-1.0957836,3.180758,-15.58125,45.675003,-15.13125,-0.59088933,-0.2518581,-0.3057308,1002.1211, , , , 
2025-11-24 20:04:20.991,14.651852,-4.5655055,3.9143589,-0.12835428,-0.09582666,3.0420957,-12.525001,47.081253,-14.212501,-0.59841585,-0.23762403,-0.2793788,1002.1211, , , , 
2025-11-24 20:04:21.011,11.697613,-3.1842487,3.0260234,-0.6781168,0.6757498,2.5796843,-9.6,48.05625,-13.63125,-0.60542184,-0.22056021,-0.26244116,1002.1255, , , , 
2025-11-24 20:04:21.031,11.786147,-2.8226335,2.42034,-1.36532,1.2407835,2.289532,-6.80625,48.225002,-13.087501,-0.6143054,-0.19850111,-0.25315538,1002.1255, , , , 
2025-11-24 20:04:21.051,11.905788,-2.9398818,3.0643084,-1.8381921,1.4423631,1.9657829,-4.55625,48.581253,-12.675,-0.6258139,-0.17374024,-0.24993464,1002.1333, , , , 
2025-11-24 20:04:21.071,11.376676,-2.4634109,4.4482574,-1.8339162,1.2804886,1.6530291,-1.81875,48.7125,-11.90625,-0.63782835,-0.14943445,-0.25053895,1002.1333, , , , 
2025-11-24 20:04:21.092,11.513365,-2.1619153,4.855336,-1.3506596,0.92497545,1.4337349,0.43125,49.10625,-10.70625,-0.64756835,-0.12861775,-0.25127777,1002.1304,37.88750078,127.74032699,145.6551513671875,0.57
2025-11-24 20:04:21.111,11.345569,-1.556232,3.411567,-0.91084963,0.5418979,1.1521343,2.5687501,49.7625,-9.20625,-0.65427786,-0.11344839,-0.25055653,1002.1304, , , , 
2025-11-24 20:04:21.131,11.67847,-0.933799,2.6647072,-0.7184327,0.3598654,0.7562289,4.1062503,49.800003,-7.8187504,-0.65919995,-0.10293744,-0.24959944,1002.12866, , , , 
2025-11-24 20:04:21.151,13.081263,-0.9720842,0.63918275,-0.65246123,-0.21616358,0.0012216945,5.3812504,50.175003,-6.76875,-0.66345274,-0.09799543,-0.25050592,1002.12866, , , , 
2025-11-24 20:04:21.171,9.64816,-1.8505492,3.9358943,-0.481424,0.11247225,-0.13011047,6.525,50.30625,-5.7937503,-0.6679031,-0.10118215,-0.2523445,1002.1279, , , , 
2025-11-24 20:04:21.191,12.099906,-3.531208,1.1946167,-0.2993915,-0.24976017,-0.22173755,7.0687504,50.193752,-4.9875,-0.66974455,-0.10232252,-0.2553376,1002.1279, , , , 
