Time,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Orient_X,Orient_Y,Orient_Z,Pressure,Lat,Lng,Alt,Speed
2025-11-25 00:03:44.484,-6.579066,11.125429,-2.7891338,0.2538834,0.16240901,-0.19623469,12.4125,-42.018753,-19.40625,0.6146853,0.42958942,-0.010804978,1001.4802, , , , 
2025-11-25 00:03:44.505,-5.4299126,10.672886,-1.7620147,0.2386122,0.14347275,-0.19989976,12.7875,-42.05625,-18.993752,0.61544174,0.4311506,-0.011635223,1001.4802, , , , 
2025-11-25 00:03:44.524,-5.046762,10.682458,-1.204188,0.20012884,0.051845662,-0.2560977,13.593751,-42.318752,-18.768751,0.61634934,0.43333253,-0.013416544,1001.49097, , , , 
2025-11-25 00:03:44.545,-5.226224,10.6154585,-1.4318053,0.051692948,-0.044668205,-0.19440214,13.875001,-42.3375,-18.675001,0.616357,0.4342285,-0.014661527,1001.49097, , , , 
2025-11-25 00:03:44.565,-4.599005,9.75823,-1.7524434,-0.064978875,-0.09659022,0.028557109,14.025001,-42.24375,-18.393751,0.61581933,0.43385515,-0.015475961,1001.4934, , , , 
2025-11-25 00:03:44.584,-4.733003,8.568398,-1.6974086,0.021761434,-0.1802763,0.14583978,13.950001,-42.206253,-18.65625,0.61615616,0.43243313,-0.014932127,1001.4934, , , , 
2025-11-25 00:03:44.605,-5.1496534,7.3522468,-1.7548363,0.101171575,-0.35558945,0.20142688,14.043751,-42.43125,-18.581251,0.6169212,0.4304873,-0.015093469,1001.49194, , , , 
2025-11-25 00:03:44.624,-5.556732,6.79442,-2.0087745,0.16103461,-0.52357244,0.2313584,13.9875,-42.375,-18.88125,0.6185322,0.42660812,-0.016596472,1001.49194, , , , 
2025-11-25 00:03:44.644,-5.2573304,6.4184475,-2.0494525,0.13171394,-0.6109236,0.2753394,13.9125,-42.393753,-18.6,0.62054205,0.42145526,-0.019197268,1001.4927, , , , 
2025-11-25 00:03:44.665,-4.1297126,6.2174506,-1.2664014,0.057190575,-0.56694263,0.2832804,13.837501,-42.7125,-18.806252,0.62282014,0.41439262,-0.022118205,1001.4927, , , , 
2025-11-25 00:03:44.685,-3.5072799,6.0571313,-0.5626124,0.06574243,-0.48631078,0.23563433,13.35,-42.65625,-18.75,0.6243061,0.40914562,-0.023915127,1001.4907, , , , 
2025-11-25 00:03:44.704,-3.557529,5.9374905,-0.18664017,0.085900396,-0.49608433,0.17027368,13.106251,-42.7125,-18.768751,0.62521595,0.40571082,-0.025308667,1001.4907, , , , 
2025-11-25 00:03:44.724,-3.8425741,5.657231,-0.6343971,0.04497363,-0.43683216,0.10613471,11.83125,-43.068752,-18.7875,0.6263788,0.40039346,-0.028305639,1001.48535, , , , 
2025-11-25 00:03:44.744,-4.2038903,5.4753766,-0.9984053,-0.013667707,-0.30977592,0.078646585,11.700001,-43.143753,-18.825,0.6268274,0.39781114,-0.029914161,1001.48535, , , , 
2025-11-25 00:03:44.764,-4.3669014,5.391628,-1.1252248,-0.03993414,-0.25479966,0.0645971,11.493751,-42.9375,-18.7875,0.6269769,0.39591926,-0.031033015,1001.48535, , , , 
2025-11-25 00:03:44.784,-4.7715874,5.346164,-1.3716856,-0.047875155,-0.23280916,-0.017867282,11.025001,-43.03125,-18.712502,0.6265455,0.39361006,-0.032823354,1001.4768, , , , 
2025-11-25 00:03:44.805,-4.8361936,5.6261244,-1.50359,-0.049707696,-0.24013934,-0.055739813,10.931251,-42.9,-18.618752,0.62602687,0.39247957,-0.034513965,1001.4741, , , , 
2025-11-25 00:03:44.824,-4.5942197,6.322735,-1.4533406,-0.07536328,-0.1778329,-0.05207473,10.6125,-42.75,-18.337502,0.62543297,0.39145732,-0.036183886,1001.4741, , , , 
2025-11-25 00:03:44.845,-4.5415773,6.7704916,-1.0797613,-0.06436803,-0.07154548,-0.056961507,10.40625,-42.825,-18.31875,0.624873,0.39091647,-0.037180487,1001.4739, , , , 
2025-11-25 00:03:44.864,-4.9438705,7.49103,-1.0103694,-0.014278554,-0.045279052,-0.08383878,10.575001,-42.825,-18.73125,0.62436134,0.3909818,-0.037793837,1001.4739, , , , 
2025-11-25 00:03:44.885,-5.7744794,8.597113,-1.4003994,0.009544488,0.0066429637,-0.11682454,10.668751,-42.9375,-18.956251,0.6240758,0.39138356,-0.038581684,1001.48145, , , , 
2025-11-25 00:03:44.905,-6.430412,9.325129,-1.9223338,-0.038712446,0.037185326,-0.13942589,10.725,-42.9375,-19.143751,0.62381214,0.39200136,-0.039165426,1001.48145, , , , 
2025-11-25 00:03:44.925,-7.1105714,10.191629,-2.4059832,-0.216469,0.15141377,-0.13514996,10.9875,-42.73125,-19.35,0.6225918,0.3936564,-0.03934177,1001.48706, , , , 
2025-11-25 00:03:44.944,-7.0986075,10.258629,-2.4394827,-0.33749312,0.20516832,-0.119267926,10.96875,-42.7125,-19.181252,0.62064236,0.39564475,-0.038178258,1001.48706, , , , 
2025-11-25 00:03:44.964,-6.6484575,9.81805,-1.7668004,-0.36620292,0.33222455,-0.10094251,10.8,-42.6375,-19.25625,0.61880416,0.3974648,-0.036568284,1001.4922, , , , 
2025-11-25 00:03:44.984,-7.538887,9.798908,0.0047856453,-0.01305686,0.4012503,-0.10521844,10.725,-42.45,-19.368752,0.616609,0.40175596,-0.033000562,1001.4922, , , , 
2025-11-25 00:03:45.004,-8.784052,11.374283,-1.7093726,0.09078717,0.086663954,-0.2945811,10.96875,-42.24375,-19.3875,0.61601084,0.40501112,-0.032852814,1001.49316, , , , 
2025-11-25 00:03:45.024,-7.9220376,11.508579,-2.193022,0.0742943,0.053067356,-0.34161633,11.00625,-42.393753,-19.9125,0.61511445,0.40736023,-0.03536507,1001.49316, , , , 
2025-11-25 00:03:45.045,-6.914061,10.804492,-0.3711866,0.1506502,0.10193513,-0.31718245,11.493751,-42.393753,-19.706251,0.6147591,0.40985894,-0.037281983,1001.4905, , , , 
2025-11-25 00:03:45.064,-6.181558,8.930014,0.8811569,0.21173494,-0.11552649,-0.41552883,12.075001,-42.881252,-19.5375,0.61408794,0.41239917,-0.041039374,1001.4905, , , , 
2025-11-25 00:03:45.085,-6.363413,8.082356,0.7181459,0.19096613,-0.004963134,-0.40819868,12.168751,-42.9,-19.425001,0.6137073,0.4135596,-0.044172708,1001.49414, , , , 
2025-11-25 00:03:45.104,-7.3139615,8.010572,0.4022933,0.08101362,0.04023956,-0.36666107,12.187501,-42.975002,-19.21875,0.6129804,0.41578022,-0.047459286,1001.49414, , , , 
2025-11-25 00:03:45.124,-7.481459,8.180761,-0.26799613,-0.27511033,0.07383616,-0.19928892,12.95625,-42.80625,-19.29375,0.6111255,0.4175421,-0.04934261,1001.4878, , , , 
2025-11-25 00:03:45.144,-6.957132,8.470293,-0.22013968,-0.4926483,0.2436517,0.012064233,13.087501,-42.7125,-19.518751,0.6082599,0.41900054,-0.048124928,1001.4878, , , , 
2025-11-25 00:03:45.164,-6.6388865,8.441579,-0.40947178,-0.5903839,0.39025503,0.24357535,13.425,-42.1875,-19.800001,0.6046066,0.42064393,-0.042154495,1001.49316, , , , 
2025-11-25 00:03:45.185,-6.155237,8.113463,-0.3065804,-0.6203154,0.43484688,0.38834614,13.556251,-42.0,-20.04375,0.6026672,0.4213822,-0.036786955,1001.49316, , , , 
2025-11-25 00:03:45.204,-5.494519,7.701898,-0.15074782,-0.5671717,0.42629504,0.44393325,13.51875,-41.737503,-20.1,0.6004339,0.42196083,-0.028765451,1001.4863, , , , 
2025-11-25 00:03:45.224,-4.8673005,7.1632137,-0.13878371,-0.361927,0.34871742,0.4072824,13.725,-41.287502,-20.5125,0.598917,0.4222545,-0.02112626,1001.4863, , , , 
2025-11-25 00:03:45.245,-4.503292,6.8925257,-0.37836507,-0.2140256,0.31817508,0.34558684,13.406251,-41.4,-20.681252,0.59830457,0.42240164,-0.013596325,1001.4866, , , , 
2025-11-25 00:03:45.265,-4.1608195,6.859026,-0.31615168,-0.04359922,0.29251948,0.29610822,13.1625,-41.11875,-20.98125,0.59870684,0.42267165,-0.00875333,1001.4866, , , , 
2025-11-25 00:03:45.285,-4.0651064,6.7728844,-0.3592225,0.057190575,0.24853848,0.25701398,13.031251,-41.1375,-20.98125,0.5995291,0.42285454,-0.0058526853,1001.4839, , , , 
2025-11-25 00:03:45.305,-4.3118663,6.512067,-0.72293156,0.1066692,0.18256697,0.18676655,12.88125,-41.268753,-21.1875,0.6014501,0.42303294,-0.002586844,1001.4839, , , , 
2025-11-25 00:03:45.325,-4.4075794,6.3658056,-0.98644114,0.05780142,0.18867545,0.15622419,13.012501,-41.081253,-21.1875,0.6025125,0.4231213,-0.0011893107,1001.4817, , , , 
2025-11-25 00:03:45.344,-4.4171505,6.1360946,-1.07019,-0.020387027,0.23143476,0.14034216,12.843751,-41.193752,-20.94375,0.60347426,0.4235046,7.7688444E-4,1001.4817, , , , 
2025-11-25 00:03:45.364,-4.3334017,6.114559,-0.7181459,-0.065589726,0.24120831,0.10796725,12.76875,-41.2125,-20.643751,0.6038405,0.4245509,0.0038258308,1001.4888,37.88758534,127.74043398,151.31085205078125,1.28
2025-11-25 00:03:45.384,-4.1847477,6.3251276,-0.51475596,-0.041155834,0.19600561,0.06642964,12.88125,-41.4,-20.4375,0.6037895,0.42532307,0.0055381493,1001.4888, , , , 
2025-11-25 00:03:45.404,-4.2831526,6.849455,-0.21296121,0.14698513,0.06894939,-0.056961507,12.525001,-41.662502,-20.56875,0.60389626,0.42662078,0.006976256,1001.4817, , , , 
2025-11-25 00:03:45.425,-4.886443,7.0555367,-0.25124636,0.31435728,-0.041003123,-0.13453911,12.76875,-41.831253,-20.550001,0.60476863,0.4275084,0.005798426,1001.4817, , , , 
2025-11-25 00:03:45.444,-5.786443,7.5460653,-0.57936215,0.4206447,-0.110639706,-0.16874656,12.918751,-41.86875,-20.60625,0.6059809,0.42796773,0.0036386922,1001.4817, , , , 
2025-11-25 00:03:45.464,-6.9475603,8.164012,-1.1970096,0.37788537,-0.1338519,-0.16080554,13.05,-41.90625,-20.2875,0.60840374,0.42827532,-0.0010845526,1001.4817, , , , 
2025-11-25 00:03:45.485,-7.4766736,8.479864,-1.3884354,0.28686914,-0.09903361,-0.11193776,13.25625,-41.9625,-20.306252,0.60964364,0.4283282,-0.0037007642,1001.48364, , , , 
2025-11-25 00:03:45.504,-7.582257,8.805588,-1.704587,0.17997088,-0.02817533,-0.026419144,13.2375,-41.90625,-20.081251,0.61126703,0.42829117,-0.0066400967,1001.48364, , , , 
2025-11-25 00:03:45.525,-7.050751,9.327521,-1.5490535,0.07734854,0.08238802,0.010231691,13.218751,-41.8875,-20.118752,0.6121914,0.42845505,-0.0073325243,1001.4844, , , , 
2025-11-25 00:03:45.545,-6.5407805,10.100702,0.39032918,0.17691664,0.24731678,-0.016034741,13.368751,-41.943752,-19.63125,0.6128273,0.42933533,-0.0068526766,1001.4844, , , , 
2025-11-25 00:03:45.564,-7.187142,11.714362,-0.6774679,0.33756948,0.06711684,-0.24876754,13.668751,-42.2625,-19.40625,0.6138729,0.4312511,-0.0070895026,1001.4829, , , , 
2025-11-25 00:03:45.584,-7.900502,11.953645,-2.638386,0.29236677,5.344914E-4,-0.334897,13.425,-42.54375,-19.48125,0.6143531,0.43261406,-0.009326542,1001.4829, , , , 
2025-11-25 00:03:45.604,-7.373782,11.680862,-3.5240295,0.16897562,0.20700087,-0.23716144,13.856251,-42.5625,-19.06875,0.61533535,0.43520376,-0.0125539815,1001.4856, , , , 
2025-11-25 00:03:45.624,-6.1600227,10.270593,-2.4538395,0.054747187,0.30107135,-0.17302248,14.043751,-42.46875,-19.1625,0.6156232,0.43789878,-0.012860405,1001.4856, , , , 
2025-11-25 00:03:45.644,-5.003691,9.902099,-1.3166506,0.02481567,0.2680856,-0.16874656,14.025001,-42.037502,-18.900002,0.61545897,0.44059247,-0.011927268,1001.4978, , , , 
2025-11-25 00:03:45.664,-5.037191,10.04806,-1.3692927,-0.08635853,0.16851749,-0.17546588,13.931251,-41.775,-18.206251,0.6147664,0.44293216,-0.011202746,1001.4978, , , , 
2025-11-25 00:03:45.684,-4.8912287,10.172487,-1.8218354,-0.2189124,0.084220566,-0.09910997,14.156251,-41.68125,-18.300001,0.6132896,0.44435912,-0.01029921,1001.4961, , , , 
2025-11-25 00:03:45.705,-4.476971,9.53809,-1.7620147,-0.2036412,-0.03061872,0.11529742,14.38125,-41.8125,-17.71875,0.6117195,0.44436547,-0.007898573,1001.4961, , , , 
2025-11-25 00:03:45.725,-4.486542,8.7577305,-1.6304095,-0.12362021,-0.11613733,0.21669807,14.83125,-41.831253,-17.94375,0.6115336,0.4432045,-0.0063958103,1001.50073, , , , 
2025-11-25 00:03:45.745,-4.644469,7.342675,-1.2161521,0.10483666,-0.43072367,0.316877,15.01875,-41.850002,-18.487501,0.61276525,0.43928617,-0.0051083216,1001.50073, , , , 
2025-11-25 00:03:45.765,-4.7425747,6.6915283,-1.5107684,0.24777491,-0.6286382,0.30832514,14.606251,-41.737503,-18.54375,0.6144577,0.435459,-0.0062333276,1001.5127, , , , 
2025-11-25 00:03:45.784,-4.8122654,6.215058,-1.7811574,0.27831727,-0.6439094,0.2985516,14.475,-41.68125,-18.46875,0.617466,0.42952207,-0.009261461,1001.5127, , , , 
2025-11-25 00:03:45.804,-4.3094735,5.925526,-1.218545,0.22578442,-0.56327754,0.28389126,13.556251,-42.112503,-18.54375,0.62117064,0.42227152,-0.013020351,1001.5054, , , , 
2025-11-25 00:03:45.824,-3.9406798,5.8343,-0.8979067,0.20196137,-0.46187687,0.22402823,13.33125,-42.037502,-18.581251,0.6230748,0.41841087,-0.014974492,1001.5054, , , , 
2025-11-25 00:03:45.844,-3.8712878,5.884549,-0.8282157,0.1518719,-0.3030566,0.13973132,12.918751,-42.1875,-18.91875,0.62562627,0.4134911,-0.017687986,1001.4949, , , , 
2025-11-25 00:03:45.864,-4.031607,5.8151574,-0.99601245,0.061466504,-0.15584241,0.07742489,12.637501,-42.075,-19.0125,0.62662816,0.41159478,-0.018788978,1001.4949, , , , 
2025-11-25 00:03:45.885,-4.278367,5.712266,-1.3573287,-0.03749075,-0.03245126,0.020616096,12.525001,-42.45,-18.9375,0.62709635,0.4104096,-0.019407175,1001.49805, , , , 
2025-11-25 00:03:45.905,-4.618148,5.5782676,-1.7811574,-0.11934429,0.0768904,-0.06368083,12.075001,-42.9375,-18.54375,0.6264888,0.41080892,-0.019187791,1001.49805, , , , 
2025-11-25 00:03:45.924,-4.7114677,5.59741,-2.032703,-0.15233004,0.09216158,-0.12110047,11.681251,-43.0875,-18.5625,0.6256315,0.41175294,-0.01897569,1001.4868, , , , 
2025-11-25 00:03:45.944,-4.5008993,5.8749776,-2.0015962,-0.15782766,0.096437514,-0.16141638,11.606251,-43.2,-18.337502,0.624541,0.4129923,-0.018836033,1001.4868, , , , 
2025-11-25 00:03:45.964,-4.3669014,6.643672,-1.7476579,-0.06986566,0.10498937,-0.2249445,11.55,-43.03125,-18.35625,0.62267196,0.41549745,-0.018974848,1001.48096, , , , 
2025-11-25 00:03:45.984,-4.7545385,7.301997,-1.89362,0.0022143214,0.06284091,-0.25793025,11.925,-42.73125,-18.28125,0.6215748,0.41770568,-0.019713448,1001.48096, , , , 
2025-11-25 00:03:46.004,-5.61416,8.611469,-2.382055,-0.040544987,0.06589515,-0.33184278,12.20625,-42.375,-18.13125,0.62050223,0.4198802,-0.021199465,1001.4802, , , , 
2025-11-25 00:03:46.024,-6.550352,9.633803,-2.6814568,-0.14622156,0.034741938,-0.41308546,12.450001,-42.693752,-18.525002,0.61868656,0.42252964,-0.02286421,1001.4802, , , , 
2025-11-25 00:03:46.044,-7.11775,9.526126,-2.8704898,-0.31733516,-0.042224817,-0.36482853,12.825001,-42.28125,-18.35625,0.61497617,0.4256294,-0.02521963,1001.4802, , , , 
2025-11-25 00:03:46.064,-6.9020967,9.233903,-2.6455646,-0.41201648,0.055510744,-0.27625567,12.825001,-42.43125,-18.393751,0.612444,0.42708245,-0.025886504,1001.4802, , , , 
2025-11-25 00:03:46.085,-6.279664,8.345866,-1.785943,-0.4523324,0.29496288,-0.14919944,13.668751,-42.46875,-18.956251,0.6072091,0.43064588,-0.023934063,1001.4778, , , , 
2025-11-25 00:03:46.105,-6.5431733,8.37458,-0.9625129,-0.33932567,0.48737976,-0.11560284,13.725,-42.300003,-19.275002,0.6050221,0.43319702,-0.021603715,1001.4778, , , , 
2025-11-25 00:03:46.125,-7.376175,9.008977,-0.65353966,-0.10773818,0.6394807,-0.10582929,13.9875,-42.24375,-19.44375,0.6036691,0.43657228,-0.018748742,1001.4834, , , , 
2025-11-25 00:03:46.144,-8.147262,10.909776,-1.5083755,-0.09185616,0.4299601,-0.35505497,14.3625,-41.68125,-20.212502,0.6015892,0.4430635,-0.0157098,1001.4834, , , , 
2025-11-25 00:03:46.165,-8.199904,11.362318,-1.6519449,0.032145835,0.33772218,-0.41125292,14.3625,-41.4,-20.175001,0.59960544,0.44807208,-0.01555026,1001.48364, , , , 
2025-11-25 00:03:46.184,-8.283653,11.022537,-1.4988043,-0.0820826,0.22532628,-0.4381302,14.85,-41.23125,-19.837502,0.59817797,0.45134872,-0.016293332,1001.48364, , , , 
2025-11-25 00:03:46.205,-7.153642,9.085547,-0.25124636,-0.17554224,0.19356222,-0.39476004,15.4875,-41.268753,-19.743752,0.5946622,0.45601863,-0.017273681,1001.4888, , , , 
2025-11-25 00:03:46.224,-7.1249285,8.154441,0.1698904,-0.14316733,0.14774868,-0.36788276,15.7875,-41.2125,-19.462502,0.5924053,0.4585713,-0.017738855,1001.4888, , , , 
