Time,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Orient_X,Orient_Y,Orient_Z,Pressure,Lat,Lng,Alt,Speed
2025-11-24 21:05:19.275,-0.19381863,2.5208387,10.703993,0.31634253,-1.3472999,-1.2400199,-13.481251,7.3500004,-64.03125,0.11742468,0.05444573,-0.5355028,1001.8164, , , , 
2025-11-24 21:05:19.295,-1.8337995,2.329413,10.5125675,0.55212957,-1.4517548,-1.2809467,-15.056251,6.9750004,-62.718754,0.11287797,0.0421465,-0.54717135,1001.8164, , , , 
2025-11-24 21:05:19.315,-2.691028,1.2616158,10.217951,0.8154047,-1.7596219,-1.0378295,-16.425001,6.3,-60.787502,0.109597966,0.027392628,-0.55873114,1001.8181, , , , 
2025-11-24 21:05:19.335,-2.4418755,1.1946167,9.55484,0.9876637,-2.267236,-0.7495096,-17.475,5.625,-58.518753,0.10582602,0.008004655,-0.5684554,1001.8181, , , , 
2025-11-24 21:05:19.355,-2.0087745,1.570589,8.788837,0.9876637,-2.6929965,-0.57358557,-19.03125,4.8,-56.643753,0.10025694,-0.0159244,-0.5763169,1001.81934, , , , 
2025-11-24 21:05:19.375,-1.5394822,1.7931215,9.171689,0.7958576,-2.5964825,-0.49051034,-20.56875,3.6562502,-55.0125,0.092209786,-0.04227631,-0.58293813,1001.81934, , , , 
2025-11-24 21:05:19.397,-0.71336025,1.6399808,9.284451,0.2772483,-0.98628926,-0.3542914,-22.59375,2.5875,-53.381252,0.083975755,-0.06531925,-0.5901085,1001.8269, , , , 
2025-11-24 21:05:19.416,-0.57936215,1.6998014,9.581161,-0.28228778,0.2367033,-0.04940227,-24.6375,1.35,-51.825,0.08219921,-0.06829241,-0.59326875,1001.8269, , , , 
2025-11-24 21:05:19.435,-0.39511484,1.9944177,12.317653,-0.6921663,0.5366293,0.07704311,-26.343752,0.39375,-50.68125,0.08080997,-0.061652172,-0.59357136,1001.83325, , , , 
2025-11-24 21:05:19.455,-0.62482584,2.015953,12.600006,-0.2926722,0.5445703,0.041003123,-27.35625,0.16875,-49.612503,0.07937278,-0.05433595,-0.5929158,1001.83325, , , , 
2025-11-24 21:05:19.475,-0.96729857,1.7237296,11.034502,0.23571068,0.43095273,0.014125843,-27.187502,0.41250002,-49.068752,0.08190068,-0.049943607,-0.5922766,1001.8413, , , , 
2025-11-24 21:05:19.495,-1.2855439,2.2552354,9.9140625,0.5997757,-0.08826743,0.07765396,-26.6625,0.95625,-48.9,0.08657447,-0.0500798,-0.5914994,1001.8413, , , , 
2025-11-24 21:05:19.515,-0.8500503,2.4131618,8.956335,0.7616502,-0.77554697,-0.06467345,-26.04375,1.29375,-48.937504,0.08991696,-0.057091247,-0.59070283,1001.8279, , , , 
2025-11-24 21:05:19.535,-0.2321038,2.2935205,9.162118,0.53502584,-0.78226626,-0.16912833,-25.29375,1.3312501,-48.99375,0.09094727,-0.0672541,-0.59145045,1001.8279, , , , 
2025-11-24 21:05:19.555,-0.21774685,2.0662024,9.887741,0.28641102,-0.36322504,-0.17340426,-25.10625,1.10625,-49.125004,0.090789035,-0.075876765,-0.5936562,1001.8296, , , , 
2025-11-24 21:05:19.575,-0.18424734,2.0063818,10.060024,0.15691139,0.072996244,-0.08544226,-25.331251,0.7875,-48.99375,0.0914123,-0.07760029,-0.594708,1001.8296, , , , 
2025-11-24 21:05:19.595,-0.14596218,2.082952,9.334701,-0.0098499125,0.5775561,-5.344914E-4,-25.500002,0.50625,-48.412502,0.09423166,-0.07551759,-0.59525824,1001.8296, , , , 
2025-11-24 21:05:19.615,-0.4429713,2.1978076,8.970692,-0.08192989,0.66246384,0.04161397,-25.687502,0.39375,-48.112503,0.09754897,-0.070079334,-0.59472513,1001.8296, , , , 
2025-11-24 21:05:19.636,-0.6008976,2.1332014,9.18126,0.1428619,0.17867282,0.041003123,-25.125002,0.50625,-47.925003,0.10036154,-0.06599614,-0.593759,1001.822, , , , 
2025-11-24 21:05:19.655,-0.5027919,1.9223338,9.01137,0.47943875,-0.2519745,0.047111593,-24.31875,0.69375,-48.15,0.10244062,-0.067187645,-0.59301007,1001.822, , , , 
2025-11-24 21:05:19.675,0.27756742,1.9295124,9.001799,0.50937027,0.027182704,0.09597938,-23.0625,1.0500001,-48.281254,0.1051194,-0.07108308,-0.59246397,1001.82227, , , , 
2025-11-24 21:05:19.695,0.45972106,2.164308,8.829515,0.3096232,0.449889,-0.023746688,-22.44375,1.10625,-48.131252,0.11066784,-0.07244461,-0.5913415,1001.82227, , , , 
2025-11-24 21:05:19.715,-0.10289137,2.1690936,8.831908,0.10682192,0.67101574,-0.054899897,-22.0125,1.1812501,-48.412502,0.11425105,-0.07033726,-0.5910536,1001.82275, , , , 
2025-11-24 21:05:19.735,0.23449662,1.9366908,8.999406,0.033520244,0.59282726,-0.070781924,-21.75,1.0875001,-48.131252,0.1195508,-0.06427503,-0.5905759,1001.82275, , , , 
2025-11-24 21:05:19.755,-1.0486546,2.4346972,9.432806,0.20211409,0.37841988,-0.09521582,-21.50625,1.3125,-48.318752,0.12278463,-0.060752474,-0.5907053,1001.81665,37.88762388,127.74022453,147.45306396484375,0.17
2025-11-24 21:05:19.775,-0.25603202,2.1044874,8.73141,0.30107135,0.1408003,-0.09460497,-20.6625,1.35,-48.825,0.12649828,-0.05961571,-0.590749,1001.81665, , , , 
2025-11-24 21:05:19.795,-0.7683952,2.300699,7.428817,0.30595812,-0.46279314,-0.09093989,-19.9125,1.35,-48.45,0.12890512,-0.06117122,-0.5910574,1001.8269, , , , 
2025-11-24 21:05:19.815,-0.85244304,2.6407788,6.7298136,0.2528144,-1.4939033,-0.046348035,-19.275002,1.2750001,-48.412502,0.12680168,-0.06867626,-0.59195423,1001.8269, , , , 
2025-11-24 21:05:19.835,0.38315073,3.2799616,6.957132,-0.048944138,-1.9062252,-0.12820157,-19.143751,1.2375001,-48.281254,0.11887423,-0.08253576,-0.59385544,1001.8213, , , , 
2025-11-24 21:05:19.855,1.096511,3.1770704,9.171689,-0.45088163,-1.3784533,-0.22960222,-19.7625,1.03125,-47.8125,0.107295394,-0.09516628,-0.5971736,1001.8213, , , , 
2025-11-24 21:05:19.876,1.0462617,2.3150558,10.359127,-0.33848575,-0.5452575,-0.22227205,-21.018751,0.4875,-47.71875,0.095895246,-0.1016059,-0.6016536,1001.82227, , , , 
2025-11-24 21:05:19.895,0.53629136,2.3030918,9.569197,-0.13812783,-0.18966807,-0.08483142,-22.5,0.54375005,-47.381252,0.091901116,-0.102954336,-0.60393184,1001.82227, , , , 
