Time,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Orient_X,Orient_Y,Orient_Z,Pressure,Lat,Lng,Alt,Speed
2025-11-24 20:13:30.322,-3.0957143,-0.39750767,9.056833,1.0962417,-2.098413,0.8634326,7.9125004,-26.062502,-43.912502,0.031614468,0.131135,0.06521532,1002.2339, , , , 
2025-11-24 20:13:30.342,-2.1571295,0.2970091,7.6851482,0.39735615,-0.8101362,0.865876,4.93125,-27.16875,-43.575,0.042088132,0.11538847,0.07103715,1002.2339, , , , 
2025-11-24 20:13:30.362,-1.0079765,1.3692927,6.602994,-0.42362258,-0.033749312,0.59458345,2.30625,-27.91875,-43.2,0.044350307,0.10980723,0.07969106,1002.25, , , , 
2025-11-24 20:13:30.382,-0.6128617,1.7715861,7.285248,-0.8249492,-0.14431266,0.3496337,0.13125001,-28.743752,-43.275,0.038784236,0.10862625,0.08533992,1002.25, , , , 
2025-11-24 20:13:30.402,-0.26799613,1.3884354,8.522935,-0.38086328,-0.4729485,0.18959172,-1.5937501,-29.19375,-42.9375,0.03292514,0.105064146,0.08925373,1002.249, , , , 
2025-11-24 20:13:30.422,-0.21774685,1.6064813,9.102298,0.43217444,-1.9127154,0.102851406,-2.9250002,-29.475,-43.18125,0.033785284,0.09621209,0.09130121,1002.249, , , , 
2025-11-24 20:13:30.442,-1.1180464,1.8649062,8.729017,0.369868,-2.615266,0.15538427,-4.125,-29.85,-43.2,0.04072522,0.07226458,0.09152747,1002.2583, , , , 
2025-11-24 20:13:30.462,-1.2568301,1.5514464,6.2676997,-0.581832,-0.8443436,0.6116872,-5.30625,-30.375002,-42.675003,0.042747073,0.05585042,0.09209499,1002.2583, , , , 
2025-11-24 20:13:30.482,-0.54346985,1.3836497,4.970192,-1.9459302,-0.33795124,0.7504259,-6.39375,-30.6,-42.131252,0.03466548,0.048970953,0.097914405,1002.26245, , , , 
2025-11-24 20:13:30.502,1.6064813,0.96490574,3.4929228,-3.451058,0.3328354,0.22013408,-7.1625004,-30.431252,-41.86875,0.012103553,0.044952776,0.105410084,1002.26245, , , , 
2025-11-24 20:13:30.522,1.9606191,-0.2321038,4.6755753,-4.550659,-0.075286925,-0.8787801,-7.70625,-29.56875,-42.28125,-0.035682242,0.043220695,0.10741505,1002.2627, , , , 
2025-11-24 20:13:30.542,0.8979067,-2.0614166,8.867801,-4.121768,-1.8021522,-1.5036769,-7.9500003,-27.337502,-43.85625,-0.078260064,0.029422399,0.099587195,1002.2627, , , , 
2025-11-24 20:13:30.562,0.31136605,-3.1028929,12.384652,-2.7259822,-2.7765298,-1.6661623,-8.118751,-24.393751,-45.862503,-0.110381,0.0024218862,0.087188624,1002.26953, , , , 
2025-11-24 20:13:30.582,0.023928227,-3.2488549,13.634303,-1.5066547,-3.056298,-1.4865732,-9.375,-21.112501,-47.925003,-0.12846942,-0.029279664,0.07463199,1002.26953, , , , 
2025-11-24 20:13:30.601,1.3310076,-3.3110683,12.932907,-1.44557,-2.883428,-1.6099643,-11.0625,-18.225,-49.162502,-0.13928342,-0.06068991,0.063688464,1002.25684, , , , 
2025-11-24 20:13:30.622,2.7149563,-3.6197424,12.241082,-1.6746378,-2.5644896,-1.8756828,-13.51875,-16.10625,-49.0125,-0.15074141,-0.090552725,0.051167265,1002.25684, , , , 
2025-11-24 20:13:30.642,2.2671995,-3.9119658,12.990335,-1.641652,-2.3042686,-1.8701853,-15.95625,-14.925,-48.35625,-0.16693833,-0.12461276,0.031659737,1002.27, , , , 
2025-11-24 20:13:30.662,1.1300105,-2.32702,13.964812,-0.9892671,-1.5602566,-1.1225082,-17.98125,-14.137501,-47.268753,-0.17727883,-0.1455013,0.016774647,1002.27, , , , 
2025-11-24 20:13:30.682,0.622433,-1.3453646,13.509876,-0.11942064,-0.86999923,0.15171918,-19.66875,-13.406251,-46.162502,-0.18155204,-0.15731618,0.009880018,1002.2849, , , , 
2025-11-24 20:13:30.702,-0.06460621,-2.2097716,12.588041,0.51463884,-0.113159455,1.5353646,-20.90625,-12.8625,-45.412502,-0.1806158,-0.15945429,0.015576038,1002.2849, , , , 
2025-11-24 20:13:30.722,0.6774679,-3.5264223,11.702398,0.9160418,0.98583114,2.5909088,-22.10625,-12.39375,-44.643753,-0.17681606,-0.15012829,0.03293616,1002.28784, , , , 
2025-11-24 20:13:30.742,1.7931215,-4.814658,10.426426,0.99361944,0.64986515,2.7637784,-22.706251,-12.093751,-44.04375,-0.1722322,-0.13597651,0.05705357,1002.28784, , , , 
2025-11-24 20:13:30.762,2.7939196,-5.195117,9.70798,1.2972105,0.30229303,2.3001454,-23.15625,-11.53125,-44.11875,-0.16596702,-0.1255534,0.08272729,1002.28174, , , , 
2025-11-24 20:13:30.782,3.976572,-5.5926247,8.99462,1.4487007,-0.44301698,1.2946907,-23.19375,-11.15625,-44.175003,-0.15592831,-0.12051303,0.104488626,1002.28174,37.88751183,127.7400149,145.392822265625,0.0
2025-11-24 20:13:30.802,3.9981074,-6.658029,10.869098,1.7626761,1.002324,0.5377747,-23.15625,-11.00625,-44.41875,-0.13957863,-0.11764326,0.12201208,1002.2771, , , , 
2025-11-24 20:13:30.822,3.7516468,-5.616553,10.852348,1.9086686,1.370054,-0.2294495,-23.456251,-11.137501,-44.53125,-0.12471269,-0.10583886,0.12609862,1002.2771, , , , 
2025-11-24 20:13:30.842,2.5570302,-3.2799616,11.37189,1.914777,1.090286,-0.3986542,-23.081251,-12.13125,-44.68125,-0.108225584,-0.091618575,0.12384682,1002.27, , , , 
2025-11-24 20:13:30.862,2.4155545,-2.8633113,11.24507,2.0968096,0.78180814,-0.6943043,-22.25625,-13.500001,-45.037502,-0.09032202,-0.080780484,0.120211124,1002.27, , , , 
2025-11-24 20:13:30.882,2.2648067,-1.7333009,10.546066,2.0558827,0.73171866,-1.0027821,-21.075,-15.187501,-45.037502,-0.07061266,-0.07232723,0.114312194,1002.2698, , , , 
2025-11-24 20:13:30.902,2.0398812,-1.0797613,9.976275,1.9379892,0.82456744,-1.5036769,-19.518751,-17.19375,-45.15,-0.0514402,-0.06372378,0.10528332,1002.2698, , , , 
2025-11-24 20:13:30.922,1.6734804,-0.5099703,9.595518,1.8451405,0.83739525,-2.1139896,-18.112501,-18.9375,-44.86875,-0.02817417,-0.052245423,0.08680759,1002.26465, , , , 
2025-11-24 20:13:30.941,1.852942,-0.50039905,8.867801,1.6179054,0.19905984,-2.2721992,-16.6875,-20.90625,-43.912502,-0.010765892,-0.045982197,0.066771865,1002.26465, , , , 
2025-11-24 20:13:30.962,1.2616158,-0.78035927,8.173583,1.4517548,-0.16874656,-2.1310933,-15.281251,-22.706251,-43.18125,0.0048955902,-0.045523643,0.045820512,1002.2656, , , , 
2025-11-24 20:13:30.982,0.11724831,-1.0103694,8.4248295,1.2984322,-0.09483404,-1.595304,-13.687501,-24.281252,-42.0,0.01889227,-0.04644202,0.026438294,1002.2656, , , , 
2025-11-24 20:13:31.002,-1.1563315,-0.25603202,8.941978,1.2898804,0.0640626,-0.51715857,-12.3,-25.931252,-40.706253,0.031601258,-0.046561703,0.012419631,1002.27075, , , , 
2025-11-24 20:13:31.022,-0.58654064,-0.25842485,8.7673025,0.9905652,0.7243885,0.2140256,-11.325001,-27.056252,-40.0125,0.042724002,-0.04284218,0.008523447,1002.27075, , , , 
2025-11-24 20:13:31.042,0.41665024,0.18424734,8.930014,0.75775605,0.72377765,0.2476222,-10.51875,-28.1625,-39.3375,0.051082607,-0.03540224,0.011222188,1002.27954, , , , 
2025-11-24 20:13:31.062,0.34486556,0.31136605,9.21476,0.67834586,0.642535,0.2140256,-9.900001,-29.306252,-38.68125,0.05764612,-0.028800929,0.014214809,1002.27954, , , , 
2025-11-24 20:13:31.082,-0.11246266,0.39511484,9.296415,0.7559235,0.6474217,0.32336727,-9.46875,-29.8875,-38.362503,0.063984156,-0.022469383,0.016952474,1002.2854, , , , 
2025-11-24 20:13:31.102,-0.35443684,0.70378894,9.322736,0.8787801,0.46661094,0.35268793,-9.150001,-30.6,-37.912502,0.07128112,-0.016679043,0.020629447,1002.2854, , , , 
2025-11-24 20:13:31.122,-0.3472584,1.0845468,9.53809,0.9722398,0.32184014,0.40827504,-8.90625,-30.956251,-37.537502,0.08189738,-0.011828979,0.025531644,1002.28125, , , , 
2025-11-24 20:13:31.142,-0.38554356,1.2807583,9.447163,1.0418763,0.40308285,0.5231143,-8.45625,-31.44375,-37.162502,0.09132089,-0.008486677,0.030005064,1002.28125, , , , 
2025-11-24 20:13:31.162,-0.4645067,1.4557334,9.0544405,0.9649096,0.57106584,0.68995196,-8.418751,-32.30625,-36.43125,0.10087691,-0.0041698916,0.035713803,1002.2825, , , , 
2025-11-24 20:13:31.182,-0.40947178,1.718944,8.784052,0.7589777,0.72377765,0.84205294,-8.15625,-32.71875,-35.831253,0.10924311,0.0014239702,0.042994153,1002.2825, , , , 
2025-11-24 20:13:31.202,-0.15553348,2.085345,8.5779705,0.5781669,0.91008604,0.8768712,-7.74375,-33.43125,-35.15625,0.117142215,0.0100957425,0.053962916,1002.27295, , , , 
2025-11-24 20:13:31.222,0.0047856453,2.4011974,8.743374,0.4871507,1.0511918,0.83960956,-7.8375,-33.80625,-34.55625,0.12175397,0.018780932,0.06327229,1002.27295, , , , 
2025-11-24 20:13:31.242,0.02632105,2.5666013,9.200403,0.5635066,1.0237037,0.71316415,-7.6125,-33.9,-34.10625,0.1261245,0.0281581,0.0722155,1002.2683, , , , 
2025-11-24 20:13:31.262,-0.17706887,2.5450659,9.289237,0.7241594,0.8911498,0.596416,-7.5937505,-34.443752,-34.143753,0.13163634,0.037037715,0.079929285,1002.2683, , , , 
2025-11-24 20:13:31.282,-0.3185445,2.6671,8.932407,0.8554916,0.5728984,0.37712184,-7.5937505,-34.725002,-34.0875,0.1387005,0.044431962,0.086180866,1002.27124, , , , 
2025-11-24 20:13:31.302,-0.53629136,2.9422746,8.520542,0.7907418,0.14897038,0.16760121,-7.5000005,-35.175003,-34.237503,0.1464703,0.049002755,0.09011163,1002.27124, , , , 
2025-11-24 20:13:31.322,-0.51236314,3.1004999,8.393723,0.6447493,-0.24326992,0.023441264,-7.1625004,-35.643753,-34.518753,0.15362321,0.049782697,0.09156128,1002.2649, , , , 
2025-11-24 20:13:31.342,-0.41904306,3.2129626,8.633005,0.49997848,-0.49921492,-0.03825431,-7.2937503,-36.075,-34.0125,0.1609724,0.04621429,0.09088748,1002.2649, , , , 
2025-11-24 20:13:31.362,-0.14356937,3.3661032,9.030513,0.45783,-0.567019,-0.035200074,-7.5000005,-36.80625,-33.84375,0.16598088,0.041569494,0.089564994,1002.2661, , , , 
