Time,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Orient_X,Orient_Y,Orient_Z,Pressure,Lat,Lng,Alt,Speed
2025-11-24 19:13:39.986,-1.4222339,0.62721866,8.88455,1.875072,-0.41980478,-0.8421293,-2.8875,-29.85,-37.331253,0.009949933,0.14461647,0.7363346,1001.9929, , , , 
2025-11-24 19:13:40.006,-1.6208383,0.60329044,6.8518476,1.0125557,0.065284304,-0.6124507,-3.7875001,-31.968752,-35.41875,0.020133441,0.15429829,0.7285395,1001.9929, , , , 
2025-11-24 19:13:40.026,-2.2576282,0.83778703,6.413662,0.46210596,0.1868429,-0.5574745,-4.0875,-32.4375,-34.575,0.023046924,0.15914619,0.7243599,1001.98486, , , , 
2025-11-24 19:13:40.047,-2.3653052,1.5227325,7.5149584,-0.024739314,0.2760266,-0.16103461,-4.2000003,-34.36875,-32.71875,0.020195894,0.16271679,0.71952647,1001.98486, , , , 
2025-11-24 19:13:40.067,-1.6639091,1.3908281,9.109476,0.35459682,-0.85106295,0.08635853,-4.03125,-34.66875,-32.1375,0.022089086,0.16218945,0.7190475,1001.98755, , , , 
2025-11-24 19:13:40.086,-1.4940187,1.759622,9.75823,0.84632885,-1.606681,-0.049860407,-3.9750001,-34.78125,-31.931252,0.03028618,0.15926334,0.7189793,1001.98755, , , , 
2025-11-24 19:13:40.106,-0.770788,2.032703,10.127024,1.4987901,-2.3079336,-0.11583191,-4.21875,-34.95,-31.44375,0.055371974,0.15315153,0.71596545,1001.98706, , , , 
2025-11-24 19:13:40.126,0.39750767,1.7333009,8.882157,1.6521127,-2.3891764,-0.15248275,-4.96875,-35.325,-30.843752,0.08221884,0.14848597,0.71141994,1001.98706, , , , 
2025-11-24 19:13:40.146,-0.37597227,2.559423,7.6779695,1.0302702,-1.8333054,-0.22334103,-6.1312504,-36.3375,-29.6625,0.10669069,0.14229442,0.7060133,1001.9883, , , , 
2025-11-24 19:13:40.166,-1.1060823,3.4450665,7.4527454,0.4718795,-1.1406045,0.10346226,-7.33125,-37.36875,-28.5375,0.12156762,0.13879558,0.7017196,1001.9883, , , , 
2025-11-24 19:13:40.187,-1.0271192,3.868895,7.474281,-0.43217444,1.2167314,0.4711923,-8.6625,-38.11875,-27.337502,0.12701616,0.13458157,0.70144707,1001.9868, , , , 
2025-11-24 19:13:40.207,-0.5673981,3.653541,8.319545,-0.82250583,2.2154667,0.74004143,-9.65625,-38.5125,-26.456251,0.11589597,0.14017867,0.7053025,1001.9868, , , , 
2025-11-24 19:13:40.226,-1.0845468,4.139284,10.158131,-0.8451072,1.1672528,0.45469943,-9.84375,-38.68125,-26.456251,0.09403139,0.14663218,0.71511906,1001.9834, , , , 
2025-11-24 19:13:40.246,-0.811466,3.8928235,10.730314,-0.2702999,0.50875944,0.25495237,-9.712501,-38.23125,-26.437502,0.08450514,0.14800356,0.71985793,1001.9834, , , , 
2025-11-24 19:13:40.266,-1.0079765,3.610171,10.888241,0.23242739,0.07994463,0.124841906,-9.243751,-38.11875,-26.925001,0.08233874,0.14957435,0.72187525,1001.9922, , , , 
2025-11-24 19:13:40.286,-1.1682956,3.5742788,10.433604,0.5286883,-0.13514996,0.081471756,-8.868751,-38.04375,-27.6375,0.08519361,0.15197489,0.7222327,1001.9922, , , , 
2025-11-24 19:13:40.306,-0.8811569,3.6221352,9.636196,0.5195256,-0.04046863,0.0026724567,-8.925,-38.006252,-27.750002,0.08959859,0.15501586,0.7217255,1001.99634, , , , 
2025-11-24 19:13:40.326,-0.8353942,3.598207,9.080762,0.3747548,0.23571068,0.0026724567,-9.356251,-38.381252,-27.88125,0.09235563,0.15858753,0.7209268,1001.99634, , , , 
2025-11-24 19:13:40.347,-0.87158567,3.5096726,8.647362,0.32100025,0.3872008,0.048486,-9.50625,-38.7,-27.862501,0.09264262,0.16298452,0.7205574,1001.99194, , , , 
2025-11-24 19:13:40.367,-0.7540382,3.749254,8.18794,0.20921518,0.2967954,-0.012598725,-10.03125,-38.98125,-27.54375,0.09199271,0.16832975,0.7207108,1001.99194, , , , 
2025-11-24 19:13:40.386,-0.8739785,3.7181473,8.525328,0.053449135,0.29740626,-0.063909896,-10.03125,-38.943752,-27.225,0.09086946,0.17123728,0.7205413,1001.9995, , , , 
2025-11-24 19:13:40.406,-1.1682956,3.1627133,9.662517,0.019852536,1.0096542,0.060702946,-9.975,-39.0,-27.13125,0.0880262,0.17440245,0.7202863,1001.9995, , , , 
2025-11-24 19:13:40.426,-1.3214363,3.0810583,9.717552,0.21226943,0.95834297,0.23540527,-9.993751,-39.131252,-27.056252,0.0815578,0.18106127,0.7216123,1002.0034, , , , 
2025-11-24 19:13:40.446,-1.5921243,3.4187453,9.19801,0.49570256,0.8037986,0.2848839,-9.4875,-39.2625,-27.112501,0.07708851,0.1894579,0.72336936,1002.0034, , , , 
2025-11-24 19:13:40.466,-1.5634105,3.6655052,8.59472,0.65513366,0.42751673,0.28305134,-9.056251,-39.6375,-27.150002,0.07636539,0.19735193,0.7249355,1002.00977,37.88746347,127.74004497,143.075439453125,0.0
2025-11-24 19:13:40.486,-1.4605191,4.1440697,8.065607,0.6526903,-1.5271181E-4,0.19753273,-8.793751,-40.0875,-26.925001,0.07924568,0.20358533,0.72576135,1002.00977, , , , 
2025-11-24 19:13:40.506,-1.041476,4.718646,7.9651084,0.51524967,-0.26709297,0.030160584,-8.53125,-40.143753,-26.625002,0.08402656,0.20733932,0.7257757,1002.0112, , , , 
2025-11-24 19:13:40.526,-0.7109674,4.9031925,8.226225,0.44500223,-0.3965926,-0.16531055,-8.53125,-40.3875,-26.60625,0.089302935,0.20893155,0.7246748,1002.0112, , , , 
2025-11-24 19:13:40.546,-0.37836507,4.8290153,8.736196,0.5091412,-0.46073154,-0.3949891,-8.90625,-40.725002,-25.781252,0.09629763,0.20990384,0.7212439,1002.01025, , , , 
2025-11-24 19:13:40.567,-0.34486556,4.7425747,8.76491,0.58488625,-0.41736138,-0.4866162,-9.0,-41.025,-25.331251,0.10212554,0.21126337,0.71712136,1002.01025, , , , 
