Time,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Orient_X,Orient_Y,Orient_Z,Pressure,Lat,Lng,Alt,Speed
2025-11-24 19:40:09.160,10.738988,-11.866008,7.025327,-1.926973,-1.397964,3.9165595,-5.30625,49.968754,-14.812501,-0.24896337,-0.6005493,0.3618437,999.13837, , , , 
2025-11-24 19:40:09.180,12.110075,-11.928221,6.498906,-1.8212934,-1.1670572,3.9263334,-1.5375,53.475002,-14.325001,-0.2784301,-0.6046995,0.37915877,999.13837, , , , 
2025-11-24 19:40:09.200,13.58884,-11.583654,5.070391,-1.8921536,-1.0247257,3.8725772,0.80625004,54.43125,-10.762501,-0.3072374,-0.60667557,0.39522064,999.1445, , , , 
2025-11-24 19:40:09.220,16.9364,-11.236695,6.058627,-2.0943499,-0.9892955,3.6422813,3.8437502,52.237503,-8.64375,-0.33563387,-0.6084625,0.40854713,999.1445, , , , 
2025-11-24 19:40:09.241,19.511076,-9.458828,8.1020975,-1.7663155,-0.60017467,3.1261005,8.137501,52.537502,-8.493751,-0.36167344,-0.60978454,0.41823596,999.13983, , , , 
2025-11-24 19:40:09.260,21.054447,-7.479964,7.058827,-1.2562435,0.09682207,2.2366815,10.9125,51.825,-7.6687503,-0.3825074,-0.6082822,0.42439437,999.13983, , , , 
2025-11-24 19:40:09.281,19.56611,-6.6041903,6.2380886,-0.8952223,0.6013964,1.171944,13.462501,52.425003,-3.4875002,-0.40069005,-0.6040603,0.42449534,999.1528, , , , 
2025-11-24 19:40:09.300,17.532211,-6.661618,5.503492,-0.4395172,0.9007201,0.60200727,13.125001,52.893753,-3.6375,-0.40967792,-0.6001553,0.42065614,999.1528, , , , 
2025-11-24 19:40:09.320,17.92942,-6.3122663,3.9816568,0.0051923506,0.9117157,0.1395826,14.55,52.143753,-1.2750001,-0.41436207,-0.59517336,0.4162695,999.1667, , , , 
2025-11-24 19:40:09.341,17.694923,-6.8195443,2.9838498,0.29290965,0.87628555,-0.49999282,15.13125,52.0875,-2.25,-0.41410488,-0.5913062,0.410997,999.1667, , , , 
2025-11-24 19:40:09.360,16.969898,-6.9320073,1.9357935,0.490219,0.74189526,-1.0290017,15.20625,53.100002,-2.775,-0.40923354,-0.58888054,0.40438113,999.174, , , , 
2025-11-24 19:40:09.380,16.015162,-7.7814593,2.0147567,0.52564913,0.52992517,-1.5470151,12.225,51.43125,-2.68125,-0.40015185,-0.5889231,0.39624098,999.174, , , , 
2025-11-24 19:40:09.399,14.249259,-8.7577305,2.510071,0.6808088,0.46639526,-1.9410229,11.212501,52.068752,-4.1625004,-0.3873507,-0.59114367,0.38657683,999.1774, , , , 
2025-11-24 19:40:09.420,12.827922,-9.530613,2.0554347,0.80786866,0.481056,-2.1725407,9.9375,51.581253,-4.14375,-0.3717183,-0.5936625,0.37628084,999.1774, , , , 
2025-11-24 19:40:09.440,11.777473,-10.107283,2.065006,0.90194184,0.5024363,-2.3667955,6.9187503,52.518753,-4.8187504,-0.3500124,-0.59651136,0.3624689,999.19257, , , , 
2025-11-24 19:40:09.460,10.69831,-10.655239,2.3114667,0.9752456,0.4401281,-2.53234,4.9500003,52.93125,-4.6312504,-0.33116254,-0.5984987,0.35075235,999.19257, , , , 
2025-11-24 19:40:09.480,9.413364,-11.059627,2.1296122,1.0583233,0.286801,-2.6429064,2.9250002,52.987503,-5.8125,-0.31054544,-0.6008978,0.3390601,999.19354, , , , 
2025-11-24 19:40:09.500,8.12124,-11.140983,1.7682959,1.0888665,0.25014913,-2.6593997,-0.31875002,54.9,-7.5937505,-0.2889522,-0.60335,0.32757616,999.19354, , , , 
2025-11-24 19:40:09.520,6.3194447,-11.174481,1.8783658,1.1175771,0.004581486,-2.6203046,-1.8750001,53.643753,-8.887501,-0.26705122,-0.6058219,0.3164444,999.19794, , , , 
2025-11-24 19:40:09.541,4.496114,-11.1936245,1.4524434,1.1352922,-0.26603162,-2.4455972,-5.175,53.193752,-10.06875,-0.24480732,-0.6090367,0.30672622,999.19794, , , , 
2025-11-24 19:40:09.560,3.089134,-11.102697,1.026521,1.1108576,-0.6191115,-2.17926,-7.3875003,53.081253,-10.762501,-0.2230837,-0.6132659,0.29912415,999.20013, , , , 
2025-11-24 19:40:09.580,1.9501505,-11.097912,0.6364908,0.9752456,-1.1786636,-1.7907501,-9.6,52.987503,-10.368751,-0.1974842,-0.6211576,0.29299283,999.20013, , , , 
2025-11-24 19:40:09.600,0.6843473,-11.08834,0.44745782,0.88605934,-1.4785982,-1.5445716,-11.512501,50.79375,-10.35,-0.17857082,-0.63007313,0.2905795,999.19403, , , , 
2025-11-24 19:40:09.620,-0.52163535,-10.827522,-0.29910284,0.7467822,-1.5286891,-1.1878265,-12.450001,51.73125,-13.70625,-0.16173807,-0.6400049,0.29007712,999.19403,37.88749152,127.74030392,142.13189697265625,0.0
2025-11-24 19:40:09.641,-1.6007984,-11.25823,-1.5696917,0.42485645,-1.1475095,-0.7968731,-15.95625,51.093754,-12.225,-0.14875686,-0.6490873,0.2905652,999.19525, , , , 
2025-11-24 19:40:09.661,-2.713461,-11.916257,-1.8305093,-0.01802051,-0.54458594,-0.29107708,-15.39375,49.537502,-12.337501,-0.14113504,-0.65667534,0.29084483,999.19525, , , , 
2025-11-24 19:40:09.680,-2.861816,-11.437693,-1.3471591,-0.3112356,-0.21899502,0.12858704,-17.550001,49.818752,-11.981251,-0.141842,-0.65908533,0.2911597,999.195, , , , 
2025-11-24 19:40:09.700,-2.507678,-10.549955,-0.5192425,-0.5183188,0.010079269,0.47677997,-16.237501,50.568752,-11.231251,-0.14769574,-0.66055006,0.2920565,999.195, , , , 
2025-11-24 19:40:09.720,-2.2731814,-9.360723,0.45224348,-0.5244274,0.13041963,0.9025527,-14.64375,51.000004,-13.425,-0.16002935,-0.6600827,0.29480574,999.1982, , , , 
2025-11-24 19:40:09.741,-1.6630118,-9.221938,-0.2727818,-0.41263917,0.008857539,1.2110394,-14.962501,51.187504,-9.8625,-0.17149262,-0.65879285,0.29961872,999.1982, , , , 
2025-11-24 19:40:09.760,-1.2658032,-9.5760765,-1.4859428,-0.42791077,-0.1065959,1.4321724,-13.35,51.73125,-11.606251,-0.18372758,-0.6577654,0.30658147,999.2094, , , , 
2025-11-24 19:40:09.781,-0.5240282,-10.399207,-2.9623144,-0.6667589,-0.18417573,1.7162246,-11.025001,51.600002,-11.681251,-0.1978147,-0.6573064,0.31459522,999.2094, , , , 
2025-11-24 19:40:09.800,0.24646074,-11.296515,-3.225525,-1.0296125,-0.20250167,1.976453,-10.425,52.65,-9.4875,-0.21509865,-0.65750813,0.32231855,999.20233, , , , 
2025-11-24 19:40:09.820,1.2849457,-11.60519,-2.3856442,-1.3564253,0.0051923506,2.2146902,-9.431251,52.48125,-8.8125,-0.23620212,-0.65773064,0.3290745,999.20233, , , , 
2025-11-24 19:40:09.840,2.5459633,-11.126625,-0.9882358,-1.5537345,0.42302385,2.3790128,-7.2187505,53.550003,-5.4,-0.2609776,-0.65602386,0.33436757,999.2011, , , , 
2025-11-24 19:40:09.860,3.5102708,-10.671989,0.33738798,-1.6050472,1.1499529,2.392452,-2.86875,54.768753,-6.5437503,-0.29545838,-0.64905137,0.3382358,999.2011, , , , 
2025-11-24 19:40:09.880,3.9457645,-9.946963,1.39023,-1.5140283,1.7589852,2.328922,-0.90000004,53.7,-4.8375,-0.32463723,-0.63814616,0.3386751,999.2143, , , , 
2025-11-24 19:40:09.901,4.0510488,-8.997013,1.7706888,-1.348484,1.9233078,2.2372923,0.0375,53.531254,-2.2875001,-0.3532554,-0.6240854,0.33773074,999.2143, , , , 
2025-11-24 19:40:09.920,4.438686,-8.52802,1.9214365,-1.2599086,2.0412047,2.223853,3.6750002,54.2625,-0.39375,-0.38065147,-0.60849446,0.33640346,999.23016, , , , 
2025-11-24 19:40:09.941,4.9603214,-7.6809607,2.7589245,-1.0992512,1.9795073,2.1688755,4.9500003,54.881252,0.65625,-0.40694663,-0.5915936,0.33478317,999.23016, , , , 
