Time,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Orient_X,Orient_Y,Orient_Z,Pressure,Lat,Lng,Alt,Speed
2025-11-24 19:25:09.829,-1.6606189,2.3904297,10.143175,-0.20257804,-0.6423243,0.19540037,72.3,-12.0375,-122.86875,0.077910185,0.09367158,0.0738421,998.9228, , , , 
2025-11-24 19:25:09.848,-1.5720844,2.3425734,9.877572,-0.12805253,-0.6026181,0.16058108,71.0625,-11.6625,-122.30625,0.07714348,0.08724484,0.075249486,998.9228, , , , 
2025-11-24 19:25:09.868,-1.2059826,2.213361,9.822537,-0.15248711,-0.4798343,0.1343139,73.425,-10.9125,-123.525,0.076574795,0.0816009,0.07641783,998.9223, , , , 
2025-11-24 19:25:09.888,-0.782453,2.1463618,9.915857,-0.1702022,-0.4016436,0.09460768,73.162506,-11.4375,-123.3,0.07562067,0.0769425,0.077407986,998.9223, , , , 
2025-11-24 19:25:09.908,-0.65084773,2.1296122,10.100104,-0.16470441,-0.28069237,0.0054214248,73.106255,-11.700001,-122.512505,0.07446794,0.073133804,0.077947624,998.9382, , , , 
2025-11-24 19:25:09.928,-0.57188463,2.009971,10.499705,-0.15309799,-0.24648394,-0.13080142,72.412506,-10.78125,-122.64375,0.07323549,0.070403144,0.0775331,998.9382, , , , 
2025-11-24 19:25:09.948,-0.9068798,1.8376877,10.834701,-0.14088069,-0.39492407,-0.21387903,69.975006,-11.26875,-122.83125,0.07169273,0.066606954,0.07531262,998.9572, , , , 
2025-11-24 19:25:09.968,-0.93320084,1.591227,10.63849,-0.115835235,-0.47677997,-0.15706861,71.71875,-10.481251,-121.818756,0.07068496,0.062322002,0.07322706,998.9572, , , , 
2025-11-24 19:25:09.988,-0.49292147,1.5290136,10.547563,-0.12866339,-0.48227775,-0.10453424,74.175,-11.587501,-124.18125,0.06978097,0.05760267,0.07174157,998.97845, , , , 
2025-11-24 19:25:10.008,-0.15314065,1.4452649,10.4159565,-0.2013563,-0.31551164,-0.15767947,72.600006,-10.63125,-123.600006,0.06866036,0.053206015,0.070424795,998.97845, , , , 
2025-11-24 19:25:10.028,-0.0047856453,1.39023,10.4351,-0.40171996,-0.0980438,-0.24197881,70.55625,-9.84375,-123.58125,0.06545349,0.05007224,0.06808588,999.00433, , , , 
2025-11-24 19:25:10.048,-0.1052842,1.0552348,10.226924,-0.62163126,0.03329213,-0.31039566,71.71875,-9.1125,-122.043755,0.060563166,0.04942301,0.06570425,999.00433, , , , 
2025-11-24 19:25:10.068,-0.93320084,0.61016977,10.944771,-0.76213014,-0.15241076,-0.3287216,72.3,-8.55,-123.84376,0.053625986,0.048875924,0.06288069,999.03485, , , , 
2025-11-24 19:25:10.088,-1.4955142,0.567099,11.521441,-0.65645057,-0.4725039,-0.23831362,72.600006,-7.0312505,-123.3375,0.046420176,0.04565562,0.060230836,999.03485, , , , 
2025-11-24 19:25:10.109,-1.4979069,0.7178468,10.621739,-0.37789622,-0.33444846,-0.097814724,72.3375,-7.55625,-123.131256,0.041310582,0.041121267,0.05853069,999.06, , , , 
2025-11-24 19:25:10.128,-1.3112668,0.47138608,9.60479,-0.1372155,0.13591741,0.06895136,69.43125,-7.3500004,-122.53126,0.038750757,0.039931037,0.058329057,999.06, , , , 
2025-11-24 19:25:10.149,-0.89730847,0.32542387,8.805588,0.027717989,0.32100943,0.26503897,70.9875,-6.3,-124.293755,0.03796443,0.042287093,0.059865244,999.10077, , , , 
2025-11-24 19:25:10.168,-0.28235307,0.41874397,8.228917,0.033826638,0.3582722,0.37804893,72.037506,-6.9375005,-124.51875,0.038180836,0.045421276,0.06292206,999.10077, , , , 
2025-11-24 19:25:10.188,0.39481574,0.55513483,8.408379,-0.05780308,0.18906265,0.3475057,74.193756,-7.1062503,-124.12501,0.038188174,0.048294157,0.06670097,999.1232, , , , 
2025-11-24 19:25:10.208,0.4761717,0.19860429,9.595219,-0.14698933,-0.69363695,0.16668972,72.15,-8.6625,-125.2125,0.037073936,0.046630282,0.07007385,999.1232, , , , 
2025-11-24 19:25:10.228,0.1052842,1.1078769,9.68136,-0.13965896,-0.4828886,0.022525638,70.818756,-7.2000003,-124.856255,0.036056485,0.039660946,0.0708838,999.12885, , , , 
2025-11-24 19:25:10.249,0.17706887,0.82313097,9.946963,-0.052305296,-0.09376775,-0.14485131,71.90625,-7.5750003,-124.481255,0.035387017,0.0365466,0.070324,999.12885, , , , 
2025-11-24 19:25:10.268,0.1052842,0.57427746,9.470792,-0.045585785,-0.01924224,-0.2511418,71.30625,-7.65,-124.106255,0.034980908,0.036036108,0.06840513,999.13763, , , , 
2025-11-24 19:25:10.289,-0.10767702,0.80159557,9.399008,-0.074907295,-0.18723005,-0.2609156,71.45625,-7.0125003,-124.762505,0.03435185,0.035309546,0.065934174,999.13763,37.88747452,127.74029227,144.30926513671875,0.5
2025-11-24 19:25:10.308,-0.1794617,1.0073783,9.468399,-9.926553E-4,-0.41263917,-0.26396993,72.75,-6.4875,-125.86875,0.03392856,0.031798262,0.062680386,999.1518, , , , 
2025-11-24 19:25:10.328,0.09571291,1.0624132,9.389436,0.14805835,-0.5433642,-0.2767981,72.600006,-7.0125003,-123.95625,0.03459565,0.028315987,0.06058934,999.1518, , , , 
2025-11-24 19:25:10.348,0.53359944,1.2251252,9.128618,0.2842812,-0.51465356,-0.245644,69.918755,-6.76875,-126.637505,0.03756854,0.021909,0.057032917,999.154, , , , 
2025-11-24 19:25:10.369,0.63888365,1.5314065,8.721839,0.24701844,-0.46456265,-0.10575596,67.5,-6.2812505,-124.856255,0.041455615,0.015957259,0.054462995,999.154, , , , 
2025-11-24 19:25:10.388,0.83988076,1.7778672,8.566305,0.17432554,-0.40408704,-0.022678355,69.58125,-6.3,-127.856255,0.043367863,0.012695439,0.053803574,999.1784, , , , 
2025-11-24 19:25:10.408,1.0719845,1.8735801,8.903693,0.101632625,-0.2678642,0.011530072,69.15,-6.1125,-125.9625,0.04512931,0.009102257,0.053658254,999.1784, , , , 
2025-11-24 19:25:10.429,1.2035898,1.6773686,9.556933,0.1645517,-0.20005822,-0.041615162,67.93125,-5.625,-125.568756,0.046602357,0.006592027,0.053517006,999.1994, , , , 
2025-11-24 19:25:10.449,0.863809,1.6390835,9.710074,0.3001637,-0.18112141,-0.075212725,67.950005,-6.3375,-127.21876,0.0488797,0.0045164446,0.052873094,999.1994, , , , 
2025-11-24 19:25:10.469,0.4642076,1.8640088,9.585648,0.4504364,-0.1499673,-0.009850195,69.693756,-5.68125,-126.825005,0.053591855,0.0023993019,0.05205074,999.22675, , , , 
2025-11-24 19:25:10.488,0.49052864,1.98365,9.099904,0.510912,-0.06383537,0.10254893,67.78125,-7.9875,-127.575005,0.058576807,0.0013785026,0.052371006,999.22675, , , , 
2025-11-24 19:25:10.508,0.7178468,2.333002,8.640483,0.4058433,-0.0027488915,0.10071633,68.30625,-7.55625,-127.65,0.06348927,0.0010415397,0.053427823,999.26117, , , , 
2025-11-24 19:25:10.528,0.6771688,2.457429,8.85823,0.14500403,-0.017409647,0.016416991,68.83125,-7.8750005,-127.68751,0.066679835,0.0010464219,0.054061655,999.26117, , , , 
