Time,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Orient_X,Orient_Y,Orient_Z,Pressure,Lat,Lng,Alt,Speed
2025-11-24 20:07:33.780,1.7180467,1.902294,9.2793665,-0.24824017,-0.21983497,0.25083634,-2.325,32.175003,-37.162502,0.09585157,-0.010314544,0.6280882,999.41425, , , , 
2025-11-24 20:07:33.800,2.4478576,1.8711873,8.7577305,0.050472703,-0.40004006,0.35468337,-0.6,31.968752,-37.78125,0.0974072,-0.014615194,0.63038045,999.41425, , , , 
2025-11-24 20:07:33.820,3.17049,1.8687944,6.936793,0.34552038,-0.6059015,0.36140287,-1.8750001,31.593752,-36.862503,0.10250392,-0.017682618,0.6326632,999.4106, , , , 
2025-11-24 20:07:33.840,4.2041893,1.5529419,4.709075,0.36934412,-0.8728494,0.22640176,-0.84375006,31.462502,-38.662502,0.11098295,-0.021761715,0.63426834,999.4106, , , , 
2025-11-24 20:07:33.862,4.4004006,1.5720844,3.7423747,0.09628756,-1.2937353,0.013820816,-3.1125002,31.10625,-38.25,0.12084716,-0.028863423,0.63416755,999.41254, , , , 
2025-11-24 20:07:33.880,3.7567315,1.672583,4.139583,-0.27939427,-1.8765002,-0.116293386,-3.8437502,30.187502,-41.362503,0.13142338,-0.041012555,0.63202095,999.41254, , , , 
2025-11-24 20:07:33.900,2.7996025,1.3543376,5.2402816,-0.56100297,-2.351753,-0.066813335,-6.39375,30.656252,-40.2,0.14228421,-0.05881319,0.62818235,999.4025, , , , 
2025-11-24 20:07:33.920,2.778067,0.634098,5.845666,-0.5762746,-2.6327507,0.24045165,-7.3500004,30.431252,-38.850002,0.15332174,-0.080745235,0.6243541,999.4025, , , , 
2025-11-24 20:07:33.940,4.005585,0.31345975,5.651847,-0.28916812,-2.8447208,0.6430115,-9.431251,30.843752,-40.65,0.16900672,-0.1105313,0.6222429,999.4025, , , , 
2025-11-24 20:07:33.960,3.979264,0.7513463,4.706682,-0.22197299,-2.9442918,0.8116102,-11.75625,30.243752,-40.537502,0.18434745,-0.13488385,0.6223144,999.4025, , , , 
2025-11-24 20:07:33.980,3.7591243,0.28235307,4.706682,-0.60803956,-3.1306057,0.8244384,-12.20625,29.550001,-38.5875,0.1997702,-0.16093245,0.62185395,999.394, , , , 
2025-11-24 20:07:34.000,2.9431717,-0.18185452,5.2833524,-0.9024764,-3.7762897,1.4517965,-16.331251,28.743752,-37.96875,0.21294756,-0.19191675,0.621267,999.394, , , , 
2025-11-24 20:07:34.020,2.359323,-0.047856454,4.7545385,-0.96111935,-5.096979,2.5366924,-17.8875,30.581251,-37.29375,0.2274679,-0.2309111,0.623462,999.4008, , , , 
2025-11-24 20:07:34.040,2.6105695,-0.03589234,3.5796626,-0.83283776,-6.1323953,3.2489607,-19.556252,31.987501,-34.10625,0.24708985,-0.27956197,0.62771344,999.4008, , , , 
2025-11-24 20:07:34.060,4.54397,-0.08853444,6.7262244,-1.685605,-6.318098,3.4572656,-23.19375,34.4625,-31.237501,0.26913005,-0.33545578,0.62946606,999.39935, , , , 
2025-11-24 20:07:34.080,7.331609,-1.7324036,7.9274216,-0.63613933,-4.6596003,3.5757732,-23.081251,36.91875,-26.1375,0.2838497,-0.38785613,0.63070875,999.39935, , , , 
2025-11-24 20:07:34.100,8.920443,-2.036292,8.784052,0.2013563,-2.7854671,2.8830526,-23.90625,37.3125,-24.056252,0.29431096,-0.42807359,0.64036757,999.40155, , , , 
2025-11-24 20:07:34.120,8.645268,0.37088752,8.530413,0.25266895,-1.4904337,2.33022,-23.400002,38.475002,-23.41875,0.29756078,-0.44321483,0.6497687,999.40155, , , , 
2025-11-24 20:07:34.140,11.772687,0.65084773,6.5611196,-0.07475458,-0.8197042,2.399248,-21.88125,38.11875,-21.54375,0.2962105,-0.45300514,0.6593098,999.413, , , , 
2025-11-24 20:07:34.160,15.684953,1.268196,6.9702926,-0.72227126,-0.78060883,2.2905138,-21.150002,40.3125,-21.75,0.29074186,-0.46389726,0.667073,999.413, , , , 
2025-11-24 20:07:34.180,20.60938,1.9070797,9.992428,-1.206687,-0.91560996,1.6814817,-19.06875,40.518753,-20.587502,0.28461918,-0.47788912,0.6694353,999.4233, , , , 
2025-11-24 20:07:34.200,22.509283,2.1678972,12.373286,-0.9208023,-1.019457,0.7144827,-19.3875,42.7125,-18.825,0.28183034,-0.4904434,0.66711473,999.4233, , , , 
2025-11-24 20:07:34.220,21.884756,2.3976083,11.834901,-0.15722132,-1.1330779,-0.47548187,-17.625,43.612503,-16.743752,0.28917935,-0.49753237,0.6603803,999.44354, , , , 
2025-11-24 20:07:34.240,19.501505,2.1248264,9.556933,0.24717116,-0.9363794,-1.3160318,-19.29375,42.581253,-16.81875,0.30301985,-0.49629244,0.6528228,999.44354,37.88742967,127.74020769,145.37548828125,0.0
2025-11-24 20:07:34.260,15.543776,1.3351951,7.379465,0.42004588,-0.5887973,-1.8279365,-20.925001,42.412502,-17.400002,0.31902656,-0.4904202,0.6441037,999.4653, , , , 
2025-11-24 20:07:34.280,13.01217,0.55034924,5.773881,0.4994583,-0.33284494,-2.0099742,-23.1,42.5625,-17.04375,0.3306627,-0.48415232,0.63736326,999.4653, , , , 
2025-11-24 20:07:34.300,10.978271,-0.45942193,3.3044882,0.5648208,-0.15447243,-2.0979388,-25.368752,39.3375,-17.081251,0.34876895,-0.47178575,0.6264879,999.49384, , , , 
2025-11-24 20:07:34.321,9.879965,-1.2634103,2.0219352,0.44692394,-0.14897464,-2.1352015,-25.0125,38.1375,-17.362501,0.3624362,-0.4617396,0.61745584,999.49384, , , , 
2025-11-24 20:07:34.340,8.8701935,-2.4478576,1.0767702,0.27160576,-0.21250458,-2.165134,-25.25625,38.362503,-17.962502,0.37527603,-0.452883,0.60734195,999.49457, , , , 
2025-11-24 20:07:34.360,8.049456,-3.3882368,1.0313065,0.14332415,-0.40431613,-2.0948844,-29.268751,36.7125,-16.987501,0.38729107,-0.44585702,0.5960473,999.49457, , , , 
2025-11-24 20:07:34.383,7.3268228,-4.8933225,0.45942193,0.07979421,-0.67309666,-1.9183445,-29.38125,33.84375,-18.50625,0.40197718,-0.439966,0.58108884,999.48553, , , , 
2025-11-24 20:07:34.400,6.963114,-5.828916,0.21535404,0.0022143847,-0.91011214,-1.6996549,-31.1625,33.65625,-19.087502,0.41346306,-0.43804038,0.56888825,999.48553, , , , 
2025-11-24 20:07:34.420,6.6352973,-6.5276203,0.2009971,-0.1107956,-1.114141,-1.3337469,-34.518753,33.1875,-17.475,0.42416,-0.43930432,0.5569362,999.4892, , , , 
