Time,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Orient_X,Orient_Y,Orient_Z,Pressure,Lat,Lng,Alt,Speed
2025-10-18 18:38:00.418,1.3280165,8.410771,7.3842506,0.16852233,-0.38263044,-0.21930045,-10.950001,-46.537502,-4.59375,0.13101788,0.40222993,0.883274,1007.0903, , , , 
2025-10-18 18:38:00.438,2.9096723,9.044869,8.020741,0.26320636,-0.8206205,-0.24434592,-12.093751,-47.1375,-4.89375,0.13545114,0.40306818,0.88140345,1007.0903, , , , 
2025-10-18 18:38:00.458,4.2424746,9.399008,10.19821,0.508774,-1.6281837,-0.45387253,-12.0,-46.65,-4.1625004,0.14489011,0.4039248,0.8779734,1007.2221, , , , 
2025-10-18 18:38:00.478,5.5202417,9.700503,12.631711,1.0921499,-2.6648211,-0.786183,-10.875,-48.037502,-1.4250001,0.16252606,0.40575695,0.87106353,1007.2221, , , , 
2025-10-18 18:38:00.499,7.02772,10.4351,12.090933,1.7824271,-3.2598035,-1.2082906,-8.6625,-48.05625,-1.9687501,0.18700139,0.41121522,0.85905147,1007.3759, , , , 
2025-10-18 18:38:00.518,8.269595,10.660025,12.468999,1.9375867,-3.8847182,-1.7153083,-8.175,-48.393753,-0.6,0.21494277,0.4196208,0.84220535,1007.3759, , , , 
2025-10-18 18:38:00.538,7.4679995,9.559326,16.103697,2.5851033,-4.1767116,-2.2614214,-6.3750005,-47.1375,3.7687502,0.25382426,0.43036917,0.8142338,1007.50604, , , , 
2025-10-18 18:38:00.559,6.35773,8.537591,13.49552,3.4287076,-3.8926594,-2.683529,-2.60625,-47.775,7.5750003,0.28335804,0.4456431,0.7852065,1007.50604, , , , 
2025-10-18 18:38:00.580,3.5030923,7.3435726,9.449257,3.9131234,-4.3184323,-3.121519,0.43125,-48.487503,10.70625,0.31248814,0.4659144,0.7492835,1007.6457, , , , 
2025-10-18 18:38:00.598,2.103291,6.1160545,5.8504515,3.9454992,-4.061869,-3.3597562,5.4750004,-47.86875,13.5375,0.3416012,0.48736373,0.7070605,1007.6457, , , , 
2025-10-18 18:38:00.619,-0.76331043,5.070391,2.8809586,3.6364017,-3.573177,-3.4727662,8.6625,-47.0625,16.85625,0.36478588,0.5094532,0.66286856,1007.6589, , , , 
2025-10-18 18:38:00.639,-3.2446675,4.9579287,1.8711873,3.2491133,-3.2952337,-3.379304,14.925,-43.4625,19.087502,0.38697785,0.53380287,0.607498,1007.6589, , , , 
2025-10-18 18:38:00.659,-4.503292,4.666004,1.2801601,2.8257842,-2.964145,-3.0921974,17.456251,-42.3375,21.225,0.4002526,0.5499395,0.56515557,1007.53925, , , , 
2025-10-18 18:38:00.678,-5.127819,4.469793,0.49292147,2.5515058,-2.5957935,-2.8893905,22.087502,-40.3875,22.63125,0.40825596,0.56020147,0.5352073,1007.53925, , , , 
2025-10-18 18:38:00.698,-6.666404,4.9459643,-0.019142581,2.0328817,-2.3435063,-2.5631886,25.781252,-37.3875,21.45,0.41778404,0.5743662,0.4893959,1007.3786, , , , 
2025-10-18 18:38:00.719,-7.3627152,5.2283173,0.26799613,1.7653228,-2.0399065,-2.1398594,28.050001,-35.4375,23.587502,0.42324698,0.58225924,0.45713526,1007.3786, , , , 
2025-10-18 18:38:00.740,-7.274181,5.871987,0.3900301,1.5576289,-1.8322126,-1.6780455,30.075,-33.35625,23.1,0.42815566,0.5881416,0.42895982,1007.2099, , , , 
2025-10-18 18:38:00.758,-5.5872407,5.85763,0.011964113,1.4427862,-1.559156,-1.4196497,31.650002,-33.05625,20.90625,0.43340537,0.59197396,0.40418336,1007.2099, , , , 
2025-10-18 18:38:00.778,-4.8382874,6.046663,-0.7585248,1.2558616,-1.27938,-1.3628393,33.3375,-29.550001,23.775002,0.437615,0.5958627,0.38265646,1007.0705, , , , 
2025-10-18 18:38:00.798,-5.5393844,6.6329045,-0.040677983,1.0811543,-1.4107158,-1.3048072,36.318752,-28.612501,22.63125,0.44050038,0.5989212,0.36265397,1007.0705, , , , 
2025-10-18 18:38:00.819,-6.4558353,6.7166533,-0.11724831,1.0432807,-1.3905573,-1.1020001,37.275,-26.531252,25.35,0.44425762,0.60055757,0.33839062,1006.93744, , , , 
2025-10-18 18:38:00.838,-7.0540414,6.597012,-0.76570326,0.94554234,-1.1645373,-0.84238255,37.48125,-25.218752,20.00625,0.44682655,0.6009952,0.3251153,1006.93744, , , , 
2025-10-18 18:38:00.858,-6.13759,6.4008007,-1.0360922,0.7714459,-1.0399209,-0.5222894,37.125,-24.768751,20.94375,0.45148367,0.6007117,0.307144,1006.86884, , , , 
2025-10-18 18:38:00.878,-5.3216376,5.9246287,-1.4691931,0.67065316,-0.66790426,-0.46792242,37.59375,-23.85,20.831251,0.45510572,0.6000825,0.29580697,1006.86884,37.88835899,127.73986102,138.956787109375,0.42
2025-10-18 18:38:00.898,-6.5443697,6.515656,-1.6701902,0.5167152,-0.45104727,-0.39400777,37.893753,-23.831251,21.112501,0.45722097,0.6009773,0.28686708,1006.82245, , , , 
2025-10-18 18:38:00.918,-7.283752,7.348358,-1.5696917,0.4030944,-0.36491534,-0.13805544,37.93125,-23.587502,21.862501,0.45886126,0.6014749,0.28008118,1006.82245, , , , 
2025-10-18 18:38:00.938,-7.393822,8.030313,-2.5722845,0.18807,-0.30077454,0.13072506,39.787502,-22.3875,21.45,0.4610689,0.60090286,0.2756674,1006.8024, , , , 
2025-10-18 18:38:00.958,-7.051648,8.446664,-3.101098,-0.10942116,-0.046654798,0.4392118,38.456253,-22.518751,20.5125,0.46326315,0.5993541,0.27481073,1006.8024, , , , 
