Time,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Orient_X,Orient_Y,Orient_Z,Pressure,Lat,Lng,Alt,Speed
2025-10-18 18:09:02.255,2.4239295,8.444271,9.178867,2.7881396,-3.3454773,-2.1110723,26.1375,-40.65,-15.618751,0.45518118,0.31859478,0.5161651,1006.69745, , , , 
2025-10-18 18:09:02.275,2.210968,7.879565,7.6833534,3.1326673,-3.6863399,-2.4366632,28.800001,-39.24375,-17.04375,0.48273164,0.31971046,0.4781967,1006.69745, , , , 
2025-10-18 18:09:02.295,0.39960137,6.920043,6.422336,3.3904521,-3.8641014,-2.8105125,30.375002,-38.475002,-15.093751,0.5183956,0.3216681,0.42272723,1006.6923, , , , 
2025-10-18 18:09:02.315,-2.6129622,6.0227346,4.2017965,3.6207483,-3.7058876,-2.849608,29.587502,-38.0625,-14.887501,0.54624784,0.3246776,0.3738095,1006.6923, , , , 
2025-10-18 18:09:02.336,-4.2424746,5.7762737,0.70588267,3.414887,-3.5800495,-2.6370268,31.81875,-37.0875,-14.55,0.5726078,0.32850507,0.3245867,1006.6491, , , , 
2025-10-18 18:09:02.355,-4.321438,5.989235,0.30867413,2.904204,-3.7559783,-2.4757586,31.1625,-35.8125,-12.093751,0.5959982,0.32909313,0.27605325,1006.6491, , , , 
2025-10-18 18:09:02.376,-3.859623,6.099305,0.70588267,2.6342015,-3.4022877,-2.360916,30.956251,-36.300003,-15.31875,0.61947554,0.32611778,0.21809766,1006.6076, , , , 
2025-10-18 18:09:02.395,-4.139583,5.812166,0.062213387,2.3739731,-2.4694972,-2.3138795,32.53125,-34.275,-14.493751,0.63037646,0.32639396,0.18721122,1006.6076, , , , 
2025-10-18 18:09:02.417,-5.6279187,5.9820566,-0.45702913,2.122297,-2.1475716,-2.1874304,35.5125,-34.8375,-14.75625,0.6417319,0.32926103,0.15016864,1006.55853, , , , 
2025-10-18 18:09:02.437,-6.501299,6.2237315,-1.0289137,1.8443534,-2.2911248,-1.8746676,34.85625,-31.556252,-15.187501,0.6529627,0.33155483,0.107229695,1006.55853, , , , 
2025-10-18 18:09:02.457,-5.7284174,6.364908,-0.51445687,1.5865686,-2.424904,-1.6669736,35.0625,-32.025,-15.337501,0.6602978,0.32954475,0.07423381,1006.50287, , , , 
2025-10-18 18:09:02.475,-5.0081778,6.367301,-0.485743,1.5566362,-1.9820272,-1.5771765,35.737503,-30.956251,-16.706251,0.66634953,0.32641548,0.04351519,1006.50287, , , , 
2025-10-18 18:09:02.496,-5.9676995,6.2117677,-1.7587247,1.4460696,-1.5293764,-1.4812708,36.206253,-30.0375,-15.731251,0.6717177,0.32593954,0.017017892,1006.46063, , , , 
2025-10-18 18:09:02.516,-6.7812595,6.364908,-1.9932213,1.1045963,-1.3986512,-1.3114504,36.09375,-29.175001,-16.85625,0.67560124,0.326349,-0.0061736926,1006.46063, , , , 
2025-10-18 18:09:02.535,-6.666404,6.3888364,-1.1437693,0.88407403,-1.2856413,-1.1196388,37.03125,-29.56875,-16.612501,0.67768097,0.3258467,-0.026832325,1006.42474, , , , 
2025-10-18 18:09:02.556,-6.7932234,6.4055862,-1.1916257,0.9213368,-0.94844395,-0.9339359,39.862503,-25.9125,-18.825,0.6794003,0.32547265,-0.04455889,1006.42474, , , , 
2025-10-18 18:09:02.576,-6.8650084,6.556334,-1.7180467,0.88407403,-0.9857067,-0.78427404,36.73125,-26.962502,-19.050001,0.68240505,0.3249629,-0.063481584,1006.40204, , , , 
2025-10-18 18:09:02.595,-7.068398,6.7429743,-1.8496519,0.76067936,-1.043128,-0.6584359,38.287502,-25.181252,-20.550001,0.68454164,0.3231639,-0.07785181,1006.40204, , , , 
2025-10-18 18:09:02.616,-7.999206,6.9009004,-4.5296135,0.33124143,-0.8244384,-0.4324159,36.975002,-27.825,-18.243752,0.68587893,0.32092336,-0.09024468,1006.37274, , , , 
2025-10-18 18:09:02.636,-8.042277,7.3292155,-3.158526,-0.15012002,-0.41088292,-0.07017309,38.775,-27.000002,-19.575,0.6851765,0.3191506,-0.09714305,1006.37274, , , , 
2025-10-18 18:09:02.657,-6.431907,7.479964,-1.1629118,-0.22098033,0.20059273,0.21204643,37.65,-26.00625,-18.73125,0.6839062,0.31836957,-0.097490676,1006.3759, , , , 
2025-10-18 18:09:02.676,-4.584648,7.4847493,-0.10289137,-0.039553493,0.15172353,0.21876594,36.80625,-26.587502,-19.06875,0.6836282,0.318512,-0.093292035,1006.3759, , , , 
2025-10-18 18:09:02.697,-3.7160535,7.664211,-0.05503492,0.12110394,-0.4408153,-0.061620984,36.525,-26.60625,-20.737501,0.6840284,0.31707704,-0.093264945,1006.3786, , , , 
2025-10-18 18:09:02.718,-4.486542,8.154739,0.16749759,0.25610507,-0.79694945,-0.27053675,36.54375,-27.112501,-18.862501,0.68383205,0.31372657,-0.09894396,1006.3786,37.88835832,127.73983508,141.84320068359375,0.0
2025-10-18 18:09:02.736,-4.9363933,8.310273,-0.65084773,0.35873035,-0.6625592,-0.28214318,37.59375,-27.000002,-19.29375,0.68399274,0.3102988,-0.10650406,1006.39374, , , , 
2025-10-18 18:09:02.757,-5.410172,8.111669,-1.8783658,0.28848088,-0.39866564,-0.2296088,37.2,-26.906252,-20.493752,0.6849788,0.307844,-0.11397943,1006.39374, , , , 
2025-10-18 18:09:02.775,-5.812166,8.161918,-1.7156538,0.16264275,-0.25083634,-0.19478951,38.362503,-26.400002,-23.118752,0.6853346,0.3073488,-0.11683743,1006.41425, , , , 
