Time,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Orient_X,Orient_Y,Orient_Z,Pressure,Lat,Lng,Alt,Speed
2025-10-18 18:51:53.487,-3.8739798,6.7094746,-0.2105684,-0.02649626,0.30825764,0.21197008,7.0687504,-40.350002,28.06875,0.35654393,0.6582965,0.3552954,1006.9926, , , , 
2025-10-18 18:51:53.508,-2.8402805,6.8745794,-0.45702913,0.04130973,0.27466008,0.2376264,10.668751,-40.725002,26.79375,0.357109,0.6591634,0.35822293,1006.9948, , , , 
2025-10-18 18:51:53.527,-2.3162522,7.2215385,-0.82313097,0.06269,0.22456917,0.16371176,9.731251,-41.8125,26.325,0.35777432,0.6596799,0.35967684,1006.9948, , , , 
2025-10-18 18:51:53.548,-2.617748,7.4153576,-0.7322037,0.067576915,0.099341884,0.014660755,5.9812503,-41.23125,29.775002,0.3583838,0.6603866,0.36080918,1006.9941, , , , 
2025-10-18 18:51:53.567,-3.4360933,7.2646093,-0.5312066,0.12011129,3.8179048E-4,-0.1301142,9.525001,-39.73125,28.237501,0.3584845,0.6611674,0.3603211,1006.9941, , , , 
2025-10-18 18:51:53.587,-4.871787,7.432107,-0.80877405,0.15737404,-0.11018474,-0.1753182,8.55,-41.8125,26.75625,0.3583401,0.66188234,0.3584508,1006.99677, , , , 
2025-10-18 18:51:53.607,-5.962914,8.2049885,-0.9092726,0.1598175,-0.154167,-0.11362085,12.31875,-39.91875,25.800001,0.35846925,0.6622792,0.35600626,1006.99677, , , , 
2025-10-18 18:51:53.627,-6.099305,9.013762,-0.80159557,0.1353829,-0.18287764,-0.007941242,8.55,-39.46875,29.1,0.35913867,0.6622124,0.3539242,1006.9975, , , , 
2025-10-18 18:51:53.647,-5.2570314,9.542577,-0.72502524,0.14088069,-0.19876012,0.042760536,7.0312505,-41.11875,29.962502,0.3605052,0.66149706,0.35252866,1006.9975, , , , 
2025-10-18 18:51:53.667,-5.072784,9.712467,-0.9762716,0.1390481,-0.20059273,0.042760536,9.50625,-40.706253,26.2875,0.3621683,0.6606506,0.35123158,1006.9936, , , , 
2025-10-18 18:51:53.687,-5.54417,10.095319,-0.9164511,0.15065452,-0.17188208,0.05864302,6.6375003,-41.41875,31.875002,0.3642575,0.6596478,0.34969577,1006.9936, , , , 
2025-10-18 18:51:53.709,-5.9676995,10.772488,-0.9020941,0.12255475,-0.11018474,0.1178969,9.09375,-41.268753,27.45,0.36598942,0.6589191,0.34874117,1006.99896, , , , 
2025-10-18 18:51:53.728,-5.5776696,11.808579,-0.9092726,0.1268308,-0.039935283,0.13683371,10.387501,-39.2625,26.737501,0.36773598,0.6582645,0.34850076,1006.99896, , , , 
2025-10-18 18:51:53.747,-5.6183476,11.909079,-1.6079768,0.12072215,-0.09491312,0.0537561,7.4625,-40.96875,31.612501,0.36933562,0.65785056,0.34827295,1006.9848, , , , 
2025-10-18 18:51:53.767,-5.1493545,10.760524,-2.292324,0.082848534,-0.1333976,0.04459313,8.587501,-42.9375,28.518751,0.37067217,0.6573527,0.3474691,1006.9848, , , , 
2025-10-18 18:51:53.787,-3.6083765,9.695718,-2.0937197,-0.020998476,-0.0570395,0.08613193,11.175,-40.3125,28.406252,0.37187105,0.6567419,0.34723693,1006.97723, , , , 
2025-10-18 18:51:53.808,-2.091327,9.052048,-1.105484,-0.008170316,0.0040469794,0.01527162,6.4500003,-39.5625,30.243752,0.3725969,0.6561617,0.3478869,1006.97723, , , , 
2025-10-18 18:51:53.827,-2.455036,8.865408,-1.0719845,0.043142326,-0.06864593,-0.19853105,8.306251,-39.975002,27.91875,0.37262446,0.6561325,0.34781137,1006.97186, , , , 
2025-10-18 18:51:53.848,-4.6731825,8.851051,-2.1128623,-0.011835505,-0.017333288,-0.22113305,9.5625,-37.987503,29.212502,0.37185413,0.6565656,0.3464048,1006.97186, , , , 
2025-10-18 18:51:53.867,-5.812166,8.719446,-2.2277179,-0.14866921,0.12621993,0.07147118,10.387501,-40.74375,25.743752,0.3703275,0.6572462,0.34621543,1006.97797, , , , 
2025-10-18 18:51:53.887,-5.1469617,8.453842,-1.6534405,-0.15294527,0.14149155,0.31703883,10.368751,-40.74375,26.5125,0.37009087,0.65694535,0.34855634,1006.97797, , , , 
2025-10-18 18:51:53.908,-3.9625144,8.003992,-1.8687944,-0.06498074,0.11217005,0.36529714,4.8562503,-41.60625,31.312502,0.3712753,0.65601486,0.3515932,1007.0002, , , , 
2025-10-18 18:51:53.928,-3.3212378,7.728817,-1.4859428,-0.035048366,-0.033215772,0.27366742,8.45625,-39.862503,29.75625,0.3730007,0.6550644,0.35407823,1007.0002,37.88831224,127.73974964,137.26873779296875,1.16
2025-10-18 18:51:53.949,-3.6586258,7.587641,-1.0432707,0.022372922,-0.2372446,0.103236146,6.9375005,-40.65,31.968752,0.3751758,0.6532685,0.35502505,1007.01556, , , , 
2025-10-18 18:51:53.967,-4.101298,7.609176,-1.0576276,0.01687514,-0.3191005,0.04092794,7.2187505,-42.3375,29.868752,0.37635362,0.65201694,0.35449606,1007.01556, , , , 
2025-10-18 18:51:53.987,-4.5272202,7.6977105,-0.90448695,-0.027717989,-0.32337654,0.06169734,8.700001,-39.5625,27.393751,0.37770253,0.65011835,0.35345984,1007.02264, , , , 
2025-10-18 18:51:54.008,-4.168297,7.5613194,-1.0336994,-0.098578304,-0.19998185,0.11056653,7.3875003,-40.706253,30.375002,0.37887996,0.6480947,0.35307044,1007.02264, , , , 
2025-10-18 18:51:54.027,-3.7160535,7.1282187,-0.72023964,-0.20609051,-0.047265664,0.100181825,10.200001,-40.893753,26.23125,0.37930623,0.6460944,0.3543729,1007.0341, , , , 
2025-10-18 18:51:54.049,-3.6059837,6.6352973,-0.29910284,-0.19142975,0.0034361144,-0.032375835,9.900001,-38.68125,27.206251,0.37831134,0.644748,0.3562423,1007.03046, , , , 
