Time,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Orient_X,Orient_Y,Orient_Z,Pressure,Lat,Lng,Alt,Speed
2025-10-29 00:49:42.794,-0.44027936,6.73101,9.580862,0.5791762,0.22350015,-0.06696605,-18.31875,-18.375,-38.60625,0.2669504,-0.21399379,-0.6558933,1011.42645, , , , 
2025-10-29 00:49:42.814,-0.7752745,7.042077,8.549556,0.53580475,0.18501566,-0.024205517,-20.868752,-18.6375,-37.55625,0.27205455,-0.21600066,-0.6544935,1011.42865, , , , 
2025-10-29 00:49:42.834,-1.012164,7.5230346,7.989635,0.32078037,0.04696023,0.022220206,-18.88125,-19.050001,-38.5125,0.2760551,-0.21801095,-0.6531602,1011.42865, , , , 
2025-10-29 00:49:42.854,-0.69152576,7.570891,7.6402826,0.059941106,-0.075212725,0.041157015,-20.1375,-19.3125,-37.125,0.2777448,-0.21959685,-0.65241826,1011.43304, , , , 
2025-10-29 00:49:42.874,0.033499517,7.283752,7.3986077,-0.32734716,-0.20838125,0.008170316,-20.15625,-20.306252,-38.60625,0.27606356,-0.22022337,-0.65274763,1011.43304, , , , 
2025-10-29 00:49:42.894,0.7537391,6.9009004,8.16431,-0.56863874,-0.31406087,-0.07857248,-19.987501,-19.40625,-38.381252,0.2715061,-0.21920624,-0.65446305,1011.43646, , , , 
2025-10-29 00:49:42.914,0.93559366,6.233303,8.973084,-0.5680279,-0.4050797,-0.19646938,-19.875,-19.5375,-37.443752,0.26372248,-0.21726319,-0.6582594,1011.43646, , , , 
2025-10-29 00:49:42.934,0.9092726,5.8169518,9.315259,-0.35361436,-0.35071275,-0.2202931,-18.45,-19.987501,-40.818752,0.2594653,-0.216389,-0.6607367,1011.4284, , , , 
2025-10-29 00:49:42.954,0.81834537,5.5250273,8.420342,-0.20211989,-0.27557638,-0.28015786,-20.2875,-18.69375,-38.53125,0.2554923,-0.21609269,-0.6637226,1011.4284, , , , 
2025-10-29 00:49:42.974,0.6029913,5.0416775,7.4536424,-0.31757334,-0.21082471,-0.3125337,-19.06875,-19.2,-38.643753,0.25197342,-0.21557227,-0.6674309,1011.4296, , , , 
