Time,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Orient_X,Orient_Y,Orient_Z,Pressure,Lat,Lng,Alt,Speed
2025-09-20 21:23:25.690,0.19381863,5.2689953,8.262417,0.016187917,0.028405212,-0.019471316,-12.168751,-42.43125,-20.25,0.20534049,0.18829107,0.69165707,998.68036, , , , 
2025-09-20 21:23:25.711,0.3924229,5.3407803,8.269595,0.032681264,-0.010079269,-0.002367101,-12.225,-41.943752,-19.5,0.20536587,0.18866672,0.6915421,998.68036, , , , 
2025-09-20 21:23:25.731,0.38763726,5.4029937,8.042277,0.029016078,-0.0027488915,-0.024969097,-12.58125,-43.5,-16.743752,0.20588067,0.1888848,0.6913836,998.6906, , , , 
2025-09-20 21:23:25.751,0.33020952,5.3766723,7.9274216,-0.044898562,0.05222894,-0.042684175,-11.94375,-42.45,-16.10625,0.20616396,0.18944518,0.69105774,998.6906, , , , 
2025-09-20 21:23:25.770,0.35174492,5.285745,8.26481,-0.09376775,0.09926552,-0.057344932,-12.675,-43.36875,-19.06875,0.20538402,0.18973246,0.69096303,998.6938, , , , 
2025-09-20 21:23:25.792,0.18185452,5.218746,8.5423765,-0.09315688,0.120034926,-0.060399257,-11.418751,-42.99375,-18.75,0.2038835,0.1898684,0.69099116,998.6938, , , , 
2025-09-20 21:23:25.812,-0.040677983,5.1900325,8.7266245,-0.05222894,0.09987639,-0.022525638,-12.750001,-43.631252,-17.6625,0.20211948,0.19014509,0.6910539,998.70306, , , , 
2025-09-20 21:23:25.831,0.07178468,5.252246,8.681161,-0.0027488915,0.050396346,0.017791437,-13.5375,-43.21875,-17.1375,0.20071256,0.19049674,0.69123465,998.70306, , , , 
2025-09-20 21:23:25.851,0.26081768,5.276174,8.446664,0.019853106,-0.011911863,0.025121814,-12.6,-43.725002,-18.900002,0.20034294,0.19067009,0.69141966,998.7214, , , , 
2025-09-20 21:23:25.871,0.3062813,5.237889,8.465807,0.015577052,-0.041844238,0.025121814,-12.937501,-43.78125,-16.3875,0.20075056,0.19044857,0.691512,998.7214, , , , 
2025-09-20 21:23:25.890,0.2536392,5.3240304,8.322237,0.027183482,-0.011911863,0.025121814,-13.500001,-44.456253,-17.681252,0.20114928,0.190193,0.6916224,998.7277, , , , 
2025-09-20 21:23:25.911,0.26081768,5.4891353,8.097312,-0.0015271619,0.004581486,0.006185006,-11.925,-44.662502,-17.681252,0.201637,0.19049515,0.69165015,998.7277, , , , 
2025-09-20 21:23:25.931,0.23449662,5.4556355,8.080562,-0.04367683,0.012522728,-0.029856017,-12.675,-44.006252,-17.79375,0.2018744,0.19079873,0.6915146,998.7304, , , , 
2025-09-20 21:23:25.950,0.05503492,5.326423,8.188239,-0.074830934,0.038789913,-0.04329504,-13.368751,-44.568752,-17.53125,0.20149909,0.19101754,0.69129956,998.7304, , , , 
2025-09-20 21:23:25.971,0.09571291,5.2331033,8.310273,-0.098654665,0.043065965,-0.041462447,-11.08125,-42.7125,-18.50625,0.20050195,0.19117358,0.6911881,998.7321, , , , 
2025-09-20 21:23:25.990,0.15553348,5.1254263,8.590233,-0.091324285,0.03451386,-0.042684175,-10.33125,-43.36875,-18.69375,0.19934866,0.19093761,0.69115907,998.7321, , , , 
2025-09-20 21:23:26.010,0.12921242,5.056034,8.693125,-0.04856375,0.041233372,-0.04818196,-11.15625,-42.975002,-16.931252,0.1982473,0.1904913,0.6911435,998.72845, , , , 
2025-09-20 21:23:26.030,-0.11724831,5.099105,8.449057,-0.016798781,0.036346454,-0.023136504,-11.45625,-43.96875,-20.23125,0.19724219,0.19042058,0.6910591,998.72845, , , , 
2025-09-20 21:23:26.050,-0.11006984,5.1924253,8.283952,-0.032070402,0.008857539,0.019013166,-12.450001,-42.862503,-17.268751,0.19632079,0.19083384,0.69102234,998.7314, , , , 
2025-09-20 21:23:26.071,0.016749758,5.1996036,8.410771,-0.049174614,-0.009468404,0.03367392,-10.33125,-44.11875,-18.487501,0.19591756,0.19081514,0.691189,998.7314, , , , 
2025-09-20 21:23:26.091,0.12203395,5.1852465,8.573483,-0.057115857,-0.041233372,0.04344776,-11.925,-43.93125,-17.56875,0.19564515,0.19035473,0.6914705,998.7275, , , , 
2025-09-20 21:23:26.110,0.2416751,5.1326046,8.793623,-0.02046397,-0.031459536,0.031230463,-10.387501,-42.881252,-18.09375,0.19557157,0.18948847,0.69178784,998.7275, , , , 
2025-09-20 21:23:26.131,0.2009971,5.1254263,8.640483,-0.004581486,-0.0051923506,0.027565273,-11.7375,-43.03125,-17.94375,0.19551972,0.18891124,0.6920465,998.73627, , , , 
2025-09-20 21:23:26.151,0.2536392,5.1349974,8.62134,-0.0070249448,0.017409647,0.015958842,-11.64375,-43.275,-17.79375,0.19537932,0.18866615,0.6922813,998.73627,37.88835592,127.73985046,151.135009765625,0.81
2025-09-20 21:23:26.172,0.13399807,5.13739,8.547162,0.0051923506,0.027794348,0.0019089525,-11.231251,-44.325,-20.25,0.19516909,0.18853398,0.6924516,998.72943, , , , 
2025-09-20 21:23:26.193,0.05742774,5.1326046,8.29113,-0.0021380268,0.024129158,0.008628465,-12.618751,-43.0125,-16.931252,0.19482899,0.18884718,0.69252026,998.72943, , , , 
2025-09-20 21:23:26.210,0.062213387,5.1421757,8.377272,-0.021685699,0.03695732,0.00923933,-11.8125,-43.40625,-18.375,0.19453493,0.18913063,0.6926026,998.7192, , , , 
2025-09-20 21:23:26.230,0.016749758,5.103891,8.602198,-0.01802051,0.044898562,0.017180571,-11.025001,-43.2,-19.25625,0.19391005,0.1893439,0.69277704,998.7192, , , , 
2025-09-20 21:23:26.250,0.0741775,5.1014977,8.547162,0.0051923506,0.00641408,0.015958842,-11.4375,-42.99375,-18.45,0.19344516,0.1894121,0.6929704,998.71893, , , , 
2025-09-20 21:23:26.270,0.023928227,5.070391,8.475378,0.0027488915,-0.0033597562,0.026343543,-13.575001,-44.2125,-18.300001,0.19331257,0.18941642,0.69307256,998.71893, , , , 
2025-09-20 21:23:26.290,0.22013968,5.048856,8.5016985,9.162972E-4,0.03084867,0.0410043,-11.512501,-43.3875,-17.643751,0.19307281,0.1894155,0.6933231,998.72284, , , , 
2025-09-20 21:23:26.311,0.26081768,5.139783,8.487342,0.009468404,0.003970621,0.03611738,-11.700001,-43.0125,-20.118752,0.19297929,0.18931799,0.693677,998.72284, , , , 
2025-09-20 21:23:26.330,0.30388847,5.2259245,8.386844,-0.0021380268,-0.008246674,0.0184023,-12.58125,-43.725002,-19.368752,0.19325167,0.18915339,0.693894,998.7238, , , , 
2025-09-20 21:23:26.350,0.21296121,5.180461,8.484949,-0.021685699,0.00763581,0.008628465,-11.868751,-44.41875,-18.018751,0.1934979,0.18895635,0.6940338,998.7238, , , , 
2025-09-20 21:23:26.371,0.29671,5.1589255,8.712267,0.00641408,-0.024740024,0.017180571,-11.475,-43.987503,-18.84375,0.19343258,0.18875644,0.6941733,998.72235, , , , 
2025-09-20 21:23:26.393,0.40917268,5.2331033,8.554341,0.04978548,-0.031459536,0.010461059,-11.175,-42.581253,-19.725,0.19393359,0.18838365,0.69424784,998.72235, , , , 
2025-09-20 21:23:26.410,0.485743,5.259424,8.295917,0.014966187,3.054324E-4,-0.0066431547,-12.637501,-43.350002,-20.15625,0.19469047,0.1883007,0.69422567,998.71405, , , , 
2025-09-20 21:23:26.432,0.3804588,5.17089,8.432307,-0.028405212,0.036346454,-0.026190827,-13.481251,-43.706253,-17.8875,0.19496416,0.18824278,0.6941923,998.71405, , , , 
2025-09-20 21:23:26.451,0.35174492,5.127819,8.535198,-0.014966187,0.046731155,-0.028634287,-11.08125,-41.9625,-18.225,0.19467415,0.18815024,0.6942068,998.70795, , , , 
2025-09-20 21:23:26.471,0.2536392,5.1014977,8.403593,0.02535089,-0.0058032153,-0.019471316,-12.31875,-43.725002,-17.23125,0.19451982,0.18814571,0.6941729,998.70795, , , , 
2025-09-20 21:23:26.492,0.56470615,5.1182475,8.066205,0.03940078,-0.11942407,-0.008475749,-11.08125,-43.4625,-18.618752,0.19575277,0.18783484,0.693851,998.7033, , , , 
2025-09-20 21:23:26.511,1.1102697,5.1900325,7.9537425,0.0033597562,-0.15913028,-0.06895136,-12.337501,-43.95,-19.368752,0.1972662,0.18693422,0.69351846,998.7033, , , , 
2025-09-20 21:23:26.530,1.0743774,5.130212,7.6426754,-0.14446951,0.013744458,-0.15386157,-11.400001,-43.725002,-20.268751,0.1988168,0.18556665,0.6929023,998.70624, , , , 
2025-09-20 21:23:26.550,0.782453,4.941179,8.441878,-0.28069237,0.30512697,-0.1550833,-11.26875,-43.612503,-17.6625,0.19743301,0.18465199,0.6926161,998.70624, , , , 
2025-09-20 21:23:26.571,0.485743,4.9172506,9.138189,-0.20127994,0.37293294,-0.13736822,-10.556251,-43.78125,-18.487501,0.193083,0.18470635,0.69314665,998.71136, , , , 
2025-09-20 21:23:26.591,0.09092726,5.0081778,8.819944,0.05222894,-0.057115857,-0.12515092,-10.33125,-42.862503,-21.0375,0.19012082,0.18501627,0.6931733,998.71136, , , , 
2025-09-20 21:23:26.613,0.0023928226,5.0273204,7.530213,0.2593121,-0.6325505,-0.08422298,-10.125,-42.46875,-19.837502,0.19318964,0.1843215,0.6912406,998.72235, , , , 
2025-09-20 21:23:26.630,0.1698904,5.0009995,6.381658,0.21532984,-0.7956514,-0.065286174,-10.6125,-44.1375,-19.85625,0.19836722,0.18282479,0.68932426,998.72235, , , , 
2025-09-20 21:23:26.650,0.148355,4.871787,5.9964137,0.011300999,-0.6215549,-0.017027855,-10.931251,-42.80625,-20.0625,0.20658988,0.17968492,0.6864222,998.71576, , , , 
2025-09-20 21:23:26.670,0.4546363,4.706682,6.1878395,-0.16951497,-0.47067133,0.023900084,-11.306251,-43.21875,-20.306252,0.20956747,0.17761537,0.68546885,998.71576, , , , 
2025-09-20 21:23:26.690,0.5623133,4.4482574,6.2644095,-0.18723005,-0.6716458,-0.010308343,-10.5375,-43.7625,-19.575,0.21267354,0.17219603,0.6845415,998.7165, , , , 
2025-09-20 21:23:26.710,0.32542387,4.0558343,5.898308,-0.07788526,-1.2574651,0.039171703,-12.543751,-43.48125,-19.3875,0.21778713,0.16541307,0.6828926,998.7165, , , , 
2025-09-20 21:23:26.731,1.2059826,3.5676985,5.0368915,-0.062002774,-2.0387611,0.155236,-12.168751,-43.818752,-19.087502,0.23122536,0.15140194,0.679254,998.7082, , , , 
2025-09-20 21:23:26.750,1.8448663,3.2422748,5.2283173,-0.15974113,-2.2751658,0.2163225,-14.250001,-43.050003,-17.0625,0.2415685,0.14003219,0.67658293,998.7082, , , , 
2025-09-20 21:23:26.770,1.7682959,2.969493,5.3982077,-0.19761476,-2.590983,0.30734134,-14.00625,-41.90625,-17.15625,0.25620008,0.12256852,0.67277175,998.7099, , , , 
2025-09-20 21:23:26.790,1.2777673,2.5962126,4.587041,-0.18784092,-3.1181593,0.51686794,-16.837502,-43.443752,-15.543751,0.27315482,0.10211509,0.66839707,998.7099, , , , 
2025-09-20 21:23:26.812,1.8687944,2.2085752,3.3882368,-0.20005822,-3.6166248,0.8070287,-17.53125,-41.775,-15.562501,0.29920873,0.070732765,0.6622293,998.7087, , , , 
2025-09-20 21:23:26.831,2.5220351,1.9046868,2.7493532,-0.32467464,-3.7913322,0.968297,-19.143751,-43.2,-14.231251,0.32166767,0.042046368,0.65710384,998.7087, , , , 
2025-09-20 21:23:26.851,2.3688943,1.3471591,2.4191437,-0.35582873,-4.0118546,1.1240675,-20.175001,-42.318752,-12.7875,0.34428853,0.011048942,0.65150034,998.6879, , , , 
