Time,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Orient_X,Orient_Y,Orient_Z,Pressure,Lat,Lng,Alt,Speed
2026-03-20 17:34:54.217,7.075577,-12.2991085,-0.30388847,0.31902415,0.046807513,-4.263378,-45.9,6.20625,16.425001,-0.17908637,-0.72534627,0.25419,999.8571, , , , 
2026-03-20 17:34:54.237,7.0085773,-11.030912,-1.68694,-0.020005822,0.9832632,-3.9732172,-46.10625,3.91875,19.050001,-0.14960651,-0.7295718,0.23153533,999.8571, , , , 
2026-03-20 17:34:54.257,7.0899334,-10.399207,-0.4953143,-0.28878632,1.4597378,-3.8547094,-45.787502,-3.4875002,15.431251,-0.12101266,-0.7264085,0.19940601,999.8488, , , , 
2026-03-20 17:34:54.277,6.611369,-10.499705,0.46660042,-0.14401138,0.99853486,-3.9182394,-47.53125,-4.05,16.575,-0.09893143,-0.72243744,0.17293108,999.8488, , , , 
2026-03-20 17:34:54.297,5.15414,-10.394422,0.62452674,0.12232567,0.29909468,-3.933511,-48.131252,-6.9750004,16.800001,-0.07399344,-0.7210413,0.14814593,999.8422, , , , 
2026-03-20 17:34:54.317,3.4983068,-10.21496,0.2536392,0.2933678,-0.22685991,-3.7190974,-45.956253,-13.087501,15.075001,-0.047323145,-0.72226936,0.1257827,999.8422, , , , 
2026-03-20 17:34:54.337,2.5148566,-9.961321,-0.2105684,0.3367392,-0.4736493,-3.45948,-48.375004,-16.725,18.768751,-0.021024752,-0.725073,0.10584351,999.8381, , , , 
2026-03-20 17:34:54.357,1.1629118,-10.210175,-1.2107682,0.21700971,-0.4314996,-3.07097,-44.8125,-20.94375,17.550001,0.009166569,-0.7289071,0.08344548,999.8381, , , , 
2026-03-20 17:34:54.377,-0.009571291,-10.652846,-1.6749759,-0.014508039,-0.2543488,-2.538296,-43.55625,-19.931252,16.29375,0.024144277,-0.7304795,0.07120772,999.84125, , , , 
2026-03-20 17:34:54.397,1.1557333,-10.980663,-0.8063812,-0.3999637,0.1683696,-1.521206,-41.4,-22.96875,17.625,0.039841752,-0.73122805,0.05434188,999.84125, , , , 
2026-03-20 17:34:54.417,2.1176481,-10.573883,-0.0023928226,-0.42806348,0.60147274,-0.9732603,-40.575,-26.325,14.475,0.044498328,-0.7290496,0.044759847,999.8378, , , , 
2026-03-20 17:34:54.437,1.4620147,-10.150353,-0.46899325,-0.38408124,0.8592577,-0.62567824,-41.15625,-24.7875,15.69375,0.045663845,-0.7242798,0.038512472,999.8378, , , , 
2026-03-20 17:34:54.457,-0.79441714,-9.755538,-1.1006985,-0.47082403,0.8348231,0.056046844,-41.15625,-24.150002,14.7375,0.042697474,-0.71719205,0.03475614,999.83856, , , , 
2026-03-20 17:34:54.477,-1.4404793,-9.473185,-0.83748794,-0.51053023,0.6643918,0.74388057,-42.43125,-26.775002,15.01875,0.037248798,-0.7136683,0.03529266,999.83856, , , , 
2026-03-20 17:34:54.497,-0.1268196,-9.284152,-0.038285162,-0.47571096,0.42554367,1.5410591,-42.075,-24.993752,15.187501,0.021398498,-0.7096832,0.042381756,999.83636, , , , 
2026-03-20 17:34:54.517,1.7204394,-9.267402,0.45224348,-0.31383178,0.20441063,2.0144794,-44.90625,-24.656252,13.44375,0.004641813,-0.7078115,0.053339556,999.83636, , , , 
2026-03-20 17:34:54.538,2.9048867,-9.609575,0.09810573,-0.13790272,-0.057650365,2.2295036,-44.79375,-22.650002,13.012501,-0.008701537,-0.70721537,0.06402475,999.8398, , , , 
2026-03-20 17:34:54.557,2.928815,-10.506885,-0.95712906,-0.012064579,-0.4229475,2.6015203,-44.60625,-19.650002,12.675,-0.031333286,-0.7084183,0.08540576,999.8398, , , , 
2026-03-20 17:34:54.577,3.2207394,-11.346765,-1.4117653,-0.031001387,-0.5078577,2.9894195,-47.49375,-19.21875,15.58125,-0.051555164,-0.71052253,0.10575086,999.8481, , , , 
2026-03-20 17:34:54.597,3.8811584,-12.236895,-1.3782659,-0.11957678,-0.46509716,3.5337,-49.237503,-15.543751,15.39375,-0.07527431,-0.71205276,0.1288277,999.8481, , , , 
2026-03-20 17:34:54.617,4.610969,-12.780066,-0.701097,-0.19165882,-0.33742642,4.0828676,-49.706253,-12.731251,15.750001,-0.11036821,-0.7114646,0.16112085,999.8398, , , , 
2026-03-20 17:34:54.637,5.252246,-13.280166,0.17706887,-0.15073088,-0.27328563,4.524523,-49.518753,-11.08125,15.31875,-0.1340186,-0.7092127,0.182424,999.8398, , , , 
2026-03-20 17:34:54.657,7.314859,-13.612768,1.7395821,0.11866048,-0.37713265,4.8898196,-50.568752,-5.34375,16.03125,-0.16740361,-0.7039009,0.2136949,999.8383, , , , 
