Time,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Orient_X,Orient_Y,Orient_Z,Pressure,Lat,Lng,Alt,Speed
2026-03-20 17:53:40.040,-3.0197423,4.5678983,6.15434,0.7094431,-3.2958446,-0.8381828,-12.0375,-43.40625,-17.23125,0.23846868,0.12996359,0.71091026,999.9848, , , , 
2026-03-20 17:53:40.060,0.8111669,3.5294135,3.4049866,-0.056581352,-1.179809,0.050625417,-13.2375,-44.04375,-14.137501,0.2575445,0.11900148,0.70139503,999.9848, , , , 
2026-03-20 17:53:40.080,1.9381863,5.7954164,7.5996046,-0.6900481,1.697975,0.20089816,-13.425,-44.30625,-14.26875,0.25728717,0.114497304,0.70239943,999.9477, , , , 
2026-03-20 17:53:40.100,2.4622145,4.8693943,9.52822,-0.5519927,2.299066,0.12148573,-14.681251,-44.8125,-15.337501,0.23910509,0.12321383,0.7092904,999.9477, , , , 
2026-03-20 17:53:40.122,0.7920243,3.4097722,10.068997,-0.39500043,1.3076324,0.2485456,-12.843751,-43.74375,-16.368752,0.21904291,0.13260593,0.71624845,999.9921, , , , 
2026-03-20 17:53:40.141,-0.9882358,4.4410787,9.88475,-0.018707734,1.2612067,0.81359553,-11.1,-44.550003,-16.96875,0.20851131,0.13784604,0.7220012,999.9921, , , , 
2026-03-20 17:53:40.160,0.83748794,4.749753,8.681161,0.2702313,0.39011353,0.942488,-11.606251,-42.73125,-16.556252,0.20330593,0.14332595,0.7296908,1000.0251, , , , 
2026-03-20 17:53:40.182,1.9501505,4.814359,8.051848,0.18226677,-0.29222244,0.6663771,-10.96875,-42.54375,-18.16875,0.20637126,0.1432113,0.7341189,1000.0251, , , , 
2026-03-20 17:53:40.202,2.87378,4.9292145,7.003792,-0.065744326,0.09628756,0.40065095,-13.218751,-42.65625,-16.06875,0.20887932,0.1419575,0.7372946,1000.0058, , , , 
2026-03-20 17:53:40.221,1.835295,4.9292145,7.02772,-0.3852266,-0.0032833982,0.028023422,-14.043751,-43.987503,-17.15625,0.207809,0.14053176,0.7389915,1000.0058, , , , 
2026-03-20 17:53:40.240,0.45942193,4.3118663,8.446664,-0.5318341,0.15554145,0.13309216,-12.20625,-42.80625,-16.48125,0.20524415,0.13742076,0.73987967,999.97723, , , , 
2026-03-20 17:53:40.260,0.6771688,4.0797625,9.255438,-0.4078286,0.43287405,0.24915648,-12.50625,-41.34375,-16.6875,0.20046498,0.1351403,0.7421057,999.97723, , , , 
2026-03-20 17:53:40.280,1.7682959,4.213761,10.155139,-0.00160352,-0.23174682,0.22594361,-13.05,-42.75,-18.712502,0.19756529,0.13275841,0.7448161,999.9526, , , , 
2026-03-20 17:53:40.301,1.1892328,4.371687,7.62114,0.06498074,-0.47609273,0.0891099,-11.475,-40.725002,-18.075,0.20103896,0.13047993,0.744881,999.9526, , , , 
2026-03-20 17:53:40.320,0.99302137,4.398008,5.838487,-0.3107011,-0.3276526,0.08422298,-12.3,-42.675003,-18.487501,0.20385304,0.12737699,0.74462116,999.95013, , , , 
2026-03-20 17:53:40.342,1.6247265,4.831109,9.281759,-0.59047717,-0.036880963,0.13553563,-12.937501,-40.74375,-18.525002,0.20093697,0.12210417,0.74596864,999.95013, , , , 
2026-03-20 17:53:40.360,3.050849,4.3262234,10.322637,-0.3174206,-0.29222244,-0.0080176005,-14.64375,-41.79375,-17.212502,0.19959368,0.118676215,0.74660325,999.9035, , , , 
2026-03-20 17:53:40.380,2.4335005,4.0151563,9.128618,-0.031535894,-0.42966703,-0.26396993,-14.7375,-40.93125,-18.337502,0.20151785,0.11499012,0.74524784,999.9035, , , , 
2026-03-20 17:53:40.402,1.8305093,4.213761,8.647661,-0.11094832,-0.28672466,-0.18883358,-13.743751,-40.443752,-18.91875,0.20410295,0.11205966,0.7427782,999.89105, , , , 
2026-03-20 17:53:40.423,2.3712873,4.3764725,8.963513,-0.033979353,-0.43577567,-0.19433136,-13.275001,-41.1375,-20.475,0.20554817,0.109938905,0.74121934,999.89105, , , , 
2026-03-20 17:53:40.440,1.2562319,3.9146578,8.207381,-0.045585785,-0.44799295,-0.20105088,-13.781251,-42.075,-19.29375,0.20804207,0.10784493,0.73953986,999.8586, , , , 
2026-03-20 17:53:40.460,0.9164511,4.2329035,9.018549,0.04848739,-0.8713223,0.0066431547,-14.025001,-41.100002,-19.0125,0.21190667,0.104140304,0.7373485,999.8586, , , , 
2026-03-20 17:53:40.480,2.6464617,4.0869412,9.375079,0.23052509,-1.2408954,0.083612114,-13.70625,-41.0625,-20.1375,0.22064999,0.098134965,0.73529994,999.8422, , , , 
2026-03-20 17:53:40.500,2.7182465,4.4243293,7.4656067,0.12545635,-0.8963677,-0.07460186,-14.906251,-41.8125,-18.581251,0.23022753,0.09273053,0.7327511,999.8422,37.88748384,127.73738212,173.9625244140625,0.0
2026-03-20 17:53:40.520,2.4358935,4.4004006,7.420143,-0.21784966,-0.56100297,-0.07154754,-15.0375,-40.96875,-17.831251,0.23599358,0.0882543,0.7304389,999.86395, , , , 
2026-03-20 17:53:40.540,2.766103,4.0127635,8.13799,-0.3919461,-0.19142975,-0.05261073,-15.243751,-42.84375,-19.40625,0.23774256,0.08354809,0.7291292,999.86395, , , , 
2026-03-20 17:53:40.560,1.9238294,4.031906,7.664211,-0.5300016,-0.032604907,0.012140937,-15.20625,-41.100002,-18.112501,0.235775,0.079948395,0.72899777,999.85614, , , , 
2026-03-20 17:53:40.580,1.3184453,3.6275191,6.3457656,-0.78534305,-0.14439316,0.2503782,-14.868751,-41.04375,-20.625,0.23195074,0.07350204,0.73002744,999.85614, , , , 
2026-03-20 17:53:40.600,1.4189439,2.8019953,6.3481584,-1.0913863,0.093233235,0.5472585,-17.34375,-40.93125,-20.53125,0.22630395,0.06588478,0.7330453,999.842, , , , 
2026-03-20 17:53:40.620,1.8855443,2.9048867,5.979664,-0.794506,-0.7069996,0.71463543,-16.95,-40.518753,-20.587502,0.2215175,0.056653872,0.7372435,999.842, , , , 
2026-03-20 17:53:40.640,1.7874385,2.4741786,3.2303107,-0.5593231,-2.3471715,0.7268527,-16.706251,-39.35625,-21.45,0.227959,0.041932672,0.73890036,999.7922, , , , 
2026-03-20 17:53:40.660,1.7060826,1.0001999,1.2514462,-0.4597521,-3.7613235,0.9705878,-19.612501,-38.53125,-22.275002,0.24671851,0.018424174,0.7370738,999.7922, , , , 
2026-03-20 17:53:40.680,1.5936198,-0.863809,1.1653047,-0.5171734,-5.55299,1.3914737,-22.35,-38.831253,-19.35,0.27542388,-0.015014906,0.7324493,999.70917, , , , 
2026-03-20 17:53:40.700,3.2135608,-1.2011969,2.8283165,-0.087124586,-6.8541317,1.5900047,-24.69375,-36.487503,-17.550001,0.31466562,-0.05847543,0.72404146,999.70917, , , , 
2026-03-20 17:53:40.720,4.3740797,-2.0075781,-0.040677983,0.3417025,-7.2414203,1.768988,-31.893751,-36.15,-11.400001,0.37544385,-0.11685256,0.70680314,999.6584, , , , 
2026-03-20 17:53:40.740,3.940979,-3.089134,-3.8644085,-0.22151484,-5.8162727,2.0707552,-30.54375,-35.8875,-10.63125,0.41980776,-0.1614944,0.69159764,999.6584, , , , 
2026-03-20 17:53:40.760,3.8380876,-4.65404,-4.5415773,-1.4475205,-3.678246,2.6333618,-34.725002,-34.3875,-4.55625,0.44459245,-0.203419,0.6821862,999.6257, , , , 
2026-03-20 17:53:40.780,5.2737813,-6.005985,-0.930808,-2.4139085,-2.5909066,3.177642,-36.65625,-33.487503,-0.8625,0.44894037,-0.24606489,0.6795942,999.6257, , , , 
2026-03-20 17:53:40.800,8.676374,-6.9128647,3.9720855,-2.3778675,-3.3508224,3.399997,-36.525,-28.743752,-3.0,0.4456942,-0.2918448,0.67806387,999.6047, , , , 
2026-03-20 17:53:40.821,10.5284195,-5.979664,2.065006,-1.697975,-3.5291948,3.427486,-39.9375,-26.493752,-0.3,0.4485697,-0.33929396,0.6726231,999.6047, , , , 
2026-03-20 17:53:40.840,10.10489,-6.771688,3.397808,-1.8971169,-3.1602325,3.3566256,-40.725002,-23.71875,1.48125,0.44984078,-0.38242435,0.6671809,999.6064, , , , 
2026-03-20 17:53:40.860,9.970892,-8.037491,4.9316072,-1.7175227,-1.906738,3.6822166,-41.8875,-21.375,3.6375,0.44556242,-0.4218128,0.66342634,999.6064, , , , 
2026-03-20 17:53:40.880,10.033105,-8.760123,4.85743,-1.2367721,-1.7088178,3.8172176,-44.34375,-18.16875,5.86875,0.4337314,-0.45519328,0.66503805,999.6181, , , , 
2026-03-20 17:53:40.901,10.801202,-9.446864,2.658426,-0.9191224,-2.1413102,3.9949794,-43.59375,-15.093751,5.775,0.42038298,-0.49316967,0.6681797,999.6181, , , , 
2026-03-20 17:53:40.920,13.677374,-9.619147,2.388037,-0.920955,-2.0386848,3.879526,-45.0,-9.65625,7.6125,0.41079855,-0.52250105,0.6690968,999.6486, , , , 
2026-03-20 17:53:40.941,15.18246,-9.056833,3.359523,-0.9747111,-1.5707624,3.4629161,-46.893753,-5.025,10.012501,0.3975892,-0.5551844,0.6682814,999.6486, , , , 
2026-03-20 17:53:40.961,13.540983,-9.676575,3.278167,-0.966159,-0.795575,2.998659,-45.018753,-5.1937504,9.675,0.38825828,-0.57132286,0.66771007,999.6767, , , , 
2026-03-20 17:53:40.980,11.545369,-9.982856,2.8833513,-0.88552487,-0.4736493,3.0823474,-45.412502,-1.1625,11.8125,0.37284368,-0.58979076,0.66824436,999.6767, , , , 
2026-03-20 17:53:41.000,13.237095,-9.19801,2.3832514,-0.81405365,-0.59215707,3.0627997,-46.74375,0.95625,11.83125,0.35571852,-0.6070955,0.66942585,999.7182, , , , 
2026-03-20 17:53:41.020,14.349757,-8.736196,2.0458634,-0.645455,-0.9525673,2.5673883,-46.256252,2.625,11.53125,0.3383535,-0.62652904,0.6689066,999.7182, , , , 
2026-03-20 17:53:41.041,13.883157,-8.248059,1.98365,-0.45303258,-1.1144464,2.2845578,-46.29375,5.45625,13.5375,0.32823837,-0.6395282,0.6674448,999.75336, , , , 
2026-03-20 17:53:41.060,13.194024,-7.9393854,1.3543376,-0.3766745,-0.9745584,2.0524292,-43.725002,7.9687505,13.125001,0.32214034,-0.6502945,0.6652764,999.75336, , , , 
2026-03-20 17:53:41.080,12.349358,-7.513463,1.3136597,-0.3033707,-0.68745196,1.8422918,-44.268753,9.01875,14.812501,0.31503955,-0.6591355,0.66389,999.7758, , , , 
2026-03-20 17:53:41.101,11.85165,-7.149754,0.09810573,-0.27832526,-0.38018698,1.4959315,-43.85625,9.675,15.50625,0.30791402,-0.6661822,0.6631137,999.7758, , , , 
2026-03-20 17:53:41.120,10.403993,-6.6687965,-0.85184485,-0.4896845,0.07185297,1.3645955,-42.525,11.925,15.39375,0.30036578,-0.6724376,0.6621649,999.8, , , , 
2026-03-20 17:53:41.140,10.298709,-6.5922265,-0.22731815,-0.76579535,0.7047089,1.244866,-43.518753,12.825001,15.281251,0.28973958,-0.67932403,0.6607123,999.8, , , , 
2026-03-20 17:53:41.160,9.449257,-7.02772,0.96430755,-0.7786235,0.9093486,1.0817652,-42.9,13.63125,15.01875,0.27273932,-0.6877604,0.6589052,999.8249, , , , 
2026-03-20 17:53:41.180,8.769695,-6.9894347,1.3591232,-0.56421,0.71936965,0.9980767,-41.90625,13.481251,14.925,0.2602282,-0.69322497,0.657921,999.8249, , , , 
2026-03-20 17:53:41.201,8.252846,-6.9152575,0.7537391,-0.42554367,0.943557,1.0060179,-40.78125,14.606251,13.51875,0.24859361,-0.6971485,0.6581441,999.8527, , , , 
2026-03-20 17:53:41.220,7.702496,-7.152147,2.105684,-0.37178758,1.747455,1.1752275,-41.8875,14.118751,12.88125,0.23201391,-0.70032537,0.65986395,999.8527, , , , 
2026-03-20 17:53:41.240,8.693125,-7.0731835,2.2995026,0.058261227,1.2233331,1.1239148,-39.6375,16.368752,9.58125,0.21368894,-0.70148796,0.663774,999.8798, , , , 
2026-03-20 17:53:41.260,8.736196,-6.8913293,1.3447664,0.48831004,0.5727621,0.91072303,-42.7125,17.175001,10.78125,0.20086925,-0.7002193,0.6689778,999.8798, , , , 
2026-03-20 17:53:41.280,8.3174515,-6.7645097,-0.4833502,0.60376346,0.17692171,0.6431643,-40.818752,19.125,8.925,0.19280404,-0.6963569,0.67608786,999.8913, , , , 
2026-03-20 17:53:41.301,7.456035,-7.0540414,-1.6630118,0.32704175,0.11766783,0.41470084,-40.818752,19.125,8.15625,0.18990062,-0.693885,0.6800205,999.8913, , , , 
2026-03-20 17:53:41.322,7.233503,-7.1952176,-1.3040884,0.050319985,0.23189954,0.32612544,-40.29375,18.806252,8.587501,0.18710162,-0.6931191,0.68181074,999.88544, , , , 
2026-03-20 17:53:41.343,7.1282187,-7.166504,-1.2873386,-0.1390481,0.4408153,0.024358233,-40.800003,19.875,7.5000005,0.18328159,-0.69338596,0.6821616,999.88544, , , , 
2026-03-20 17:53:41.360,5.922236,-7.2789664,-1.5864414,-0.2532798,0.50801045,-0.11675153,-41.268753,19.706251,7.8750005,0.18131988,-0.69377327,0.68161815,999.8791, , , , 
2026-03-20 17:53:41.380,5.6709895,-7.4010005,-1.268196,-0.37178758,0.46036297,-0.19616395,-40.96875,19.743752,7.36875,0.17885162,-0.6949211,0.6799784,999.8791, , , , 
2026-03-20 17:53:41.400,5.5537415,-7.719246,-1.5601203,-0.42065677,0.25999933,-0.27191117,-39.975002,20.212502,6.76875,0.17743662,-0.69656914,0.67751515,999.87445, , , , 
