Time,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Orient_X,Orient_Y,Orient_Z,Pressure,Lat,Lng,Alt,Speed
2025-07-10 13:13:52.517,-1.5529419,4.089334,12.4426775,-0.31093016,0.5634464,-0.5415316,-7.7812505,-29.643751,-43.425003,0.019194432,-0.27702695,-0.9509911,851.3942, , , , 
2025-07-10 13:13:52.537,-2.6991038,3.859623,9.956535,-0.0073303776,1.2421172,-0.10415245,-7.9875,-29.550001,-42.881252,0.02929268,-0.2735151,-0.95183784,851.43085, , , , 
2025-07-10 13:13:52.557,-2.4143581,4.618148,7.685746,0.05497783,0.976391,0.20861033,-7.5750003,-29.1375,-43.2,0.04098689,-0.2718405,-0.95138943,851.43085, , , , 
2025-07-10 13:13:52.577,-1.4596218,4.8693943,7.298109,-0.013439025,-0.048029244,0.32039857,-7.33125,-29.268751,-43.5,0.046116747,-0.27134663,-0.95061535,851.39105, , , , 
2025-07-10 13:13:52.597,-1.0336994,4.510471,7.834101,-0.07269291,-0.6491202,0.3442223,-6.9750004,-29.062502,-44.15625,0.04155138,-0.2716474,-0.9504601,851.39105, , , , 
2025-07-10 13:13:52.617,-0.44985065,4.1467614,8.56152,-0.13194679,-0.681496,0.38026333,-6.9187503,-28.7625,-44.175003,0.035974592,-0.27164668,-0.95051783,851.3754, , , , 
2025-07-10 13:13:52.637,-0.17228323,3.8620157,9.114262,-0.13133593,-0.1494328,0.42607817,-6.99375,-28.931252,-44.15625,0.029260308,-0.27063575,-0.9505586,851.3754, , , , 
2025-07-10 13:13:52.657,0.014356935,4.007978,8.597412,-0.034819294,0.5005273,0.4743365,-6.8812504,-28.237501,-44.362503,0.029930731,-0.26926255,-0.9501596,851.38715, , , , 
2025-07-10 13:13:52.677,-0.014356935,4.1108694,7.314859,0.049480047,0.6263655,0.47128218,-7.2000003,-28.406252,-44.268753,0.03416015,-0.26839745,-0.94928867,851.38715, , , , 
2025-07-10 13:13:52.697,0.15074782,4.3525443,6.3050876,0.07024945,0.30932665,0.4499019,-7.2187505,-28.406252,-44.49375,0.03754914,-0.26842338,-0.9482143,851.3527, , , , 
2025-07-10 13:13:52.717,0.7752745,4.4889355,6.3625154,0.020769402,-0.2135736,0.28435755,-7.3125005,-28.06875,-45.037502,0.036708705,-0.26910043,-0.94743085,851.3527, , , , 
2025-07-10 13:13:52.737,0.30149564,4.132405,6.513263,-0.062308207,-0.0816268,0.13713914,-7.05,-28.181252,-45.112503,0.033713877,-0.26956952,-0.94711524,851.31854, , , , 
2025-07-10 13:13:52.757,-0.05742774,4.0941195,6.8817577,-0.11728604,0.23968807,0.17012584,-6.95625,-27.993752,-45.05625,0.034306474,-0.26847664,-0.94708323,851.31854, , , , 
2025-07-10 13:13:52.777,-0.011964113,4.409972,6.9009004,-0.08185588,0.39729118,0.19089524,-7.2000003,-27.88125,-45.225002,0.036367096,-0.2673575,-0.94694954,851.3151, , , , 
2025-07-10 13:13:52.797,0.18664017,4.699504,6.74776,-0.010995566,0.105908684,0.14446951,-6.80625,-27.825,-45.2625,0.038951095,-0.26637813,-0.9465841,851.3151, , , , 
2025-07-10 13:13:52.819,-0.15074782,5.13739,6.8410797,-0.0140498895,-0.29115343,0.06017018,-7.0125003,-27.937502,-45.225002,0.03768699,-0.26672634,-0.946436,851.2956, , , , 
2025-07-10 13:13:52.837,-0.20578274,5.355137,7.6570325,-0.04703659,-0.39316785,0.01802051,-7.05,-28.10625,-44.943752,0.03409292,-0.26727504,-0.94655526,851.2956, , , , 
2025-07-10 13:13:52.857,-0.55513483,5.4173503,8.142776,0.0012217296,-0.04864011,0.09010255,-7.0312505,-27.825,-44.68125,0.031328835,-0.2675887,-0.9466224,851.29706, , , , 
2025-07-10 13:13:52.877,-0.52163535,5.869594,7.776674,0.032375835,0.11262819,0.20189081,-7.1250005,-27.6375,-44.34375,0.031989735,-0.26780674,-0.9462444,851.29706, , , , 
