Time,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Orient_X,Orient_Y,Orient_Z,Pressure,Lat,Lng,Alt,Speed
2025-09-28 19:32:06.193,0.26799613,4.4841495,8.762517,-0.013209951,0.117056966,-0.08277218,23.400002,-28.48125,-34.0125,0.16905569,0.15565786,0.7024341,995.26996, , , , 
2025-09-28 19:32:06.213,0.22253251,4.4721856,8.63809,-0.033979353,0.19769111,-0.062002774,25.143751,-28.031252,-36.225002,0.16794135,0.15672873,0.70218533,995.26996, , , , 
2025-09-28 19:32:06.233,0.09810573,4.570291,8.82473,-0.049861837,0.22212571,-0.054672398,25.406252,-27.393751,-35.662502,0.16669215,0.15776752,0.702173,995.26996, , , , 
2025-09-28 19:32:06.253,0.076570325,4.386044,9.15494,0.020998476,0.026648976,-0.011911863,24.54375,-27.975,-34.4625,0.16473182,0.15921314,0.7022362,995.2973, , , , 
2025-09-28 19:32:06.273,0.14117654,4.331009,8.56152,0.0063377223,0.07551816,0.03329213,26.343752,-25.556252,-34.78125,0.16452761,0.15946694,0.7022649,995.31635, , , , 
2025-09-28 19:32:06.293,0.08853444,4.4554358,8.480164,-0.12805253,0.3265836,0.07299834,26.250002,-26.062502,-34.443752,0.16314356,0.16043577,0.70296264,995.31635, , , , 
2025-09-28 19:32:06.313,0.14596218,4.412365,8.956335,-0.18608469,0.4597521,0.11636974,24.618752,-27.487501,-32.79375,0.16056502,0.16163813,0.70401394,995.33246, , , , 
2025-09-28 19:32:06.334,0.11485548,4.3357944,9.427721,-0.05902481,0.27466008,0.11209369,27.88125,-27.73125,-38.68125,0.15593201,0.16338117,0.70619524,995.33246, , , , 
2025-09-28 19:32:06.353,0.021535404,4.1778684,9.284152,0.077198036,-0.019165883,0.057726722,26.831251,-27.618752,-35.9625,0.15464784,0.16379856,0.707218,995.35565, , , , 
2025-09-28 19:32:06.373,-0.11006984,4.213761,8.788837,0.12301289,-0.05337431,0.03084867,26.250002,-26.062502,-34.443752,0.15511061,0.1637721,0.70736074,995.35565, , , , 
2025-09-28 19:32:06.393,-0.11246266,4.314259,8.374879,0.07536544,0.03459022,0.029626941,26.868752,-27.35625,-35.362503,0.15585,0.16440883,0.7073189,995.35565, , , , 
2025-09-28 19:32:06.414,0.18903299,4.4195433,8.843872,-0.022372922,0.015653409,-0.029016078,26.775002,-26.268751,-33.5625,0.15591875,0.16542275,0.7074431,995.3808, , , , 
2025-09-28 19:32:06.433,0.13399807,4.3405805,8.695518,-0.049861837,0.06696605,-0.07849612,24.900002,-27.69375,-35.287502,0.15577677,0.16523904,0.7072283,995.41205, , , , 
2025-09-28 19:32:06.453,0.31106696,4.3836513,8.671589,-0.10300707,0.15615231,-0.09315688,25.331251,-28.406252,-34.050003,0.15500334,0.16543964,0.7070398,995.41205, , , , 
2025-09-28 19:32:06.473,0.031106694,4.496114,8.882157,-0.12011129,0.16592614,-0.09193515,24.525002,-27.993752,-34.143753,0.15336165,0.16586158,0.7068694,995.4433, , , , 
2025-09-28 19:32:06.493,0.12921242,4.613362,9.02812,-0.035201084,0.03092503,-0.13286309,24.375002,-27.900002,-32.4375,0.15189056,0.16603409,0.70644325,995.4433, , , , 
2025-09-28 19:32:06.513,0.0741775,4.6468616,8.41795,-0.02481638,-0.07903063,-0.17195843,24.31875,-26.775002,-33.2625,0.15219584,0.1660599,0.70547587,995.4848, , , , 
2025-09-28 19:32:06.533,-0.15792629,4.587041,7.503892,-0.11827869,-0.099800035,-0.20799945,26.04375,-26.325,-34.875,0.15274692,0.16567837,0.70454955,995.4848, , , , 
2025-09-28 19:32:06.553,-0.5168497,4.0414777,8.260024,-0.27282748,-0.0063377223,-0.058337588,25.181252,-27.562502,-33.0,0.15151465,0.16540143,0.70327383,995.5234, , , , 
2025-09-28 19:32:06.573,-0.24646074,3.900301,9.032906,-0.18608469,-0.043600474,-0.046731155,26.5125,-27.656252,-34.8375,0.14883421,0.16362666,0.7032942,995.5234, , , , 
2025-09-28 19:32:06.593,-0.09810573,3.9625144,8.776874,-0.13355032,-0.07047852,-0.06750056,25.81875,-27.468752,-34.78125,0.14781272,0.1620406,0.70315474,995.5815, , , , 
2025-09-28 19:32:06.615,-0.6029913,3.993621,8.946764,-0.10728313,-0.14622575,-0.038789913,28.968752,-25.650002,-35.2125,0.14717239,0.16087662,0.7028751,995.5815, , , , 
2025-09-28 19:32:06.633,-0.3182454,4.017549,9.037691,-0.12744166,-0.17676899,-0.013744458,28.237501,-26.475,-36.018753,0.14696424,0.15896022,0.7024753,995.63275, , , , 
2025-09-28 19:32:06.653,-0.34217364,4.1347976,9.040084,-0.14576761,-0.1211803,-0.0033597562,29.343752,-27.487501,-35.756252,0.14672787,0.15716667,0.7023529,995.63275,37.8883702,127.73982864,145.96112060546875,0.0
2025-09-28 19:32:06.673,-0.40677986,4.2185464,9.169296,-0.19524765,-0.0240528,0.015577052,27.562502,-25.312502,-34.4625,0.1460625,0.15615425,0.7024102,995.63275, , , , 
2025-09-28 19:32:06.693,-0.4546363,4.211368,9.753145,-0.15004367,0.01687514,0.062613636,25.837502,-25.743752,-32.71875,0.1434911,0.15472321,0.703056,995.6596, , , , 
2025-09-28 19:32:06.713,-0.28953153,4.2281175,9.7196455,-0.037033677,-0.08697187,0.0772744,27.225,-27.075,-34.95,0.1425271,0.15389873,0.70361155,995.68524, , , , 
2025-09-28 19:32:06.734,-0.26081768,4.3118663,9.195618,-0.008323032,-0.14011711,0.08888082,28.312502,-26.60625,-32.925003,0.14310935,0.15313959,0.7039474,995.68524, , , , 
2025-09-28 19:32:06.753,-0.07178468,4.2687955,9.312865,-0.046807513,-0.10346522,0.09376775,27.843752,-26.156252,-34.7625,0.14393488,0.15236081,0.7043414,995.71136, , , , 
2025-09-28 19:32:06.773,0.019142581,4.0965123,9.726824,-0.013820816,-0.09308052,0.091324285,26.98125,-27.487501,-34.74375,0.14435303,0.15135425,0.7048754,995.71136, , , , 
2025-09-28 19:32:06.793,0.08135597,4.024728,9.521041,0.058872093,-0.108963005,0.09560034,27.91875,-27.993752,-35.8875,0.14498937,0.15033656,0.7053836,995.7155, , , , 
2025-09-28 19:32:06.813,0.28235307,4.0558343,9.21476,0.08086322,-0.09430225,0.092546016,29.56875,-26.56875,-37.6875,0.14622387,0.14966129,0.70582485,995.7155, , , , 
2025-09-28 19:32:06.833,0.46660042,4.074977,9.126225,0.077198036,-0.07903063,0.06994402,28.462502,-28.312502,-36.862503,0.14731817,0.14928728,0.7061172,995.7155, , , , 
2025-09-28 19:32:06.853,0.4642076,4.058227,8.946764,0.063759014,-0.10529782,0.0015271619,28.406252,-27.075,-35.381252,0.14971943,0.14836878,0.7062364,995.7177, , , , 
2025-09-28 19:32:06.873,0.59342,4.048656,8.99462,0.037491824,-0.047265664,-0.032681264,29.2875,-27.843752,-36.506252,0.15104339,0.14773396,0.70606285,995.6955, , , , 
2025-09-28 19:32:06.893,0.4977071,4.0366917,8.846265,0.0045051277,0.010155627,-0.0650571,28.1625,-27.69375,-38.25,0.15176268,0.1473476,0.70578665,995.6955, , , , 
2025-09-28 19:32:06.915,0.2727818,3.9338005,9.042477,-0.041920595,0.046807513,-0.07971785,28.650002,-27.4125,-36.9375,0.15155688,0.1470977,0.7053563,995.68524, , , , 
2025-09-28 19:32:06.933,0.24646074,3.8668015,9.150154,-0.022372922,0.03825541,-0.06750056,31.10625,-26.38125,-40.331253,0.15101588,0.14694965,0.70513743,995.68524, , , , 
2025-09-28 19:32:06.953,0.05742774,3.8835511,8.989835,0.0063377223,0.005268709,-0.04367683,30.843752,-28.29375,-38.9625,0.15049882,0.1468212,0.7048591,995.6828, , , , 
2025-09-28 19:32:06.973,0.22253251,4.022335,8.937193,-0.0028252497,-0.06131555,-0.008857539,28.125002,-28.48125,-35.8875,0.15054111,0.14659974,0.70462304,995.6828, , , , 
2025-09-28 19:32:06.993,0.31585258,4.048656,9.073584,0.003894263,-0.058872093,-0.016798781,27.993752,-27.618752,-35.30625,0.1509549,0.14615989,0.7045189,995.67426, , , , 
2025-09-28 19:32:07.013,0.2321038,4.125226,8.989835,0.0112246405,-0.0112246405,-0.022296565,28.125002,-28.706251,-38.8125,0.15140772,0.1457554,0.7043581,995.67426, , , , 
2025-09-28 19:32:07.033,0.2943172,4.2424746,8.729017,-0.010155627,0.027259842,-0.037568185,28.95,-28.125002,-37.537502,0.15157762,0.14584029,0.7042324,995.67426, , , , 
2025-09-28 19:32:07.053,0.16271193,4.2448673,8.707481,-0.046807513,-0.0032833982,-0.06933315,28.275002,-27.206251,-37.987503,0.15169469,0.1460723,0.70392233,995.66376, , , , 
2025-09-28 19:32:07.073,0.19381863,4.1635113,9.169296,-0.06146827,-0.04421134,-0.09926552,29.493752,-28.425001,-39.131252,0.15157549,0.14578682,0.70325893,995.66376, , , , 
2025-09-28 19:32:07.093,0.1268196,4.101298,9.190832,-0.049861837,-0.033826638,-0.09926552,28.143751,-27.712502,-37.162502,0.15139553,0.14537604,0.70279086,995.6557, , , , 
2025-09-28 19:32:07.113,0.059820566,4.091727,9.171689,-0.027870705,-0.022220206,-0.09193515,27.91875,-28.218752,-38.5125,0.1509399,0.14486612,0.70184875,995.6462, , , , 
2025-09-28 19:32:07.133,0.11724831,4.0390844,9.202796,0.010613776,-0.047265664,-0.091324285,28.06875,-27.35625,-36.412502,0.15081528,0.144699,0.70105886,995.6462, , , , 
2025-09-28 19:32:07.153,-0.02632105,3.9984066,9.037691,0.019776747,-0.051541716,-0.08155045,31.143751,-26.1375,-39.581253,0.15095311,0.1446283,0.7005381,995.63007, , , , 
2025-09-28 19:32:07.173,0.059820566,4.0151563,8.937193,0.006948587,-0.0240528,-0.066889696,27.862501,-27.73125,-37.59375,0.1510379,0.14469211,0.69993675,995.63007, , , , 
2025-09-28 19:32:07.194,-0.078963146,4.019942,9.116654,-0.033368487,0.016264275,-0.07666353,29.75625,-27.056252,-37.068752,0.15066512,0.14480248,0.69922644,995.62714, , , , 
2025-09-28 19:32:07.213,-0.18424734,3.9744785,9.267402,-0.013820816,0.011988222,-0.054672398,28.893751,-26.268751,-37.331253,0.14985389,0.1449952,0.6988086,995.62714, , , , 
2025-09-28 19:32:07.233,-0.20338993,3.95055,9.150154,0.01244637,-0.022831071,-0.03451386,28.425001,-28.556252,-37.612503,0.14939629,0.14516723,0.6985481,995.613, , , , 
2025-09-28 19:32:07.253,-0.08853444,4.007978,9.035298,0.014278964,-0.04421134,-0.013133593,28.95,-28.125002,-37.068752,0.14924175,0.14528193,0.69825304,995.613, , , , 
2025-09-28 19:32:07.273,-0.038285162,4.019942,9.006584,0.010613776,-0.008781182,-0.004581486,29.737501,-27.056252,-36.75,0.14929238,0.14532578,0.6981172,995.613, , , , 
2025-09-28 19:32:07.294,-0.076570325,4.0510488,8.729017,0.0014508038,-0.014889829,0.0051923506,27.075,-27.825,-35.9625,0.14918521,0.14574814,0.69803005,995.6115, , , , 
2025-09-28 19:32:07.314,0.09810573,4.0941195,8.745767,-0.035201084,-0.033826638,0.00763581,28.837502,-26.5125,-37.78125,0.14928567,0.14581177,0.69800586,995.59955, , , , 
2025-09-28 19:32:07.333,0.16749759,4.1276193,8.872586,-0.065744326,3.8179048E-4,-0.021685699,29.1375,-26.493752,-37.350002,0.14940014,0.14536841,0.69800764,995.59955, , , , 
2025-09-28 19:32:07.353,-0.021535404,4.106084,8.915657,-0.065744326,-0.015500694,-0.019853106,28.781252,-27.525002,-37.0875,0.14913867,0.14506799,0.6979148,995.5854, , , , 
2025-09-28 19:32:07.373,0.011964113,4.024728,9.056833,-0.03825541,-0.04176788,0.0051923506,28.2,-26.718752,-36.45,0.14893469,0.14472798,0.6978211,995.5854, , , , 
2025-09-28 19:32:07.393,-0.0741775,4.034299,8.937193,-0.02481638,0.00160352,0.033902995,28.10625,-27.112501,-35.9625,0.14881727,0.14446317,0.69788516,995.582, , , , 
2025-09-28 19:32:07.415,0.2009971,4.0845485,8.906086,-0.025427246,-0.058261227,0.054061532,29.962502,-26.8875,-38.79375,0.14868882,0.14437649,0.6982299,995.582, , , , 
2025-09-28 19:32:07.433,0.39960137,4.046263,8.779266,-0.032757625,-0.09063706,0.01924224,27.750002,-27.618752,-38.831253,0.14916402,0.14386447,0.6984157,995.5727, , , , 
2025-09-28 19:32:07.453,0.2656033,4.031906,8.662018,-0.064522594,-0.09063706,-3.054324E-4,29.925001,-26.906252,-37.256252,0.15002574,0.14283277,0.6984524,995.5727, , , , 
2025-09-28 19:32:07.474,0.64845496,4.115655,8.71466,-0.052305296,-0.12545635,0.041844238,29.268751,-25.968752,-38.925003,0.15073858,0.14149776,0.6984843,995.56366, , , , 
2025-09-28 19:32:07.495,1.2011969,4.1467614,8.248059,-0.029092435,-0.1297324,3.054324E-4,28.5375,-26.6625,-38.662502,0.1524641,0.13992,0.6986288,995.56366, , , , 
2025-09-28 19:32:07.513,1.1246266,4.1898327,7.647461,-0.03886627,-0.22075126,-0.055283263,27.768751,-27.6,-39.91875,0.15430629,0.13868871,0.6984968,995.5412, , , , 
2025-09-28 19:32:07.533,0.96430755,4.031906,7.4129643,-0.01687514,-0.43577567,-0.08032872,29.025002,-27.862501,-38.643753,0.1576257,0.136589,0.6977574,995.5412, , , , 
2025-09-28 19:32:07.553,0.5455636,3.574877,6.7022963,0.2323577,-1.1846958,0.011300999,26.268751,-26.04375,-36.300003,0.16557057,0.13145578,0.6957178,995.51166, , , , 
2025-09-28 19:32:07.573,0.7298109,3.37388,5.2666025,0.4541016,-1.8584797,0.16096286,28.25625,-26.681252,-39.7125,0.17808579,0.12451184,0.693255,995.51166, , , , 
2025-09-28 19:32:07.593,1.4093726,3.2087753,2.806781,0.44127345,-2.0606759,0.2941314,26.156252,-26.906252,-40.0875,0.19082038,0.11682611,0.6912386,995.51166, , , , 
2025-09-28 19:32:07.613,2.4502504,2.981457,-0.6029913,-0.47624546,-2.0081415,0.3924806,21.84375,-26.475,-39.35625,0.21338786,0.09749827,0.6887905,995.4709, , , , 
2025-09-28 19:32:07.633,1.861616,2.0721843,-0.39960137,-1.1317034,-2.6984189,0.44745845,21.88125,-27.206251,-41.643753,0.2247904,0.07754817,0.68722445,995.4113, , , , 
2025-09-28 19:32:07.653,1.8975084,0.79920274,0.7082755,-1.5360959,-3.3282204,0.64660037,20.23125,-26.00625,-41.850002,0.2366704,0.04836629,0.68480533,995.4113,37.8883702,127.73982864,145.96112060546875,0.0
2025-09-28 19:32:07.674,1.9525433,-0.33499518,2.6081767,-1.6759839,-4.02033,0.9098831,16.743752,-24.581251,-44.79375,0.24660856,0.021143872,0.6826753,995.3818, , , , 
2025-09-28 19:32:07.693,1.8664017,-1.0241281,3.938586,-1.445077,-5.122941,1.23975,13.406251,-26.56875,-43.40625,0.26460788,-0.021560468,0.6787498,995.3818, , , , 
2025-09-28 19:32:07.713,3.6466618,-2.7613173,2.2971098,-1.0083086,-6.61956,1.9776747,6.39375,-23.1375,-47.662502,0.3084883,-0.099064395,0.669064,995.37396, , , , 
2025-09-28 19:32:07.733,4.759324,-3.7950168,1.4189439,-1.0388519,-7.4796576,2.4138322,-3.5812502,-21.806252,-47.60625,0.34394726,-0.15806009,0.6598029,995.37396, , , , 
2025-09-28 19:32:07.753,5.1469617,-4.5152564,1.6390835,-1.043128,-7.8309045,2.6978843,-6.8250003,-21.993752,-48.80625,0.3626182,-0.19004531,0.65386385,995.37396, , , , 
2025-09-28 19:32:07.774,6.6759753,-6.0227346,1.0336994,-0.9056834,-7.33305,3.4968953,-18.2625,-19.706251,-46.350002,0.40679732,-0.27182448,0.6381559,995.36053, , , , 
2025-09-28 19:32:07.793,8.015956,-7.058827,-0.6939186,-1.0810016,-6.1889,4.000248,-22.3125,-18.6375,-45.825,0.42642906,-0.31772196,0.63095874,995.36053, , , , 
2025-09-28 19:32:07.813,11.322837,-8.422736,-0.1698904,-1.6203952,-4.716716,4.3508844,-32.15625,-13.106251,-38.15625,0.44402668,-0.40243533,0.62170476,995.3295, , , , 
2025-09-28 19:32:07.833,11.760723,-9.229117,1.0241281,-1.5696934,-4.3031607,4.328893,-37.8375,-10.481251,-34.162502,0.4445578,-0.466121,0.6146152,995.3144, , , , 
2025-09-28 19:32:07.853,12.059826,-10.403993,1.7515461,-1.2996912,-4.2726173,4.3588257,-39.112503,-5.0437503,-32.49375,0.44295385,-0.5010755,0.6098602,995.3144, , , , 
2025-09-28 19:32:07.874,13.617554,-10.6815605,2.2971098,-0.94844395,-3.929922,4.4260206,-41.568752,-0.8625,-26.906252,0.4394726,-0.5438295,0.6040389,995.31903, , , , 
2025-09-28 19:32:07.893,14.383257,-9.999606,1.5960127,-0.53916454,-2.3868778,4.0533934,-41.79375,6.1875005,-24.806252,0.4299626,-0.5865961,0.60094887,995.31903, , , , 
2025-09-28 19:32:07.913,13.3352,-9.889536,0.9762716,-0.46830422,-1.513952,3.8023279,-41.04375,6.9,-25.706251,0.42043498,-0.60603875,0.60178244,995.321, , , , 
2025-09-28 19:32:07.933,11.504691,-10.064212,-0.22492532,-0.52206033,-0.6935606,3.6190684,-40.612503,11.400001,-23.23125,0.40332624,-0.6268993,0.605275,995.321, , , , 
2025-09-28 19:32:07.953,9.889536,-10.633704,-0.9762716,-0.7083741,-0.27817255,3.6099055,-41.71875,13.275001,-22.9125,0.38754398,-0.640802,0.6084996,995.321, , , , 
2025-09-28 19:32:07.973,9.092726,-11.509477,-0.57188463,-0.9398918,-0.28061602,3.7681193,-41.71875,16.143751,-23.081251,0.3574361,-0.66398525,0.6125928,995.3215, , , , 
2025-09-28 19:32:07.993,10.112068,-11.959328,0.51445687,-0.8586468,-0.53473574,3.8493645,-40.74375,20.34375,-22.181252,0.319732,-0.6919671,0.61448056,995.33417, , , , 
2025-09-28 19:32:08.013,10.930414,-11.7463665,0.49052864,-0.658894,-0.48281226,3.6825984,-36.75,24.975,-21.018751,0.2956172,-0.7082552,0.61534774,995.33417, , , , 
2025-09-28 19:32:08.033,10.547563,-12.076576,-0.17228323,-0.58925545,-0.3398699,3.4724607,-34.59375,28.312502,-22.050001,0.27236968,-0.7218212,0.61634517,995.3405, , , , 
2025-09-28 19:32:08.053,9.939785,-12.330215,-0.5407779,-0.6387355,-0.21525347,3.390605,-34.7625,29.775002,-20.41875,0.2493285,-0.7339175,0.616707,995.3405, , , , 
2025-09-28 19:32:08.073,10.320244,-11.842079,0.36610186,-0.6436224,-0.13217586,3.2940884,-29.925001,32.006252,-19.650002,0.22582035,-0.74521613,0.61617625,995.3459, , , , 
2025-09-28 19:32:08.093,10.837093,-11.181661,0.9667004,-0.4579195,-0.08391755,3.0326383,-29.362501,34.162502,-18.13125,0.20300308,-0.7547677,0.61565125,995.3459, , , , 
2025-09-28 19:32:08.113,9.812965,-10.332209,0.5910272,-0.16531529,0.0022143847,2.6209154,-26.812502,36.43125,-20.7,0.17768037,-0.7628653,0.61637837,995.35516, , , , 
2025-09-28 19:32:08.133,8.7673025,-10.377672,-0.4833502,-0.07918335,0.13110685,2.3686283,-27.4125,36.487503,-19.40625,0.15954588,-0.76685834,0.61795723,995.35516, , , , 
2025-09-28 19:32:08.153,8.776874,-10.12164,-0.6412765,-0.093233235,0.1909716,2.220799,-25.44375,37.55625,-18.900002,0.14649893,-0.76934737,0.61897856,995.3649, , , , 
2025-09-28 19:32:08.173,9.025727,-9.695718,-0.7609176,-0.07185297,0.20990841,1.989892,-20.325,40.331253,-20.212502,0.1302203,-0.7721232,0.6200371,995.3649, , , , 
2025-09-28 19:32:08.193,8.989835,-9.542577,-1.134198,-0.112780906,0.26977316,1.7076725,-20.5125,37.95,-20.0625,0.11932938,-0.7737726,0.6206289,995.3649, , , , 
2025-09-28 19:32:08.213,8.5016985,-8.841479,-1.0743774,-0.17936517,0.36873326,1.4169009,-20.118752,40.706253,-19.0125,0.10653242,-0.7758591,0.62073225,995.3664, , , , 
2025-09-28 19:32:08.233,7.2646093,-8.91805,-0.26081768,-0.17264566,0.33024877,0.9483676,-18.45,40.275,-19.48125,0.09091355,-0.7787801,0.6197988,995.373, , , , 
2025-09-28 19:32:08.253,6.300302,-8.9013,-0.28235307,0.027717989,0.092011504,0.78893185,-17.325,40.0125,-20.19375,0.08189123,-0.7797816,0.6199411,995.373, , , , 
2025-09-28 19:32:08.273,6.235696,-8.583055,-0.5886344,0.1419497,-0.011835505,0.65881765,-17.868752,41.8125,-17.925001,0.076932594,-0.77946717,0.6211208,995.3798, , , , 
2025-09-28 19:32:08.293,6.1806607,-8.52802,-0.9092726,0.18226677,0.05291616,0.47067133,-15.525001,40.2,-20.400002,0.073360324,-0.7786059,0.6227349,995.3798, , , , 
2025-09-28 19:32:08.313,5.855237,-8.475378,-1.1365907,0.20547964,0.1598175,0.309403,-14.962501,43.10625,-18.46875,0.0712759,-0.77774775,0.6240749,995.38885, , , , 
2025-09-28 19:32:08.333,5.558527,-8.372486,-1.2921243,0.20975569,0.22762349,0.21716243,-15.3,41.34375,-20.025002,0.06947737,-0.7767662,0.6254856,995.38885, , , , 
2025-09-28 19:32:08.353,4.792824,-8.085348,-1.4596218,0.21891867,0.3540725,0.0772744,-13.425,41.04375,-21.75,0.066769056,-0.77499896,0.6278749,995.38934, , , , 
2025-09-28 19:32:08.373,4.4410787,-8.159525,-1.672583,0.20853396,0.3314705,0.0033597562,-12.243751,41.68125,-23.60625,0.0648727,-0.77352214,0.6297631,995.38934, , , , 
2025-09-28 19:32:08.393,4.3908296,-8.118847,-1.5577276,0.21708608,0.23861906,-0.030237807,-12.525001,41.8875,-21.112501,0.0639424,-0.7724396,0.6310816,995.38934, , , , 
2025-09-28 19:32:08.413,5.278567,-7.881958,-1.672583,0.2861138,0.08651373,-0.21471897,-15.150001,41.23125,-20.962502,0.064641275,-0.7694697,0.6344274,995.4018, , , , 
2025-09-28 19:32:08.433,4.938786,-8.092526,-2.1822543,0.23357943,0.15004367,-0.36743516,-15.281251,40.612503,-20.90625,0.0668898,-0.76755446,0.63632613,995.4057, , , , 
2025-09-28 19:32:08.453,4.831109,-8.099705,-2.1080768,0.11873684,0.22579089,-0.42302385,-14.981251,42.131252,-21.0375,0.0693383,-0.76611036,0.63752204,995.4057, , , , 
