Time,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Orient_X,Orient_Y,Orient_Z,Pressure,Lat,Lng,Alt,Speed
2025-09-28 19:23:50.870,1.1916257,4.735396,8.04467,-0.26977316,-0.044822205,-0.14202607,-12.993751,-44.643753,-23.737501,0.18791349,0.16544211,0.68935555,995.2785, , , , 
2025-09-28 19:23:50.891,0.3469593,4.5391846,8.504091,-0.31680974,0.08834632,-0.18661919,-13.500001,-44.30625,-24.937502,0.18575479,0.16248624,0.6884859,995.3051, , , , 
2025-09-28 19:23:50.910,0.24646074,4.5535417,9.272188,-0.24900375,0.17447825,-0.15057817,-13.556251,-43.068752,-24.54375,0.18325351,0.16184834,0.68819267,995.3051, , , , 
2025-09-28 19:23:50.930,-0.7465607,4.575077,7.271788,-0.28870997,-0.044822205,-0.083383046,-10.181251,-44.7,-26.6625,0.18009976,0.16139075,0.6879234,995.34076, , , , 
2025-09-28 19:23:50.950,0.2009971,4.354937,8.365308,-0.31680974,-0.08697187,-0.07055488,-10.387501,-44.2125,-26.6625,0.17847848,0.16084579,0.68760484,995.34076, , , , 
2025-09-28 19:23:50.970,0.19142582,4.278367,8.740981,-0.23495387,-0.066813335,-0.14630212,-11.306251,-44.4375,-26.400002,0.17611717,0.15706775,0.68710846,995.372, , , , 
2025-09-28 19:23:50.990,-0.02632105,4.304688,8.583055,-0.22518003,-0.056428634,-0.15118903,-9.618751,-42.54375,-25.29375,0.17571399,0.15658368,0.6869388,995.372, , , , 
2025-09-28 19:23:51.010,-0.35174492,4.35733,8.60459,-0.2966512,-0.0112246405,-0.091324285,-11.56875,-43.48125,-25.181252,0.17216122,0.15455183,0.6857066,995.4086, , , , 
2025-09-28 19:23:51.030,-0.3182454,4.314259,9.30808,-0.28015786,-0.013668099,-0.053450666,-11.15625,-44.30625,-25.181252,0.16943872,0.15332015,0.68546003,995.4086, , , , 
2025-09-28 19:23:51.050,-0.29192436,4.26401,9.614362,-0.15554145,-0.09369139,-0.02046397,-12.056251,-43.78125,-25.743752,0.16699356,0.15185688,0.68543005,995.4194, , , , 
2025-09-28 19:23:51.070,-0.078963146,4.2759743,9.162118,-0.050472703,-0.23785548,-9.162972E-4,-10.2375,-44.100002,-25.143751,0.16626433,0.14987388,0.68520623,995.4194, , , , 
2025-09-28 19:23:51.090,0.038285162,4.26401,8.922835,-0.091400646,-0.21036656,-0.0021380268,-12.562501,-45.693752,-27.281252,0.1670719,0.1480491,0.684858,995.4338, , , , 
2025-09-28 19:23:51.111,0.15314065,4.223332,9.19801,-0.15004367,-0.08269582,0.0070249448,-9.7875,-45.018753,-27.768751,0.1669879,0.14637919,0.6847713,995.4338, , , , 
2025-09-28 19:23:51.130,0.20338993,4.1922255,9.480363,-0.14210242,-0.057650365,0.0051923506,-9.825001,-45.037502,-26.362501,0.16631089,0.14520034,0.6849067,995.4338, , , , 
2025-09-28 19:23:51.150,0.3397808,4.314259,9.482756,-0.04253146,-0.13095413,-0.00763581,-11.306251,-45.1875,-27.281252,0.16555803,0.14339522,0.6850704,995.4338, , , , 
2025-09-28 19:23:51.170,0.33499518,4.3118663,9.343972,-0.011377357,-0.14622575,-0.027794348,-10.387501,-44.98125,-26.156252,0.16616991,0.14206609,0.6848253,995.4382, , , , 
2025-09-28 19:23:51.190,0.4546363,4.314259,8.941978,-0.02481638,-0.09308052,-0.044898562,-11.00625,-46.0125,-28.35,0.16690305,0.14118588,0.6844125,995.4382, , , , 
2025-09-28 19:23:51.210,0.45942193,4.2951164,9.078369,-0.11094832,-0.047265664,-0.0650571,-10.462501,-44.71875,-27.393751,0.16730851,0.14029855,0.68399143,995.44086, , , , 
2025-09-28 19:23:51.231,0.45224348,4.254439,9.650253,-0.10789399,0.05291616,-0.06811142,-8.475,-44.381252,-28.85625,0.16634135,0.13912266,0.6836885,995.44086, , , , 
2025-09-28 19:23:51.250,0.47856453,4.2711883,9.614362,-0.059635673,0.027870705,-0.07849612,-8.868751,-44.925003,-29.250002,0.16522804,0.13861594,0.6835034,995.4421, , , , 
2025-09-28 19:23:51.270,0.28953153,4.2352962,9.559326,-0.009544762,-0.018555017,-0.076052666,-9.900001,-43.537502,-29.23125,0.16472429,0.13827668,0.68308693,995.4421, , , , 
2025-09-28 19:23:51.290,0.21774685,4.2257247,9.468399,0.028939718,-0.018555017,-0.042455103,-8.118751,-42.600002,-28.218752,0.16458108,0.13819143,0.68263406,995.44403, , , , 
2025-09-28 19:23:51.310,0.33499518,4.2329035,9.430114,0.060093824,-0.021609342,-0.029626941,-10.06875,-44.175003,-27.7875,0.16469437,0.13834451,0.68232274,995.44403, , , , 
2025-09-28 19:23:51.330,0.4019942,4.2281175,9.276974,0.09124792,-0.02527453,-0.031459536,-11.043751,-44.662502,-27.487501,0.16505854,0.13850954,0.6821098,995.43866,37.88835652,127.73987082,151.162109375,0.0
2025-09-28 19:23:51.350,0.42831525,4.240082,8.851051,0.082084954,-0.043600474,-0.053450666,-8.587501,-44.775,-26.98125,0.16638131,0.13904415,0.68150103,995.43866, , , , 
2025-09-28 19:23:51.370,0.36610186,4.182654,8.776874,0.03199404,-0.032604907,-0.06627883,-7.4062505,-44.25,-30.375002,0.16721413,0.13925847,0.6809372,995.43134, , , , 
2025-09-28 19:23:51.390,0.19860429,4.1635113,8.846265,0.0051159924,0.0028252497,-0.06139191,-8.868751,-43.95,-25.9125,0.16738583,0.13946053,0.68041915,995.43134, , , , 
2025-09-28 19:23:51.410,0.16271193,4.213761,8.963513,0.020387612,-0.017333288,-0.032681264,-8.64375,-43.78125,-28.725,0.16722323,0.139754,0.68003255,995.4311, , , , 
2025-09-28 19:23:51.430,0.2847459,4.2520456,8.963513,0.061926417,-0.051541716,-0.016187917,-7.9687505,-44.71875,-27.806252,0.16741833,0.13992344,0.6798094,995.4311, , , , 
2025-09-28 19:23:51.451,0.33499518,4.3118663,8.700303,0.08575014,-0.08086322,-0.013744458,-8.325001,-45.0,-27.768751,0.16834952,0.14009406,0.67949295,995.42303, , , , 
2025-09-28 19:23:51.470,0.41874397,4.2927237,8.513663,0.010613776,-0.08147409,-0.023518294,-9.825001,-43.03125,-27.862501,0.16997917,0.14022076,0.6789843,995.42303, , , , 
2025-09-28 19:23:51.490,0.45224348,4.197011,8.889337,-0.030314164,-0.030772313,-0.04856375,-10.181251,-44.0625,-27.618752,0.1707473,0.13971646,0.67857414,995.4128, , , , 
2025-09-28 19:23:51.510,0.2656033,4.1347976,8.985049,-0.022983788,-0.014278964,-0.055283263,-9.7875,-43.40625,-26.625002,0.17066209,0.13942932,0.678335,995.4128, , , , 
2025-09-28 19:23:51.530,0.11724831,4.1180477,8.985049,-0.014431681,-0.03199404,-0.032681264,-9.712501,-44.643753,-27.7875,0.17031437,0.13926248,0.67800605,995.4028, , , , 
2025-09-28 19:23:51.550,0.14596218,4.1611185,8.913264,-0.011377357,-0.050319985,-0.008857539,-9.431251,-46.10625,-27.73125,0.17010829,0.13915607,0.67782795,995.4028, , , , 
2025-09-28 19:23:51.571,0.22731815,4.28076,8.963513,-0.046807513,-0.027107125,-0.0021380268,-9.375,-45.09375,-27.956251,0.16993311,0.13860618,0.67766786,995.3991, , , , 
2025-09-28 19:23:51.590,0.28713873,4.2041893,9.253045,-0.055970486,-0.03199404,0.0058032153,-7.9875,-44.943752,-29.962502,0.16969539,0.13833557,0.6776665,995.3991, , , , 
2025-09-28 19:23:51.610,0.37088752,4.1467614,9.49472,-0.008933897,-0.030772313,0.011911863,-9.84375,-45.28125,-27.73125,0.16935988,0.13773145,0.67774993,995.3847, , , , 
2025-09-28 19:23:51.630,0.34456646,4.141976,9.343972,0.056428634,-0.033826638,0.008857539,-8.493751,-45.131252,-27.88125,0.16934317,0.13735792,0.67782956,995.3847, , , , 
2025-09-28 19:23:51.650,0.30867413,4.2352962,8.673982,0.083306685,-0.08513928,0.00763581,-11.34375,-44.68125,-27.150002,0.1703012,0.1374504,0.6776652,995.3796, , , , 
2025-09-28 19:23:51.670,0.3589234,4.2664027,8.4347,8.3993905E-4,-0.07170025,0.003970621,-11.231251,-44.175003,-27.50625,0.17139105,0.13750489,0.67741555,995.3796, , , , 
2025-09-28 19:23:51.690,0.39720857,4.2687955,8.475378,-0.027259842,-0.060704686,0.0033597562,-11.19375,-44.550003,-26.250002,0.17156795,0.13745074,0.67737406,995.3796, , , , 
2025-09-28 19:23:51.711,0.38524446,4.1635113,9.008977,-0.090178914,-0.011835505,-0.0058032153,-10.556251,-43.612503,-26.362501,0.17154822,0.13677123,0.677346,995.3664, , , , 
2025-09-28 19:23:51.730,0.28713873,4.2281175,9.360723,-0.008933897,-0.016722424,0.03451386,-10.51875,-43.36875,-25.931252,0.17072016,0.13610223,0.67752653,995.36395, , , , 
2025-09-28 19:23:51.750,0.4642076,4.2855453,8.997013,0.063759014,-0.06314815,0.04612029,-10.181251,-44.7,-26.6625,0.17091255,0.13593492,0.6777948,995.36395, , , , 
2025-09-28 19:23:51.770,0.49292147,4.290331,8.662018,0.06314815,-0.11018474,0.042455103,-9.6,-41.15625,-27.075,0.17211632,0.13579917,0.67784595,995.3603, , , , 
2025-09-28 19:23:51.790,0.53359944,4.26401,8.60459,0.008781182,-0.08269582,0.03940078,-10.668751,-45.0,-27.206251,0.1734982,0.1353931,0.6778336,995.3603, , , , 
2025-09-28 19:23:51.810,0.72023964,4.2592244,8.874979,-0.05902481,0.026038112,0.029626941,-10.05,-43.425003,-28.29375,0.1739625,0.13487965,0.6781183,995.35297, , , , 
2025-09-28 19:23:51.831,0.6987042,4.2329035,9.138189,-0.064522594,0.08834632,0.0033597562,-11.34375,-44.68125,-27.768751,0.17348504,0.13449942,0.67846566,995.35297, , , , 
2025-09-28 19:23:51.850,0.5766702,4.213761,9.183653,-0.020540329,0.108504854,-0.008857539,-11.19375,-43.818752,-25.66875,0.17257689,0.13451862,0.6787622,995.35565, , , , 
2025-09-28 19:23:51.871,0.45702913,4.28076,8.9013,0.013668099,0.074907295,-0.014966187,-11.2875,-44.4375,-27.16875,0.1719167,0.13498133,0.6788996,995.35565, , , , 
2025-09-28 19:23:51.890,0.3900301,4.319045,8.6141615,-9.926553E-4,0.027259842,-0.010079269,-10.44375,-46.2,-29.475,0.17180954,0.13546506,0.6788605,995.3498, , , , 
2025-09-28 19:23:51.910,0.5407779,4.302295,8.707481,-0.07002038,0.033368487,-0.010690134,-9.168751,-44.943752,-28.9125,0.17179944,0.13581674,0.6787551,995.3498, , , , 
2025-09-28 19:23:51.930,0.6412765,4.2329035,8.810373,-0.08895718,0.09689843,-0.024129158,-9.9375,-44.287502,-27.6375,0.17130509,0.13568814,0.6788196,995.3461, , , , 
2025-09-28 19:23:51.950,0.56470615,4.2831526,8.733803,-0.10117448,0.17569998,-0.028405212,-11.64375,-44.71875,-27.112501,0.17045808,0.1358102,0.67894596,995.3461, , , , 
2025-09-28 19:23:51.970,0.6867401,4.223332,8.645268,-0.12377647,0.17325652,-0.07055488,-10.9875,-43.66875,-26.94375,0.16817693,0.13654327,0.67921114,995.3393, , , , 
2025-09-28 19:23:51.990,0.44506502,4.2281175,8.4705925,-0.08651373,0.041920595,-0.08704823,-10.40625,-43.725002,-27.91875,0.16703069,0.13673174,0.678997,995.3393, , , , 
2025-09-28 19:23:52.010,0.78723866,4.2759743,7.891529,-0.03642281,-0.37407833,-0.08460477,-10.012501,-43.18125,-27.69375,0.16765518,0.136024,0.6783018,995.32904, , , , 
2025-09-28 19:23:52.030,0.83748794,3.9218364,7.4775705,-0.0193186,-0.6770672,-0.08643737,-10.03125,-44.15625,-29.643751,0.17041712,0.13371287,0.6773019,995.32904, , , , 
2025-09-28 19:23:52.050,0.48095736,3.3116665,6.4151573,-0.029092435,-0.8865939,0.11026109,-8.962501,-45.412502,-29.98125,0.17752723,0.12712546,0.6753673,995.32294, , , , 
2025-09-28 19:23:52.070,0.93320084,2.9886355,5.611169,-0.023594651,-1.0771837,0.32406378,-10.51875,-43.59375,-28.5375,0.18410958,0.12050388,0.67496055,995.32294, , , , 
2025-09-28 19:23:52.090,2.4215364,2.5339992,4.476971,0.13828452,-1.825493,0.4553997,-13.106251,-45.487503,-27.54375,0.19664352,0.107970506,0.6752071,995.30756, , , , 
2025-09-28 19:23:52.110,1.942972,1.3854443,2.8091738,0.43027788,-2.9800274,0.46273008,-12.937501,-43.350002,-29.38125,0.214404,0.09271175,0.6734006,995.30756, , , , 
2025-09-28 19:23:52.130,2.5579274,0.7800602,0.82313097,0.4437169,-3.3740354,0.5061015,-15.562501,-44.5125,-26.41875,0.23278642,0.077797025,0.6704995,995.27997, , , , 
2025-09-28 19:23:52.150,1.6534405,0.72741807,-0.701097,0.06620247,-3.708789,0.7712168,-17.41875,-44.831253,-24.656252,0.26494467,0.048199255,0.664546,995.27997, , , , 
2025-09-28 19:23:52.170,1.227518,-0.13160525,-1.402194,-0.270384,-3.9164832,1.0277799,-21.31875,-43.74375,-24.0,0.28958824,0.019955508,0.6601139,995.2387, , , , 
2025-09-28 19:23:52.190,-0.76570326,-0.634098,-2.589034,-0.6472876,-4.025828,1.4804308,-21.975,-42.581253,-22.29375,0.3069376,-0.004685897,0.6573779,995.2387, , , , 
2025-09-28 19:23:52.210,-0.11964113,-1.9908284,-1.6606189,-1.2398264,-4.1620507,2.3154829,-24.45,-43.10625,-20.925001,0.32119727,-0.032671597,0.65713745,995.19354, , , , 
2025-09-28 19:23:52.230,5.919843,-4.342973,1.2251252,-2.0131812,-5.083235,3.4749043,-28.275002,-40.36875,-22.5375,0.35024896,-0.120898925,0.6617388,995.19354, , , , 
2025-09-28 19:23:52.250,10.193424,-4.95075,2.6344976,-2.1249695,-4.671512,3.4382524,-35.100002,-37.5,-17.5125,0.36410654,-0.17905073,0.6636225,995.1672, , , , 
2025-09-28 19:23:52.270,10.49492,-5.300102,3.1250265,-2.3051746,-4.1333404,3.2311692,-38.081253,-34.818752,-17.04375,0.3708741,-0.22021851,0.66387665,995.1672, , , , 
2025-09-28 19:23:52.291,9.190832,-5.395815,4.409972,-2.4175737,-3.9708502,3.2085671,-40.48125,-32.831253,-15.806251,0.37525928,-0.27233884,0.6625004,995.16327, , , , 
2025-09-28 19:23:52.310,9.966106,-6.235696,4.0558343,-2.2844052,-3.6501462,3.3997679,-45.112503,-28.743752,-12.468751,0.37633434,-0.33419225,0.65998214,995.16327, , , , 
2025-09-28 19:23:52.330,10.688739,-6.8051877,3.426522,-2.348546,-3.6000552,3.4529133,-46.03125,-24.375002,-10.6125,0.37524253,-0.3697747,0.6581258,995.1833,37.88835652,127.73987082,151.162109375,0.0
