Time,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Orient_X,Orient_Y,Orient_Z,Pressure,Lat,Lng,Alt,Speed
2025-09-28 20:00:59.425,0.44027936,5.6757755,7.9680996,-0.1702022,0.36323547,0.040622506,25.725,-32.2125,-34.350002,0.19983442,0.20323338,0.7072816,995.77313, , , , 
2025-09-28 20:00:59.445,0.12921242,5.151747,8.968299,-0.18608469,0.2709949,0.05894845,26.962502,-31.968752,-34.631252,0.19657274,0.20399386,0.7086416,995.72626, , , , 
2025-09-28 20:00:59.465,0.11964113,5.1661043,9.257831,-0.0028252497,-0.15844305,0.062002774,24.937502,-31.800001,-33.825,0.19415058,0.202587,0.7098727,995.7353, , , , 
2025-09-28 20:00:59.485,0.3182454,5.206782,7.6953177,0.049098257,-0.24335326,0.12247839,22.96875,-32.11875,-34.050003,0.19583453,0.20077097,0.7100149,995.7353, , , , 
2025-09-28 20:00:59.505,2.3162522,1.8017955,7.2670026,-0.15737404,-0.08025236,-0.05222894,22.9125,-30.768751,-32.4375,0.19774847,0.19942562,0.71036744,995.7443, , , , 
2025-09-28 20:00:59.525,0.69152576,4.7784667,8.573483,-0.22334744,-0.03810269,-0.25747952,25.706251,-32.23125,-32.643753,0.19747385,0.19768412,0.7105029,995.7443, , , , 
2025-09-28 20:00:59.545,-0.8877372,7.0468626,9.152547,-0.064522594,-0.2115883,-0.26542073,23.325,-31.725,-32.8875,0.19637902,0.19660051,0.7088773,995.7443, , , , 
2025-09-28 20:00:59.565,0.08853444,5.831309,8.078169,-0.15248711,-0.30199626,0.109039366,23.60625,-31.706251,-32.60625,0.19932742,0.19258478,0.7071407,995.78705, , , , 
2025-09-28 20:00:59.585,0.34217364,5.54417,8.243274,-0.052305296,-0.21586435,0.19883649,24.54375,-31.48125,-32.568752,0.2003416,0.19057035,0.707572,995.78705, , , , 
2025-09-28 20:00:59.605,1.4333007,3.4193435,6.8745794,0.045433067,0.23739733,0.04856375,21.825,-30.393751,-32.025,0.20146821,0.18923613,0.7085706,995.82806, , , , 
2025-09-28 20:00:59.625,-0.016749758,6.235696,9.504292,0.11751511,0.23678645,-0.068722285,25.0125,-31.5375,-35.550003,0.19987321,0.19138747,0.7089331,995.82806, , , , 
2025-09-28 20:00:59.645,-0.11246266,5.5369916,10.540383,0.16577344,-0.5029708,0.0754418,26.8875,-30.112501,-34.59375,0.20023552,0.19215637,0.70862776,995.89716, , , , 
2025-09-28 20:00:59.665,1.1916257,4.3764725,6.250053,-0.039477136,0.07918335,-0.1499673,24.16875,-31.25625,-33.91875,0.20588459,0.18996793,0.7070975,995.89716, , , , 
2025-09-28 20:00:59.686,0.39481574,5.419743,8.283952,-0.18425208,0.43959355,-0.25320345,23.081251,-32.86875,-32.79375,0.20357384,0.19083008,0.706785,995.94574, , , , 
2025-09-28 20:00:59.706,0.33499518,5.163711,9.860822,0.17799072,0.16348268,-0.38759372,25.687502,-31.725,-34.21875,0.19702478,0.19620575,0.7048232,995.9919, , , , 
2025-09-28 20:00:59.725,0.19142582,5.3312087,9.312865,0.34231335,-0.38873908,-0.41996953,24.54375,-30.73125,-33.075,0.19765134,0.1977396,0.70257646,995.9919, , , , 
2025-09-28 20:00:59.745,0.33499518,5.352744,7.999206,0.34964374,-0.4406626,-0.41263917,23.98125,-31.406252,-33.75,0.20279379,0.19831643,0.69743955,996.0229, , , , 
2025-09-28 20:00:59.765,-0.031106694,6.1208405,7.23111,0.3777435,-0.22197299,-0.30329436,27.2625,-31.931252,-34.36875,0.20607506,0.19877593,0.6944362,996.0229, , , , 
2025-09-28 20:00:59.785,-0.97866446,8.116454,6.5611196,-0.30947936,1.0406845,0.160352,27.69375,-30.50625,-35.11875,0.2058792,0.20263201,0.69286764,996.0258, , , , 
2025-09-28 20:00:59.805,0.02871387,5.1900325,9.671789,-0.124998204,0.694935,0.37171122,24.243752,-30.6375,-31.800001,0.19819571,0.20713563,0.69705987,996.0258, , , , 
2025-09-28 20:00:59.825,-0.13160525,5.278567,9.157332,0.0020616686,0.20441063,0.22204934,25.25625,-29.41875,-32.756252,0.19478764,0.20910208,0.7001712,996.0258, , , , 
2025-09-28 20:00:59.846,0.14596218,5.103891,8.135597,0.10835214,-0.08697187,0.13164136,24.300001,-31.893751,-31.893751,0.1951326,0.20936283,0.7013246,995.98944, , , , 
2025-09-28 20:00:59.866,-0.15553348,5.113462,7.826923,0.028939718,0.057192214,0.032070402,27.6375,-29.812502,-31.275002,0.19612218,0.20958024,0.70160186,995.98944, , , , 
2025-09-28 20:00:59.885,-0.09571291,5.261817,8.662018,0.0570395,-0.15661046,-0.08277218,25.781252,-31.85625,-32.662502,0.19590922,0.20987247,0.7014398,995.9477,37.88836552,127.73983704,143.9266357421875,0.0
2025-09-28 20:00:59.907,0.021535404,4.9722853,7.4512496,0.018555017,-0.42355835,-0.10476331,25.612501,-32.5125,-29.98125,0.19822909,0.20863041,0.7001112,995.8637, , , , 
2025-09-28 20:00:59.925,-0.51445687,5.9748783,7.4656067,-0.21784966,-0.1834885,-0.0858265,25.85625,-32.100002,-31.425001,0.1998162,0.2067871,0.6991123,995.8637, , , , 
2025-09-28 20:00:59.946,-0.21535404,5.4819565,8.130812,-0.36018115,0.17569998,0.06750056,23.41875,-31.10625,-31.5375,0.19822435,0.20495924,0.69931316,995.8637, , , , 
2025-09-28 20:00:59.965,-0.16031912,5.5657053,8.738588,-0.15370885,0.054748755,0.06750056,25.143751,-29.925001,-32.25,0.19470584,0.20338415,0.7009819,995.7873, , , , 
2025-09-28 20:00:59.986,-0.059820566,5.2570314,7.8580294,-0.28260133,0.4145481,0.12980877,28.181252,-30.225,-34.40625,0.19248623,0.20312892,0.7021944,995.7873, , , , 
2025-09-28 20:01:00.006,0.40917268,5.6733823,8.327023,-0.28321218,0.54893833,0.30695954,25.237501,-30.056252,-31.0125,0.18902813,0.20369188,0.70411426,995.73724, , , , 
2025-09-28 20:01:00.025,-0.9738788,3.2685957,8.135597,-0.270384,0.6607266,0.4083631,25.63125,-29.75625,-32.925003,0.18394904,0.20495926,0.70783806,995.73724, , , , 
2025-09-28 20:01:00.046,0.059820566,7.4010005,9.104691,-0.37789622,0.87819445,0.46700612,27.093752,-31.312502,-35.15625,0.17941537,0.20584154,0.711499,995.6889, , , , 
2025-09-28 20:01:00.065,0.36131623,5.3718867,9.963714,-0.081015944,0.0064904382,0.48533207,24.6375,-30.112501,-30.956251,0.17395094,0.20705844,0.7172247,995.6889, , , , 
2025-09-28 20:01:00.085,0.2847459,4.965107,8.52802,0.13950625,-0.24518585,0.32956156,23.6625,-30.69375,-32.5125,0.17727192,0.20463519,0.7206525,995.66815, , , , 
2025-09-28 20:01:00.106,0.58624154,4.5631127,8.190632,0.12301289,-0.030161448,0.15974113,26.156252,-32.0625,-31.7625,0.1792601,0.20408332,0.7214936,995.66815, , , , 
2025-09-28 20:01:00.125,-0.13399807,5.6303115,10.200603,0.23296855,-0.31482443,-0.013744458,26.906252,-31.48125,-33.881252,0.1809362,0.20462881,0.7216802,995.66327, , , , 
2025-09-28 20:01:00.145,0.2656033,5.276174,7.728817,0.2769508,-0.2861138,-0.054061532,24.6,-32.5875,-32.5125,0.1853435,0.20426911,0.72025365,995.66327, , , , 
2025-09-28 20:01:00.165,0.2105684,5.491528,8.085348,0.10468695,0.05535962,-0.0033597562,24.618752,-31.837502,-33.018753,0.18792142,0.2052283,0.7192135,995.67377, , , , 
2025-09-28 20:01:00.185,0.23928227,5.204389,8.573483,0.10529782,0.052305296,-0.016187917,26.41875,-30.7875,-32.175003,0.1880494,0.20578447,0.71914476,995.67377, , , , 
2025-09-28 20:01:00.205,0.4331009,5.2163534,8.506484,0.2616792,-0.14256057,-0.14813471,24.750002,-31.725,-30.712502,0.18967755,0.20741546,0.7179945,995.6811, , , , 
2025-09-28 20:01:00.225,0.24885355,5.168497,8.01117,0.29344416,-0.22502731,-0.22571453,26.00625,-31.44375,-32.86875,0.19239932,0.20844853,0.71605164,995.7016, , , , 
2025-09-28 20:01:00.245,0.06460621,5.599205,7.728817,0.21464261,-0.15783219,-0.2367101,25.781252,-32.5875,-33.393753,0.19502811,0.20950533,0.71366006,995.7016, , , , 
2025-09-28 20:01:00.265,0.0071784677,5.6446686,7.647461,0.07231112,0.027259842,-0.17501275,24.656252,-30.093752,-32.34375,0.19625846,0.21052907,0.71177787,995.7126, , , , 
2025-09-28 20:01:00.285,0.040677983,5.5298133,7.9944205,0.018555017,0.073685564,-0.08704823,25.556252,-30.018751,-32.1375,0.19587503,0.21174282,0.71067166,995.7126, , , , 
2025-09-28 20:01:00.305,0.040677983,5.5537415,8.147561,-0.020540329,0.10117448,-0.033902995,26.60625,-29.906252,-32.25,0.19511545,0.21249096,0.7104695,995.747, , , , 
