Time,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Orient_X,Orient_Y,Orient_Z,Pressure,Lat,Lng,Alt,Speed
2025-05-25 22:16:55.676,-0.16510476,3.9170506,9.135797,-0.04176788,0.03848448,0.055665053,23.1375,-20.550001,-38.081253,0.13750857,0.14688514,0.69735,1000.9577, , , , 
2025-05-25 22:16:55.696,-0.06699903,3.8093736,9.312865,-0.01244637,0.0097738365,0.05688678,23.268751,-20.34375,-38.4375,0.13710438,0.14669852,0.69780546,1000.9582, , , , 
2025-05-25 22:16:55.716,0.014356935,3.8931224,9.274581,-0.003894263,0.025045456,0.06360629,23.306252,-20.5125,-38.53125,0.13693012,0.1464265,0.6982769,1000.9582, , , , 
2025-05-25 22:16:55.736,0.040677983,3.9553359,9.23151,-8.3993905E-4,0.04703659,0.058108512,23.1,-21.0,-38.362503,0.13686836,0.14633875,0.6989061,1000.96136, , , , 
2025-05-25 22:16:55.756,0.086141616,3.9864426,9.200403,-0.0032833982,0.05986475,0.042836893,22.85625,-20.587502,-38.268753,0.13682367,0.14642999,0.69935364,1000.96136, , , , 
2025-05-25 22:16:55.776,0.086141616,3.9290147,9.219545,-0.006948587,0.039095346,0.033063058,22.275002,-20.94375,-37.575,0.13672574,0.14653543,0.699727,1000.96063, , , , 
2025-05-25 22:16:55.796,0.10049855,3.8955152,9.274581,0.015653409,-0.0012217296,0.030008731,22.21875,-20.85,-37.237503,0.13681221,0.14637849,0.70001465,1000.96063, , , , 
2025-05-25 22:16:55.816,0.15314065,3.9050865,9.078369,0.029092435,-0.017715078,0.019013166,22.2,-20.75625,-37.068752,0.13731878,0.14616278,0.70019794,1000.967, , , , 
2025-05-25 22:16:55.836,0.086141616,3.9481573,8.941978,0.008933897,0.0048869182,0.008093959,22.10625,-20.831251,-36.768753,0.13789447,0.14605607,0.700287,1000.967, , , , 
2025-05-25 22:16:55.856,0.06460621,3.9481573,8.956335,-0.010613776,0.008552107,-0.004123337,22.575,-20.7,-36.825,0.13813727,0.14608791,0.7003052,1000.9672, , , , 
2025-05-25 22:16:55.876,-0.038285162,3.952943,8.946764,-0.017333288,-0.010384701,-0.016951498,22.3125,-20.94375,-36.975002,0.13824852,0.14606091,0.70026153,1000.9672, , , , 
2025-05-25 22:16:55.896,-0.08135597,3.9290147,8.958728,-0.017944153,-0.009162972,-0.024281874,22.3875,-20.925001,-37.29375,0.1382826,0.14597535,0.7000935,1000.9665, , , , 
2025-05-25 22:16:55.916,-0.09332009,3.952943,8.992228,-0.034437504,0.0012217296,-0.032833982,22.40625,-20.79375,-37.443752,0.13819365,0.14594354,0.6999093,1000.9665, , , , 
2025-05-25 22:16:55.936,-0.19860429,3.8835511,9.092726,-0.03932442,0.0061086477,-0.029168794,22.10625,-20.737501,-37.256252,0.13786465,0.14593068,0.69970924,1000.966, , , , 
2025-05-25 22:16:55.956,-0.09810573,3.859623,9.183653,-0.025885396,0.0067195124,-0.0059559317,22.35,-20.53125,-37.275,0.13738865,0.1458718,0.6996178,1000.966, , , , 
2025-05-25 22:16:55.979,0.05742774,3.8763726,9.18126,-0.018555017,0.029932374,-0.004123337,22.518751,-20.71875,-37.3125,0.1370914,0.1456334,0.69968086,1000.96234, , , , 
2025-05-25 22:16:55.996,-0.0023928226,3.938586,9.157332,-0.020998476,0.045814857,-0.002290743,22.837502,-20.53125,-37.55625,0.13690989,0.14558041,0.69974536,1000.96234, , , , 
2025-05-25 22:16:56.018,0.0071784677,3.979264,9.107083,-0.022220206,0.023212861,-0.005345067,23.5125,-20.456251,-38.287502,0.13664064,0.14568384,0.69981915,1000.9653, , , , 
2025-05-25 22:16:56.036,0.014356935,3.938586,9.06162,-0.014278964,-0.016493348,-0.013897174,23.38125,-20.4375,-38.081253,0.13665493,0.1455894,0.6997851,1000.9653, , , , 
2025-05-25 22:16:56.056,-0.033499517,3.8404803,9.035298,-0.014889829,-0.034208428,-0.012064579,23.38125,-20.400002,-38.025,0.13688341,0.14532188,0.6996648,1000.9677, , , , 
2025-05-25 22:16:56.076,0.08135597,3.830909,9.075976,-0.042378742,-0.02443459,-0.0151189035,23.1,-20.1375,-37.800003,0.13700253,0.14488599,0.69959575,1000.9677, , , , 
2025-05-25 22:16:56.096,-0.033499517,3.8213377,9.243474,-0.05337431,0.046425723,-0.03649917,22.44375,-20.268751,-37.10625,0.13673995,0.14438571,0.6995527,1000.9714, , , , 
2025-05-25 22:16:56.116,-0.1794617,3.818945,9.236296,-0.046043932,0.064140804,-0.03527744,22.575,-20.025002,-37.55625,0.1358813,0.14433448,0.6994791,1000.9714, , , , 
2025-05-25 22:16:56.136,-0.2632105,3.804588,9.221938,-0.027717989,0.03970621,-0.026725333,22.40625,-19.931252,-37.7625,0.13495536,0.14453334,0.699376,1000.9692,37.88830287,127.73985132,166.3853759765625,0.25
2025-05-25 22:16:56.156,-0.23688944,3.751946,9.2075815,0.010155627,-0.0140498895,-0.012064579,22.25625,-20.362501,-38.04375,0.13443972,0.14465672,0.69926006,1000.9692, , , , 
2025-05-25 22:16:56.176,-0.21535404,3.7423747,9.059227,0.027870705,-0.023212861,0.00320704,22.725,-20.400002,-38.5125,0.13448605,0.1446273,0.69913214,1000.9731, , , , 
2025-05-25 22:16:56.196,-0.15553348,3.830909,8.908479,-0.0045051277,-0.008552107,0.014737112,22.81875,-20.4375,-38.287502,0.13464035,0.14473295,0.69911563,1000.9731, , , , 
2025-05-25 22:16:56.216,0.0023928226,3.888337,9.092726,-0.038713556,0.0042760535,0.0056504994,22.875,-20.85,-38.362503,0.13467059,0.14461708,0.69921744,1000.967, , , , 
2025-05-25 22:16:56.236,-0.038285162,3.8739798,9.327223,-0.032604907,-0.007941242,0.0019853106,23.19375,-20.456251,-38.175003,0.13452819,0.14428018,0.6993002,1000.967, , , , 
2025-05-25 22:16:56.256,0.011964113,3.888337,9.367901,-2.290743E-4,-0.015882485,0.009315688,22.44375,-20.175001,-37.78125,0.13447729,0.14385837,0.6993857,1000.96405, , , , 
2025-05-25 22:16:56.276,0.0741775,3.95055,9.171689,0.024205517,-0.0097738365,-0.007177661,22.3875,-19.837502,-37.987503,0.13477728,0.14372161,0.69940895,1000.96405, , , , 
2025-05-25 22:16:56.296,-0.0047856453,3.938586,8.968299,-0.0063377223,-0.010384701,-0.031001387,22.21875,-19.48125,-37.575,0.13526288,0.14373691,0.69928235,1000.97284, , , , 
2025-05-25 22:16:56.316,-0.13878371,3.9050865,9.169296,-0.04176788,0.031154104,-0.043218683,21.900002,-19.425001,-37.256252,0.13523164,0.14376803,0.6989967,1000.97284, , , , 
2025-05-25 22:16:56.336,-0.31106696,3.871587,9.238688,-0.02649626,0.050090913,-0.031001387,21.9375,-19.35,-37.03125,0.13453971,0.14400084,0.6988156,1000.9748, , , , 
2025-05-25 22:16:56.356,-0.2632105,3.8620157,9.188439,0.013820816,0.005497783,-0.018784093,21.50625,-19.425001,-36.318752,0.13398127,0.14442179,0.6986734,1000.9748, , , , 
2025-05-25 22:16:56.376,-0.21296121,3.8093736,8.987442,0.03092503,-0.04092794,-0.012064579,21.31875,-19.143751,-35.8125,0.13409837,0.14470285,0.6984673,1000.976, , , , 
2025-05-25 22:16:56.396,-0.1794617,3.830909,8.977871,-0.003894263,0.0030543238,-0.0059559317,21.431252,-18.975,-36.15,0.13439152,0.14486222,0.69827664,1000.976, , , , 
2025-05-25 22:16:56.416,-0.16510476,3.8356948,9.068798,-0.037491824,0.04214967,-0.0065667965,21.581251,-19.0125,-36.16875,0.13419966,0.14496951,0.6982681,1000.9721, , , , 
